group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,vendored_std,len_40-prefix_65,,,108760.0,ns,119
kibibyte_descending,vendored_std,len_40-prefix_65,,,213829.0,ns,238
kibibyte_descending,vendored_std,len_40-prefix_65,,,374808.0,ns,357
kibibyte_descending,vendored_std,len_40-prefix_65,,,475258.0,ns,476
kibibyte_descending,vendored_std,len_40-prefix_65,,,580396.0,ns,595
kibibyte_descending,vendored_std,len_40-prefix_65,,,708987.0,ns,714
kibibyte_descending,vendored_std,len_40-prefix_65,,,802960.0,ns,833
kibibyte_descending,vendored_std,len_40-prefix_65,,,922226.0,ns,952
kibibyte_descending,vendored_std,len_40-prefix_65,,,1055196.0,ns,1071
kibibyte_descending,vendored_std,len_40-prefix_65,,,1164125.0,ns,1190
kibibyte_descending,vendored_std,len_40-prefix_65,,,1239905.0,ns,1309
kibibyte_descending,vendored_std,len_40-prefix_65,,,1413686.0,ns,1428
kibibyte_descending,vendored_std,len_40-prefix_65,,,1493976.0,ns,1547
kibibyte_descending,vendored_std,len_40-prefix_65,,,1606584.0,ns,1666
kibibyte_descending,vendored_std,len_40-prefix_65,,,1717710.0,ns,1785
kibibyte_descending,vendored_std,len_40-prefix_65,,,1830050.0,ns,1904
kibibyte_descending,vendored_std,len_40-prefix_65,,,1939732.0,ns,2023
kibibyte_descending,vendored_std,len_40-prefix_65,,,2034622.0,ns,2142
kibibyte_descending,vendored_std,len_40-prefix_65,,,2160350.0,ns,2261
kibibyte_descending,vendored_std,len_40-prefix_65,,,2287581.0,ns,2380
kibibyte_descending,vendored_std,len_40-prefix_65,,,2432990.0,ns,2499
kibibyte_descending,vendored_std,len_40-prefix_65,,,2546800.0,ns,2618
kibibyte_descending,vendored_std,len_40-prefix_65,,,2671690.0,ns,2737
kibibyte_descending,vendored_std,len_40-prefix_65,,,2785829.0,ns,2856
kibibyte_descending,vendored_std,len_40-prefix_65,,,2940479.0,ns,2975
kibibyte_descending,vendored_std,len_40-prefix_65,,,3468604.0,ns,3094
kibibyte_descending,vendored_std,len_40-prefix_65,,,3092478.0,ns,3213
kibibyte_descending,vendored_std,len_40-prefix_65,,,3230778.0,ns,3332
kibibyte_descending,vendored_std,len_40-prefix_65,,,3686693.0,ns,3451
kibibyte_descending,vendored_std,len_40-prefix_65,,,3410675.0,ns,3570
kibibyte_descending,vendored_std,len_40-prefix_65,,,3568812.0,ns,3689
kibibyte_descending,vendored_std,len_40-prefix_65,,,3734233.0,ns,3808
kibibyte_descending,vendored_std,len_40-prefix_65,,,3918514.0,ns,3927
kibibyte_descending,vendored_std,len_40-prefix_65,,,4033063.0,ns,4046
kibibyte_descending,vendored_std,len_40-prefix_65,,,4191512.0,ns,4165
kibibyte_descending,vendored_std,len_40-prefix_65,,,4367251.0,ns,4284
kibibyte_descending,vendored_std,len_40-prefix_65,,,4334811.0,ns,4403
kibibyte_descending,vendored_std,len_40-prefix_65,,,4532402.0,ns,4522
kibibyte_descending,vendored_std,len_40-prefix_65,,,4580220.0,ns,4641
kibibyte_descending,vendored_std,len_40-prefix_65,,,4690970.0,ns,4760
kibibyte_descending,vendored_std,len_40-prefix_65,,,4884740.0,ns,4879
kibibyte_descending,vendored_std,len_40-prefix_65,,,5020979.0,ns,4998
kibibyte_descending,vendored_std,len_40-prefix_65,,,5443916.0,ns,5117
kibibyte_descending,vendored_std,len_40-prefix_65,,,5473035.0,ns,5236
kibibyte_descending,vendored_std,len_40-prefix_65,,,6256425.0,ns,5355
kibibyte_descending,vendored_std,len_40-prefix_65,,,6287803.0,ns,5474
kibibyte_descending,vendored_std,len_40-prefix_65,,,6872001.0,ns,5593
kibibyte_descending,vendored_std,len_40-prefix_65,,,7055570.0,ns,5712
kibibyte_descending,vendored_std,len_40-prefix_65,,,7380061.0,ns,5831
kibibyte_descending,vendored_std,len_40-prefix_65,,,7589368.0,ns,5950
kibibyte_descending,vendored_std,len_40-prefix_65,,,7929597.0,ns,6069
kibibyte_descending,vendored_std,len_40-prefix_65,,,8323786.0,ns,6188
kibibyte_descending,vendored_std,len_40-prefix_65,,,8638454.0,ns,6307
kibibyte_descending,vendored_std,len_40-prefix_65,,,9308684.0,ns,6426
kibibyte_descending,vendored_std,len_40-prefix_65,,,10955615.0,ns,6545
kibibyte_descending,vendored_std,len_40-prefix_65,,,9406170.0,ns,6664
kibibyte_descending,vendored_std,len_40-prefix_65,,,9615248.0,ns,6783
kibibyte_descending,vendored_std,len_40-prefix_65,,,9785511.0,ns,6902
kibibyte_descending,vendored_std,len_40-prefix_65,,,10176809.0,ns,7021
kibibyte_descending,vendored_std,len_40-prefix_65,,,10884127.0,ns,7140
kibibyte_descending,vendored_std,len_40-prefix_65,,,11299471.0,ns,7259
kibibyte_descending,vendored_std,len_40-prefix_65,,,11733542.0,ns,7378
kibibyte_descending,vendored_std,len_40-prefix_65,,,12428500.0,ns,7497
kibibyte_descending,vendored_std,len_40-prefix_65,,,12076168.0,ns,7616
kibibyte_descending,vendored_std,len_40-prefix_65,,,13221225.0,ns,7735
kibibyte_descending,vendored_std,len_40-prefix_65,,,13146515.0,ns,7854
kibibyte_descending,vendored_std,len_40-prefix_65,,,13540156.0,ns,7973
kibibyte_descending,vendored_std,len_40-prefix_65,,,14045430.0,ns,8092
kibibyte_descending,vendored_std,len_40-prefix_65,,,14286589.0,ns,8211
kibibyte_descending,vendored_std,len_40-prefix_65,,,15804374.0,ns,8330
kibibyte_descending,vendored_std,len_40-prefix_65,,,16719298.0,ns,8449
kibibyte_descending,vendored_std,len_40-prefix_65,,,16012204.0,ns,8568
kibibyte_descending,vendored_std,len_40-prefix_65,,,17371797.0,ns,8687
kibibyte_descending,vendored_std,len_40-prefix_65,,,17401109.0,ns,8806
kibibyte_descending,vendored_std,len_40-prefix_65,,,18106066.0,ns,8925
kibibyte_descending,vendored_std,len_40-prefix_65,,,17936735.0,ns,9044
kibibyte_descending,vendored_std,len_40-prefix_65,,,19597419.0,ns,9163
kibibyte_descending,vendored_std,len_40-prefix_65,,,19686980.0,ns,9282
kibibyte_descending,vendored_std,len_40-prefix_65,,,19304080.0,ns,9401
kibibyte_descending,vendored_std,len_40-prefix_65,,,19993408.0,ns,9520
kibibyte_descending,vendored_std,len_40-prefix_65,,,20784917.0,ns,9639
kibibyte_descending,vendored_std,len_40-prefix_65,,,22989825.0,ns,9758
kibibyte_descending,vendored_std,len_40-prefix_65,,,25034595.0,ns,9877
kibibyte_descending,vendored_std,len_40-prefix_65,,,25810542.0,ns,9996
kibibyte_descending,vendored_std,len_40-prefix_65,,,25382304.0,ns,10115
kibibyte_descending,vendored_std,len_40-prefix_65,,,25823375.0,ns,10234
kibibyte_descending,vendored_std,len_40-prefix_65,,,29414288.0,ns,10353
kibibyte_descending,vendored_std,len_40-prefix_65,,,30584594.0,ns,10472
kibibyte_descending,vendored_std,len_40-prefix_65,,,27417717.0,ns,10591
kibibyte_descending,vendored_std,len_40-prefix_65,,,32186296.0,ns,10710
kibibyte_descending,vendored_std,len_40-prefix_65,,,30939474.0,ns,10829
kibibyte_descending,vendored_std,len_40-prefix_65,,,31109441.0,ns,10948
kibibyte_descending,vendored_std,len_40-prefix_65,,,31896228.0,ns,11067
kibibyte_descending,vendored_std,len_40-prefix_65,,,30776352.0,ns,11186
kibibyte_descending,vendored_std,len_40-prefix_65,,,28688513.0,ns,11305
kibibyte_descending,vendored_std,len_40-prefix_65,,,28951830.0,ns,11424
kibibyte_descending,vendored_std,len_40-prefix_65,,,29004539.0,ns,11543
kibibyte_descending,vendored_std,len_40-prefix_65,,,30650144.0,ns,11662
kibibyte_descending,vendored_std,len_40-prefix_65,,,30809762.0,ns,11781
kibibyte_descending,vendored_std,len_40-prefix_65,,,30965570.0,ns,11900
