group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,180300.0,ns,245
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,356618.0,ns,490
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,540196.0,ns,735
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,717655.0,ns,980
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,887078.0,ns,1225
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,1073206.0,ns,1470
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,1261075.0,ns,1715
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,1438942.0,ns,1960
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,1625194.0,ns,2205
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,1794702.0,ns,2450
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,1989951.0,ns,2695
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,2197921.0,ns,2940
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,2363480.0,ns,3185
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,2541430.0,ns,3430
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,2725009.0,ns,3675
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,2938067.0,ns,3920
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,3093770.0,ns,4165
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,3276608.0,ns,4410
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,3474296.0,ns,4655
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,3629045.0,ns,4900
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,3830000.0,ns,5145
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,4027313.0,ns,5390
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,4189763.0,ns,5635
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,4360612.0,ns,5880
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,4535653.0,ns,6125
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,4725820.0,ns,6370
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,4894139.0,ns,6615
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,5071280.0,ns,6860
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,5261700.0,ns,7105
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,5437107.0,ns,7350
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,5648257.0,ns,7595
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,5790466.0,ns,7840
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,5998225.0,ns,8085
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,6156523.0,ns,8330
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,6333092.0,ns,8575
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,6490242.0,ns,8820
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,6658117.0,ns,9065
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,6869351.0,ns,9310
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,7020640.0,ns,9555
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,7208760.0,ns,9800
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,7410709.0,ns,10045
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,7555589.0,ns,10290
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,7749719.0,ns,10535
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,7930297.0,ns,10780
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,8081578.0,ns,11025
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,8275536.0,ns,11270
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,8436905.0,ns,11515
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,8632397.0,ns,11760
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,8821994.0,ns,12005
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,8987053.0,ns,12250
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,9136282.0,ns,12495
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,9347360.0,ns,12740
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,9542761.0,ns,12985
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,9741950.0,ns,13230
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,9888339.0,ns,13475
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,10109293.0,ns,13720
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,10310447.0,ns,13965
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,10884374.0,ns,14210
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,11179173.0,ns,14455
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,10764475.0,ns,14700
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,10984275.0,ns,14945
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,11159154.0,ns,15190
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,11340053.0,ns,15435
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,11602110.0,ns,15680
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,11747121.0,ns,15925
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,11904581.0,ns,16170
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,12088570.0,ns,16415
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,12281588.0,ns,16660
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,12453968.0,ns,16905
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,12636348.0,ns,17150
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,12836506.0,ns,17395
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,13034057.0,ns,17640
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,13107365.0,ns,17885
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,13297856.0,ns,18130
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,13483464.0,ns,18375
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,13734514.0,ns,18620
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,13854384.0,ns,18865
string_random_d20,partial_sort_1_0_0,len_50-prefix_18,,,14062152.0,ns,19110
