group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,153810.0,ns,167
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,303808.0,ns,334
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,463497.0,ns,501
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,620077.0,ns,668
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,779367.0,ns,835
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,944425.0,ns,1002
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,1083375.0,ns,1169
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,1245856.0,ns,1336
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,1394433.0,ns,1503
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,1556074.0,ns,1670
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,1732433.0,ns,1837
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,1911010.0,ns,2004
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,2157473.0,ns,2171
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,2224841.0,ns,2338
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,2397290.0,ns,2505
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,2555270.0,ns,2672
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,2716528.0,ns,2839
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,2956877.0,ns,3006
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,3085157.0,ns,3173
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,3255037.0,ns,3340
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,3428095.0,ns,3507
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,3612224.0,ns,3674
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,3817137.0,ns,3841
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,3837890.0,ns,4008
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,4005294.0,ns,4175
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,4190022.0,ns,4342
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,4352272.0,ns,4509
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,4534141.0,ns,4676
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,4693041.0,ns,4843
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,4860880.0,ns,5010
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,5086820.0,ns,5177
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,5217178.0,ns,5344
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,5360448.0,ns,5511
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,5586185.0,ns,5678
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,5721514.0,ns,5845
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,5998946.0,ns,6012
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,6029176.0,ns,6179
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,6331233.0,ns,6346
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,6408784.0,ns,6513
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,6722612.0,ns,6680
kibibyte_descending,partial_sort_1_0_0,len_25-prefix_18,,,6857969.0,ns,6847
