group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,vendored_std,len_10-prefix_65,,,25700.0,ns,1651
string_ascending,vendored_std,len_10-prefix_65,,,53620.0,ns,3302
string_ascending,vendored_std,len_10-prefix_65,,,87099.0,ns,4953
string_ascending,vendored_std,len_10-prefix_65,,,119189.0,ns,6604
string_ascending,vendored_std,len_10-prefix_65,,,150150.0,ns,8255
string_ascending,vendored_std,len_10-prefix_65,,,178578.0,ns,9906
string_ascending,vendored_std,len_10-prefix_65,,,193560.0,ns,11557
string_ascending,vendored_std,len_10-prefix_65,,,204539.0,ns,13208
string_ascending,vendored_std,len_10-prefix_65,,,226600.0,ns,14859
string_ascending,vendored_std,len_10-prefix_65,,,250368.0,ns,16510
string_ascending,vendored_std,len_10-prefix_65,,,276658.0,ns,18161
string_ascending,vendored_std,len_10-prefix_65,,,299989.0,ns,19812
string_ascending,vendored_std,len_10-prefix_65,,,322148.0,ns,21463
string_ascending,vendored_std,len_10-prefix_65,,,346910.0,ns,23114
string_ascending,vendored_std,len_10-prefix_65,,,367979.0,ns,24765
string_ascending,vendored_std,len_10-prefix_65,,,392140.0,ns,26416
string_ascending,vendored_std,len_10-prefix_65,,,412300.0,ns,28067
string_ascending,vendored_std,len_10-prefix_65,,,434217.0,ns,29718
string_ascending,vendored_std,len_10-prefix_65,,,459737.0,ns,31369
string_ascending,vendored_std,len_10-prefix_65,,,488080.0,ns,33020
string_ascending,vendored_std,len_10-prefix_65,,,506858.0,ns,34671
string_ascending,vendored_std,len_10-prefix_65,,,528558.0,ns,36322
string_ascending,vendored_std,len_10-prefix_65,,,639368.0,ns,37973
string_ascending,vendored_std,len_10-prefix_65,,,585768.0,ns,39624
string_ascending,vendored_std,len_10-prefix_65,,,592947.0,ns,41275
string_ascending,vendored_std,len_10-prefix_65,,,619080.0,ns,42926
string_ascending,vendored_std,len_10-prefix_65,,,640157.0,ns,44577
string_ascending,vendored_std,len_10-prefix_65,,,660788.0,ns,46228
string_ascending,vendored_std,len_10-prefix_65,,,686425.0,ns,47879
string_ascending,vendored_std,len_10-prefix_65,,,709357.0,ns,49530
