group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,partial_sort_1_0_0,len_25-prefix_11,,,124019.0,ns,668
string_random,partial_sort_1_0_0,len_25-prefix_11,,,241209.0,ns,1336
string_random,partial_sort_1_0_0,len_25-prefix_11,,,363389.0,ns,2004
string_random,partial_sort_1_0_0,len_25-prefix_11,,,489038.0,ns,2672
string_random,partial_sort_1_0_0,len_25-prefix_11,,,602068.0,ns,3340
string_random,partial_sort_1_0_0,len_25-prefix_11,,,725397.0,ns,4008
string_random,partial_sort_1_0_0,len_25-prefix_11,,,846487.0,ns,4676
string_random,partial_sort_1_0_0,len_25-prefix_11,,,966005.0,ns,5344
string_random,partial_sort_1_0_0,len_25-prefix_11,,,1092695.0,ns,6012
string_random,partial_sort_1_0_0,len_25-prefix_11,,,1204926.0,ns,6680
string_random,partial_sort_1_0_0,len_25-prefix_11,,,1331985.0,ns,7348
string_random,partial_sort_1_0_0,len_25-prefix_11,,,1468334.0,ns,8016
string_random,partial_sort_1_0_0,len_25-prefix_11,,,1584203.0,ns,8684
string_random,partial_sort_1_0_0,len_25-prefix_11,,,1710752.0,ns,9352
string_random,partial_sort_1_0_0,len_25-prefix_11,,,1833242.0,ns,10020
string_random,partial_sort_1_0_0,len_25-prefix_11,,,1945653.0,ns,10688
string_random,partial_sort_1_0_0,len_25-prefix_11,,,2064161.0,ns,11356
string_random,partial_sort_1_0_0,len_25-prefix_11,,,2195481.0,ns,12024
string_random,partial_sort_1_0_0,len_25-prefix_11,,,2309860.0,ns,12692
string_random,partial_sort_1_0_0,len_25-prefix_11,,,2449250.0,ns,13360
string_random,partial_sort_1_0_0,len_25-prefix_11,,,2561359.0,ns,14028
string_random,partial_sort_1_0_0,len_25-prefix_11,,,2665049.0,ns,14696
string_random,partial_sort_1_0_0,len_25-prefix_11,,,2902767.0,ns,15364
string_random,partial_sort_1_0_0,len_25-prefix_11,,,2913679.0,ns,16032
string_random,partial_sort_1_0_0,len_25-prefix_11,,,3039457.0,ns,16700
string_random,partial_sort_1_0_0,len_25-prefix_11,,,3166107.0,ns,17368
string_random,partial_sort_1_0_0,len_25-prefix_11,,,3306910.0,ns,18036
string_random,partial_sort_1_0_0,len_25-prefix_11,,,3432966.0,ns,18704
string_random,partial_sort_1_0_0,len_25-prefix_11,,,3833805.0,ns,19372
string_random,partial_sort_1_0_0,len_25-prefix_11,,,3634655.0,ns,20040
string_random,partial_sort_1_0_0,len_25-prefix_11,,,3764405.0,ns,20708
string_random,partial_sort_1_0_0,len_25-prefix_11,,,3902655.0,ns,21376
string_random,partial_sort_1_0_0,len_25-prefix_11,,,4018004.0,ns,22044
string_random,partial_sort_1_0_0,len_25-prefix_11,,,4132383.0,ns,22712
string_random,partial_sort_1_0_0,len_25-prefix_11,,,4239280.0,ns,23380
string_random,partial_sort_1_0_0,len_25-prefix_11,,,4393462.0,ns,24048
string_random,partial_sort_1_0_0,len_25-prefix_11,,,4496582.0,ns,24716
string_random,partial_sort_1_0_0,len_25-prefix_11,,,4628782.0,ns,25384
string_random,partial_sort_1_0_0,len_25-prefix_11,,,4752860.0,ns,26052
string_random,partial_sort_1_0_0,len_25-prefix_11,,,4850440.0,ns,26720
string_random,partial_sort_1_0_0,len_25-prefix_11,,,5011879.0,ns,27388
string_random,partial_sort_1_0_0,len_25-prefix_11,,,5100649.0,ns,28056
string_random,partial_sort_1_0_0,len_25-prefix_11,,,5227047.0,ns,28724
string_random,partial_sort_1_0_0,len_25-prefix_11,,,5341938.0,ns,29392
string_random,partial_sort_1_0_0,len_25-prefix_11,,,5459176.0,ns,30060
string_random,partial_sort_1_0_0,len_25-prefix_11,,,5566888.0,ns,30728
string_random,partial_sort_1_0_0,len_25-prefix_11,,,5698286.0,ns,31396
string_random,partial_sort_1_0_0,len_25-prefix_11,,,5913864.0,ns,32064
string_random,partial_sort_1_0_0,len_25-prefix_11,,,5949776.0,ns,32732
string_random,partial_sort_1_0_0,len_25-prefix_11,,,6088095.0,ns,33400
string_random,partial_sort_1_0_0,len_25-prefix_11,,,6186804.0,ns,34068
string_random,partial_sort_1_0_0,len_25-prefix_11,,,6331895.0,ns,34736
string_random,partial_sort_1_0_0,len_25-prefix_11,,,6447403.0,ns,35404
string_random,partial_sort_1_0_0,len_25-prefix_11,,,6557463.0,ns,36072
string_random,partial_sort_1_0_0,len_25-prefix_11,,,6716613.0,ns,36740
string_random,partial_sort_1_0_0,len_25-prefix_11,,,6777781.0,ns,37408
string_random,partial_sort_1_0_0,len_25-prefix_11,,,6909432.0,ns,38076
string_random,partial_sort_1_0_0,len_25-prefix_11,,,7009351.0,ns,38744
string_random,partial_sort_1_0_0,len_25-prefix_11,,,7153201.0,ns,39412
string_random,partial_sort_1_0_0,len_25-prefix_11,,,7281120.0,ns,40080
string_random,partial_sort_1_0_0,len_25-prefix_11,,,7377099.0,ns,40748
string_random,partial_sort_1_0_0,len_25-prefix_11,,,7489340.0,ns,41416
string_random,partial_sort_1_0_0,len_25-prefix_11,,,7619217.0,ns,42084
string_random,partial_sort_1_0_0,len_25-prefix_11,,,7729478.0,ns,42752
string_random,partial_sort_1_0_0,len_25-prefix_11,,,7864696.0,ns,43420
string_random,partial_sort_1_0_0,len_25-prefix_11,,,7990817.0,ns,44088
string_random,partial_sort_1_0_0,len_25-prefix_11,,,8121082.0,ns,44756
string_random,partial_sort_1_0_0,len_25-prefix_11,,,8237887.0,ns,45424
string_random,partial_sort_1_0_0,len_25-prefix_11,,,8351134.0,ns,46092
string_random,partial_sort_1_0_0,len_25-prefix_11,,,8505796.0,ns,46760
string_random,partial_sort_1_0_0,len_25-prefix_11,,,8578493.0,ns,47428
string_random,partial_sort_1_0_0,len_25-prefix_11,,,8797613.0,ns,48096
string_random,partial_sort_1_0_0,len_25-prefix_11,,,8840283.0,ns,48764
string_random,partial_sort_1_0_0,len_25-prefix_11,,,8945183.0,ns,49432
string_random,partial_sort_1_0_0,len_25-prefix_11,,,9042423.0,ns,50100
string_random,partial_sort_1_0_0,len_25-prefix_11,,,9184282.0,ns,50768
string_random,partial_sort_1_0_0,len_25-prefix_11,,,9287781.0,ns,51436
string_random,partial_sort_1_0_0,len_25-prefix_11,,,9383172.0,ns,52104
string_random,partial_sort_1_0_0,len_25-prefix_11,,,9520320.0,ns,52772
string_random,partial_sort_1_0_0,len_25-prefix_11,,,9626090.0,ns,53440
string_random,partial_sort_1_0_0,len_25-prefix_11,,,9764480.0,ns,54108
string_random,partial_sort_1_0_0,len_25-prefix_11,,,9861130.0,ns,54776
string_random,partial_sort_1_0_0,len_25-prefix_11,,,10016500.0,ns,55444
string_random,partial_sort_1_0_0,len_25-prefix_11,,,10160199.0,ns,56112
string_random,partial_sort_1_0_0,len_25-prefix_11,,,10257388.0,ns,56780
string_random,partial_sort_1_0_0,len_25-prefix_11,,,10358827.0,ns,57448
string_random,partial_sort_1_0_0,len_25-prefix_11,,,10527217.0,ns,58116
string_random,partial_sort_1_0_0,len_25-prefix_11,,,10635405.0,ns,58784
string_random,partial_sort_1_0_0,len_25-prefix_11,,,10763376.0,ns,59452
string_random,partial_sort_1_0_0,len_25-prefix_11,,,10864425.0,ns,60120
string_random,partial_sort_1_0_0,len_25-prefix_11,,,10962373.0,ns,60788
string_random,partial_sort_1_0_0,len_25-prefix_11,,,11090434.0,ns,61456
string_random,partial_sort_1_0_0,len_25-prefix_11,,,11208774.0,ns,62124
string_random,partial_sort_1_0_0,len_25-prefix_11,,,11329500.0,ns,62792
string_random,partial_sort_1_0_0,len_25-prefix_11,,,11458812.0,ns,63460
string_random,partial_sort_1_0_0,len_25-prefix_11,,,11548403.0,ns,64128
string_random,partial_sort_1_0_0,len_25-prefix_11,,,11718491.0,ns,64796
string_random,partial_sort_1_0_0,len_25-prefix_11,,,11879810.0,ns,65464
string_random,partial_sort_1_0_0,len_25-prefix_11,,,11921611.0,ns,66132
string_random,partial_sort_1_0_0,len_25-prefix_11,,,12088660.0,ns,66800
