group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,select_nth,len_1000-prefix_3,,,34350.0,ns,42
u64_random_z1,select_nth,len_1000-prefix_3,,,67840.0,ns,84
u64_random_z1,select_nth,len_1000-prefix_3,,,102000.0,ns,126
u64_random_z1,select_nth,len_1000-prefix_3,,,136970.0,ns,168
u64_random_z1,select_nth,len_1000-prefix_3,,,168920.0,ns,210
u64_random_z1,select_nth,len_1000-prefix_3,,,206819.0,ns,252
u64_random_z1,select_nth,len_1000-prefix_3,,,240899.0,ns,294
u64_random_z1,select_nth,len_1000-prefix_3,,,268617.0,ns,336
u64_random_z1,select_nth,len_1000-prefix_3,,,303529.0,ns,378
u64_random_z1,select_nth,len_1000-prefix_3,,,336118.0,ns,420
u64_random_z1,select_nth,len_1000-prefix_3,,,371729.0,ns,462
u64_random_z1,select_nth,len_1000-prefix_3,,,401520.0,ns,504
u64_random_z1,select_nth,len_1000-prefix_3,,,438747.0,ns,546
u64_random_z1,select_nth,len_1000-prefix_3,,,475607.0,ns,588
u64_random_z1,select_nth,len_1000-prefix_3,,,511717.0,ns,630
u64_random_z1,select_nth,len_1000-prefix_3,,,533408.0,ns,672
u64_random_z1,select_nth,len_1000-prefix_3,,,575447.0,ns,714
u64_random_z1,select_nth,len_1000-prefix_3,,,607158.0,ns,756
u64_random_z1,select_nth,len_1000-prefix_3,,,634787.0,ns,798
u64_random_z1,select_nth,len_1000-prefix_3,,,672717.0,ns,840
u64_random_z1,select_nth,len_1000-prefix_3,,,705917.0,ns,882
u64_random_z1,select_nth,len_1000-prefix_3,,,742275.0,ns,924
u64_random_z1,select_nth,len_1000-prefix_3,,,776989.0,ns,966
u64_random_z1,select_nth,len_1000-prefix_3,,,810436.0,ns,1008
u64_random_z1,select_nth,len_1000-prefix_3,,,838046.0,ns,1050
u64_random_z1,select_nth,len_1000-prefix_3,,,880816.0,ns,1092
u64_random_z1,select_nth,len_1000-prefix_3,,,902395.0,ns,1134
u64_random_z1,select_nth,len_1000-prefix_3,,,949256.0,ns,1176
u64_random_z1,select_nth,len_1000-prefix_3,,,982325.0,ns,1218
u64_random_z1,select_nth,len_1000-prefix_3,,,1024787.0,ns,1260
u64_random_z1,select_nth,len_1000-prefix_3,,,1059455.0,ns,1302
u64_random_z1,select_nth,len_1000-prefix_3,,,1085265.0,ns,1344
u64_random_z1,select_nth,len_1000-prefix_3,,,1126326.0,ns,1386
u64_random_z1,select_nth,len_1000-prefix_3,,,1152116.0,ns,1428
u64_random_z1,select_nth,len_1000-prefix_3,,,1184745.0,ns,1470
u64_random_z1,select_nth,len_1000-prefix_3,,,1231083.0,ns,1512
u64_random_z1,select_nth,len_1000-prefix_3,,,1256394.0,ns,1554
u64_random_z1,select_nth,len_1000-prefix_3,,,1283436.0,ns,1596
u64_random_z1,select_nth,len_1000-prefix_3,,,1322925.0,ns,1638
u64_random_z1,select_nth,len_1000-prefix_3,,,1352164.0,ns,1680
u64_random_z1,select_nth,len_1000-prefix_3,,,1385684.0,ns,1722
u64_random_z1,select_nth,len_1000-prefix_3,,,1423713.0,ns,1764
u64_random_z1,select_nth,len_1000-prefix_3,,,1447925.0,ns,1806
u64_random_z1,select_nth,len_1000-prefix_3,,,1483670.0,ns,1848
u64_random_z1,select_nth,len_1000-prefix_3,,,1519413.0,ns,1890
u64_random_z1,select_nth,len_1000-prefix_3,,,1574162.0,ns,1932
u64_random_z1,select_nth,len_1000-prefix_3,,,1609175.0,ns,1974
u64_random_z1,select_nth,len_1000-prefix_3,,,1637842.0,ns,2016
u64_random_z1,select_nth,len_1000-prefix_3,,,1662443.0,ns,2058
u64_random_z1,select_nth,len_1000-prefix_3,,,1712381.0,ns,2100
