group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,66860.0,ns,3239
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,130110.0,ns,6478
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,198889.0,ns,9717
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,276047.0,ns,12956
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,351769.0,ns,16195
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,427237.0,ns,19434
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,499668.0,ns,22673
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,566985.0,ns,25912
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,632457.0,ns,29151
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,697917.0,ns,32390
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,754427.0,ns,35629
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,821630.0,ns,38868
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,885697.0,ns,42107
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,947365.0,ns,45346
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1005276.0,ns,48585
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1070216.0,ns,51824
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1132605.0,ns,55063
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1191475.0,ns,58302
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1255826.0,ns,61541
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1318871.0,ns,64780
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1393253.0,ns,68019
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1442834.0,ns,71258
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1513754.0,ns,74497
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1569845.0,ns,77736
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1637461.0,ns,80975
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1685084.0,ns,84214
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1742655.0,ns,87453
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1799572.0,ns,90692
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1864191.0,ns,93931
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1925882.0,ns,97170
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,1993890.0,ns,100409
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2040832.0,ns,103648
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2109901.0,ns,106887
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2175761.0,ns,110126
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2259990.0,ns,113365
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2317781.0,ns,116604
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2602159.0,ns,119843
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2391270.0,ns,123082
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2783487.0,ns,126321
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3194507.0,ns,129560
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3202096.0,ns,132799
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2669638.0,ns,136038
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2726209.0,ns,139277
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2797828.0,ns,142516
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2879919.0,ns,145755
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,2947397.0,ns,148994
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3038276.0,ns,152233
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3060376.0,ns,155472
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3067899.0,ns,158711
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3145916.0,ns,161950
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3304465.0,ns,165189
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3262635.0,ns,168428
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3407450.0,ns,171667
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3416926.0,ns,174906
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3540774.0,ns,178145
string_random_d20,partial_sort_1_0_0,len_4-prefix_30,,,3626295.0,ns,181384
