group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,52620.0,ns,1
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,55180.0,ns,2
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,63520.0,ns,3
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,84389.0,ns,4
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,105210.0,ns,5
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,125070.0,ns,6
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,142650.0,ns,7
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,165569.0,ns,8
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,188300.0,ns,9
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,209178.0,ns,10
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,237408.0,ns,11
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,243279.0,ns,12
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,265390.0,ns,13
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,281400.0,ns,14
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,303677.0,ns,15
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,327706.0,ns,16
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,342730.0,ns,17
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,369618.0,ns,18
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,386600.0,ns,19
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,412800.0,ns,20
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,553686.0,ns,21
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,532728.0,ns,22
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,569417.0,ns,23
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,593978.0,ns,24
kibibyte_random_p5,select_nth,len_10000-prefix_1,,,620998.0,ns,25
