group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,394889.0,ns,84
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,786826.0,ns,168
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,1181866.0,ns,252
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,1577553.0,ns,336
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,1969740.0,ns,420
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,2370120.0,ns,504
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,2763479.0,ns,588
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,3163588.0,ns,672
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,3547317.0,ns,756
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,3947645.0,ns,840
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,4330604.0,ns,924
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,4741420.0,ns,1008
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,5121000.0,ns,1092
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,5534998.0,ns,1176
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,5912476.0,ns,1260
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,6320773.0,ns,1344
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,6701082.0,ns,1428
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,7089671.0,ns,1512
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,7513588.0,ns,1596
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,7880407.0,ns,1680
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,8282156.0,ns,1764
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,8685300.0,ns,1848
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,9080944.0,ns,1932
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,9493500.0,ns,2016
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,9882310.0,ns,2100
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,10253458.0,ns,2184
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,10637700.0,ns,2268
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,11049124.0,ns,2352
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,11447003.0,ns,2436
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,11854481.0,ns,2520
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,12249337.0,ns,2604
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,12648544.0,ns,2688
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,13016907.0,ns,2772
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,13437275.0,ns,2856
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,13832623.0,ns,2940
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,14229460.0,ns,3024
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,14625500.0,ns,3108
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,15056407.0,ns,3192
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,15431966.0,ns,3276
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,15829456.0,ns,3360
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,16193792.0,ns,3444
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,16530411.0,ns,3528
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,16925939.0,ns,3612
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,17306268.0,ns,3696
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,17803067.0,ns,3780
u64_random_z1,partial_sort_1_0_0,len_300-prefix_100,,,18424273.0,ns,3864
