group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,69360.0,ns,177
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,133190.0,ns,354
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,201038.0,ns,531
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,270120.0,ns,708
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,342748.0,ns,885
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,411037.0,ns,1062
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,475488.0,ns,1239
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,551078.0,ns,1416
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,615028.0,ns,1593
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,687317.0,ns,1770
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,754367.0,ns,1947
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,830757.0,ns,2124
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,894436.0,ns,2301
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,960154.0,ns,2478
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1034475.0,ns,2655
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1106505.0,ns,2832
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1174755.0,ns,3009
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1237238.0,ns,3186
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1314385.0,ns,3363
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1389825.0,ns,3540
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1452766.0,ns,3717
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1527694.0,ns,3894
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1601873.0,ns,4071
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1662629.0,ns,4248
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1741432.0,ns,4425
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1809432.0,ns,4602
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1882030.0,ns,4779
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,1951081.0,ns,4956
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,2010390.0,ns,5133
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,2081860.0,ns,5310
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,2162290.0,ns,5487
string_random_p5,partial_sort_1_0_0,len_100-prefix_9,,,2221511.0,ns,5664
