group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,vendored_std,len_200-prefix_5,,,82429.0,ns,63
string_random_d20,vendored_std,len_200-prefix_5,,,150750.0,ns,126
string_random_d20,vendored_std,len_200-prefix_5,,,226700.0,ns,189
string_random_d20,vendored_std,len_200-prefix_5,,,306389.0,ns,252
string_random_d20,vendored_std,len_200-prefix_5,,,377569.0,ns,315
string_random_d20,vendored_std,len_200-prefix_5,,,442360.0,ns,378
string_random_d20,vendored_std,len_200-prefix_5,,,515447.0,ns,441
string_random_d20,vendored_std,len_200-prefix_5,,,598518.0,ns,504
string_random_d20,vendored_std,len_200-prefix_5,,,672586.0,ns,567
string_random_d20,vendored_std,len_200-prefix_5,,,763737.0,ns,630
string_random_d20,vendored_std,len_200-prefix_5,,,838247.0,ns,693
string_random_d20,vendored_std,len_200-prefix_5,,,906057.0,ns,756
string_random_d20,vendored_std,len_200-prefix_5,,,969486.0,ns,819
string_random_d20,vendored_std,len_200-prefix_5,,,1057734.0,ns,882
string_random_d20,vendored_std,len_200-prefix_5,,,1148599.0,ns,945
string_random_d20,vendored_std,len_200-prefix_5,,,1221455.0,ns,1008
string_random_d20,vendored_std,len_200-prefix_5,,,1293484.0,ns,1071
string_random_d20,vendored_std,len_200-prefix_5,,,1371507.0,ns,1134
string_random_d20,vendored_std,len_200-prefix_5,,,1436643.0,ns,1197
string_random_d20,vendored_std,len_200-prefix_5,,,1523732.0,ns,1260
string_random_d20,vendored_std,len_200-prefix_5,,,1592745.0,ns,1323
string_random_d20,vendored_std,len_200-prefix_5,,,1662123.0,ns,1386
string_random_d20,vendored_std,len_200-prefix_5,,,1746013.0,ns,1449
string_random_d20,vendored_std,len_200-prefix_5,,,1817473.0,ns,1512
string_random_d20,vendored_std,len_200-prefix_5,,,1882122.0,ns,1575
string_random_d20,vendored_std,len_200-prefix_5,,,1975243.0,ns,1638
string_random_d20,vendored_std,len_200-prefix_5,,,2032041.0,ns,1701
string_random_d20,vendored_std,len_200-prefix_5,,,2110240.0,ns,1764
string_random_d20,vendored_std,len_200-prefix_5,,,2164440.0,ns,1827
string_random_d20,vendored_std,len_200-prefix_5,,,2258921.0,ns,1890
string_random_d20,vendored_std,len_200-prefix_5,,,2342551.0,ns,1953
string_random_d20,vendored_std,len_200-prefix_5,,,2407050.0,ns,2016
string_random_d20,vendored_std,len_200-prefix_5,,,2495709.0,ns,2079
string_random_d20,vendored_std,len_200-prefix_5,,,2576380.0,ns,2142
string_random_d20,vendored_std,len_200-prefix_5,,,2637770.0,ns,2205
string_random_d20,vendored_std,len_200-prefix_5,,,2715587.0,ns,2268
string_random_d20,vendored_std,len_200-prefix_5,,,2791399.0,ns,2331
string_random_d20,vendored_std,len_200-prefix_5,,,2841748.0,ns,2394
string_random_d20,vendored_std,len_200-prefix_5,,,2929328.0,ns,2457
string_random_d20,vendored_std,len_200-prefix_5,,,3016757.0,ns,2520
string_random_d20,vendored_std,len_200-prefix_5,,,3098858.0,ns,2583
string_random_d20,vendored_std,len_200-prefix_5,,,3185697.0,ns,2646
string_random_d20,vendored_std,len_200-prefix_5,,,3224540.0,ns,2709
string_random_d20,vendored_std,len_200-prefix_5,,,3293335.0,ns,2772
string_random_d20,vendored_std,len_200-prefix_5,,,3399156.0,ns,2835
string_random_d20,vendored_std,len_200-prefix_5,,,3458930.0,ns,2898
string_random_d20,vendored_std,len_200-prefix_5,,,3508127.0,ns,2961
string_random_d20,vendored_std,len_200-prefix_5,,,3604374.0,ns,3024
string_random_d20,vendored_std,len_200-prefix_5,,,3628772.0,ns,3087
string_random_d20,vendored_std,len_200-prefix_5,,,3720436.0,ns,3150
string_random_d20,vendored_std,len_200-prefix_5,,,3769913.0,ns,3213
string_random_d20,vendored_std,len_200-prefix_5,,,3808535.0,ns,3276
string_random_d20,vendored_std,len_200-prefix_5,,,3865433.0,ns,3339
string_random_d20,vendored_std,len_200-prefix_5,,,3986390.0,ns,3402
