group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,29440.0,ns,1221
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,62499.0,ns,2442
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,117959.0,ns,3663
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,150029.0,ns,4884
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,179239.0,ns,6105
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,220990.0,ns,7326
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,265560.0,ns,8547
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,307069.0,ns,9768
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,349330.0,ns,10989
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,391279.0,ns,12210
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,425287.0,ns,13431
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,459697.0,ns,14652
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,501298.0,ns,15873
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,546057.0,ns,17094
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,584127.0,ns,18315
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,613098.0,ns,19536
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,644664.0,ns,20757
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,686372.0,ns,21978
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,728715.0,ns,23199
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,759888.0,ns,24420
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,802677.0,ns,25641
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,842978.0,ns,26862
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,876806.0,ns,28083
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,909946.0,ns,29304
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,952346.0,ns,30525
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,985956.0,ns,31746
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1060966.0,ns,32967
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1062646.0,ns,34188
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1106045.0,ns,35409
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1141923.0,ns,36630
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1206254.0,ns,37851
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1277375.0,ns,39072
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1306896.0,ns,40293
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1383665.0,ns,41514
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1403120.0,ns,42735
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1444512.0,ns,43956
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1481344.0,ns,45177
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1555104.0,ns,46398
kibibyte_random_d20,vendored_std,len_4-prefix_14,,,1623843.0,ns,47619
