group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,vendored_std,len_500-prefix_30,,,138359.0,ns,32
string_descending,vendored_std,len_500-prefix_30,,,273900.0,ns,64
string_descending,vendored_std,len_500-prefix_30,,,418338.0,ns,96
string_descending,vendored_std,len_500-prefix_30,,,575279.0,ns,128
string_descending,vendored_std,len_500-prefix_30,,,728978.0,ns,160
string_descending,vendored_std,len_500-prefix_30,,,896817.0,ns,192
string_descending,vendored_std,len_500-prefix_30,,,1039924.0,ns,224
string_descending,vendored_std,len_500-prefix_30,,,1177935.0,ns,256
string_descending,vendored_std,len_500-prefix_30,,,1322124.0,ns,288
string_descending,vendored_std,len_500-prefix_30,,,1450644.0,ns,320
string_descending,vendored_std,len_500-prefix_30,,,1594175.0,ns,352
string_descending,vendored_std,len_500-prefix_30,,,1727830.0,ns,384
string_descending,vendored_std,len_500-prefix_30,,,1866394.0,ns,416
string_descending,vendored_std,len_500-prefix_30,,,2006252.0,ns,448
string_descending,vendored_std,len_500-prefix_30,,,2152380.0,ns,480
string_descending,vendored_std,len_500-prefix_30,,,2275360.0,ns,512
string_descending,vendored_std,len_500-prefix_30,,,2435740.0,ns,544
string_descending,vendored_std,len_500-prefix_30,,,2573419.0,ns,576
string_descending,vendored_std,len_500-prefix_30,,,2712189.0,ns,608
string_descending,vendored_std,len_500-prefix_30,,,2840788.0,ns,640
string_descending,vendored_std,len_500-prefix_30,,,3003177.0,ns,672
string_descending,vendored_std,len_500-prefix_30,,,3126995.0,ns,704
string_descending,vendored_std,len_500-prefix_30,,,3249788.0,ns,736
string_descending,vendored_std,len_500-prefix_30,,,3395305.0,ns,768
string_descending,vendored_std,len_500-prefix_30,,,3527655.0,ns,800
string_descending,vendored_std,len_500-prefix_30,,,3690654.0,ns,832
string_descending,vendored_std,len_500-prefix_30,,,3809613.0,ns,864
string_descending,vendored_std,len_500-prefix_30,,,3945525.0,ns,896
string_descending,vendored_std,len_500-prefix_30,,,4093601.0,ns,928
string_descending,vendored_std,len_500-prefix_30,,,4227442.0,ns,960
string_descending,vendored_std,len_500-prefix_30,,,4469881.0,ns,992
string_descending,vendored_std,len_500-prefix_30,,,4848309.0,ns,1024
string_descending,vendored_std,len_500-prefix_30,,,4676571.0,ns,1056
string_descending,vendored_std,len_500-prefix_30,,,4848650.0,ns,1088
string_descending,vendored_std,len_500-prefix_30,,,4938409.0,ns,1120
string_descending,vendored_std,len_500-prefix_30,,,5110599.0,ns,1152
string_descending,vendored_std,len_500-prefix_30,,,5229877.0,ns,1184
string_descending,vendored_std,len_500-prefix_30,,,5370848.0,ns,1216
string_descending,vendored_std,len_500-prefix_30,,,5510368.0,ns,1248
string_descending,vendored_std,len_500-prefix_30,,,5668417.0,ns,1280
string_descending,vendored_std,len_500-prefix_30,,,5776476.0,ns,1312
string_descending,vendored_std,len_500-prefix_30,,,5944636.0,ns,1344
string_descending,vendored_std,len_500-prefix_30,,,6091941.0,ns,1376
string_descending,vendored_std,len_500-prefix_30,,,6260713.0,ns,1408
string_descending,vendored_std,len_500-prefix_30,,,6373444.0,ns,1440
string_descending,vendored_std,len_500-prefix_30,,,6536984.0,ns,1472
string_descending,vendored_std,len_500-prefix_30,,,6700023.0,ns,1504
string_descending,vendored_std,len_500-prefix_30,,,6822833.0,ns,1536
string_descending,vendored_std,len_500-prefix_30,,,7010252.0,ns,1568
string_descending,vendored_std,len_500-prefix_30,,,7155650.0,ns,1600
string_descending,vendored_std,len_500-prefix_30,,,7300379.0,ns,1632
