group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,vendored_std,len_10000-prefix_55,,,408258.0,ns,2
string_descending,vendored_std,len_10000-prefix_55,,,807327.0,ns,4
string_descending,vendored_std,len_10000-prefix_55,,,1213425.0,ns,6
string_descending,vendored_std,len_10000-prefix_55,,,1617813.0,ns,8
string_descending,vendored_std,len_10000-prefix_55,,,2020832.0,ns,10
string_descending,vendored_std,len_10000-prefix_55,,,2372390.0,ns,12
string_descending,vendored_std,len_10000-prefix_55,,,2767568.0,ns,14
string_descending,vendored_std,len_10000-prefix_55,,,3166612.0,ns,16
string_descending,vendored_std,len_10000-prefix_55,,,3556222.0,ns,18
string_descending,vendored_std,len_10000-prefix_55,,,3950366.0,ns,20
string_descending,vendored_std,len_10000-prefix_55,,,4300962.0,ns,22
string_descending,vendored_std,len_10000-prefix_55,,,4670570.0,ns,24
string_descending,vendored_std,len_10000-prefix_55,,,5048129.0,ns,26
string_descending,vendored_std,len_10000-prefix_55,,,5438669.0,ns,28
string_descending,vendored_std,len_10000-prefix_55,,,5834635.0,ns,30
string_descending,vendored_std,len_10000-prefix_55,,,6187735.0,ns,32
string_descending,vendored_std,len_10000-prefix_55,,,6602292.0,ns,34
string_descending,vendored_std,len_10000-prefix_55,,,6978631.0,ns,36
string_descending,vendored_std,len_10000-prefix_55,,,7358550.0,ns,38
string_descending,vendored_std,len_10000-prefix_55,,,7737037.0,ns,40
string_descending,vendored_std,len_10000-prefix_55,,,8101956.0,ns,42
string_descending,vendored_std,len_10000-prefix_55,,,8459615.0,ns,44
string_descending,vendored_std,len_10000-prefix_55,,,8878533.0,ns,46
string_descending,vendored_std,len_10000-prefix_55,,,9253182.0,ns,48
string_descending,vendored_std,len_10000-prefix_55,,,9614180.0,ns,50
string_descending,vendored_std,len_10000-prefix_55,,,10091158.0,ns,52
string_descending,vendored_std,len_10000-prefix_55,,,10482508.0,ns,54
string_descending,vendored_std,len_10000-prefix_55,,,10890175.0,ns,56
string_descending,vendored_std,len_10000-prefix_55,,,11305444.0,ns,58
string_descending,vendored_std,len_10000-prefix_55,,,11612583.0,ns,60
string_descending,vendored_std,len_10000-prefix_55,,,11943222.0,ns,62
string_descending,vendored_std,len_10000-prefix_55,,,12318168.0,ns,64
string_descending,vendored_std,len_10000-prefix_55,,,12700977.0,ns,66
string_descending,vendored_std,len_10000-prefix_55,,,13101107.0,ns,68
string_descending,vendored_std,len_10000-prefix_55,,,13502045.0,ns,70
string_descending,vendored_std,len_10000-prefix_55,,,14778179.0,ns,72
string_descending,vendored_std,len_10000-prefix_55,,,14698788.0,ns,74
string_descending,vendored_std,len_10000-prefix_55,,,14872839.0,ns,76
string_descending,vendored_std,len_10000-prefix_55,,,15243777.0,ns,78
string_descending,vendored_std,len_10000-prefix_55,,,15709175.0,ns,80
string_descending,vendored_std,len_10000-prefix_55,,,16068943.0,ns,82
string_descending,vendored_std,len_10000-prefix_55,,,16209214.0,ns,84
string_descending,vendored_std,len_10000-prefix_55,,,16622131.0,ns,86
string_descending,vendored_std,len_10000-prefix_55,,,16973298.0,ns,88
string_descending,vendored_std,len_10000-prefix_55,,,17576347.0,ns,90
string_descending,vendored_std,len_10000-prefix_55,,,17780727.0,ns,92
string_descending,vendored_std,len_10000-prefix_55,,,18167905.0,ns,94
string_descending,vendored_std,len_10000-prefix_55,,,18552223.0,ns,96
string_descending,vendored_std,len_10000-prefix_55,,,18975042.0,ns,98
string_descending,vendored_std,len_10000-prefix_55,,,19550098.0,ns,100
string_descending,vendored_std,len_10000-prefix_55,,,20018186.0,ns,102
string_descending,vendored_std,len_10000-prefix_55,,,20416606.0,ns,104
string_descending,vendored_std,len_10000-prefix_55,,,20724003.0,ns,106
string_descending,vendored_std,len_10000-prefix_55,,,20875494.0,ns,108
string_descending,vendored_std,len_10000-prefix_55,,,21192222.0,ns,110
string_descending,vendored_std,len_10000-prefix_55,,,21574121.0,ns,112
string_descending,vendored_std,len_10000-prefix_55,,,22798116.0,ns,114
string_descending,vendored_std,len_10000-prefix_55,,,23209225.0,ns,116
string_descending,vendored_std,len_10000-prefix_55,,,23064044.0,ns,118
string_descending,vendored_std,len_10000-prefix_55,,,23373294.0,ns,120
string_descending,vendored_std,len_10000-prefix_55,,,23663322.0,ns,122
string_descending,vendored_std,len_10000-prefix_55,,,24106440.0,ns,124
string_descending,vendored_std,len_10000-prefix_55,,,24496840.0,ns,126
string_descending,vendored_std,len_10000-prefix_55,,,24893427.0,ns,128
string_descending,vendored_std,len_10000-prefix_55,,,25227825.0,ns,130
string_descending,vendored_std,len_10000-prefix_55,,,25649404.0,ns,132
string_descending,vendored_std,len_10000-prefix_55,,,25982677.0,ns,134
string_descending,vendored_std,len_10000-prefix_55,,,26343541.0,ns,136
string_descending,vendored_std,len_10000-prefix_55,,,26753945.0,ns,138
string_descending,vendored_std,len_10000-prefix_55,,,27100387.0,ns,140
string_descending,vendored_std,len_10000-prefix_55,,,27482167.0,ns,142
string_descending,vendored_std,len_10000-prefix_55,,,27774855.0,ns,144
string_descending,vendored_std,len_10000-prefix_55,,,28139364.0,ns,146
string_descending,vendored_std,len_10000-prefix_55,,,28510222.0,ns,148
string_descending,vendored_std,len_10000-prefix_55,,,29929955.0,ns,150
string_descending,vendored_std,len_10000-prefix_55,,,29477708.0,ns,152
string_descending,vendored_std,len_10000-prefix_55,,,30029723.0,ns,154
string_descending,vendored_std,len_10000-prefix_55,,,30310986.0,ns,156
string_descending,vendored_std,len_10000-prefix_55,,,30664754.0,ns,158
string_descending,vendored_std,len_10000-prefix_55,,,30822950.0,ns,160
string_descending,vendored_std,len_10000-prefix_55,,,31205252.0,ns,162
string_descending,vendored_std,len_10000-prefix_55,,,31585659.0,ns,164
string_descending,vendored_std,len_10000-prefix_55,,,32030248.0,ns,166
string_descending,vendored_std,len_10000-prefix_55,,,32378216.0,ns,168
string_descending,vendored_std,len_10000-prefix_55,,,33814417.0,ns,170
string_descending,vendored_std,len_10000-prefix_55,,,33233933.0,ns,172
string_descending,vendored_std,len_10000-prefix_55,,,33919242.0,ns,174
string_descending,vendored_std,len_10000-prefix_55,,,34408016.0,ns,176
string_descending,vendored_std,len_10000-prefix_55,,,34790156.0,ns,178
string_descending,vendored_std,len_10000-prefix_55,,,35080393.0,ns,180
string_descending,vendored_std,len_10000-prefix_55,,,35317755.0,ns,182
string_descending,vendored_std,len_10000-prefix_55,,,35688153.0,ns,184
string_descending,vendored_std,len_10000-prefix_55,,,35931173.0,ns,186
string_descending,vendored_std,len_10000-prefix_55,,,36787838.0,ns,188
string_descending,vendored_std,len_10000-prefix_55,,,36718117.0,ns,190
string_descending,vendored_std,len_10000-prefix_55,,,37141525.0,ns,192
string_descending,vendored_std,len_10000-prefix_55,,,37567712.0,ns,194
string_descending,vendored_std,len_10000-prefix_55,,,37999592.0,ns,196
string_descending,vendored_std,len_10000-prefix_55,,,38536449.0,ns,198
string_descending,vendored_std,len_10000-prefix_55,,,38822367.0,ns,200
