group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,73950.0,ns,4169
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,155449.0,ns,8338
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,244169.0,ns,12507
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,311518.0,ns,16676
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,390330.0,ns,20845
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,482599.0,ns,25014
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,534609.0,ns,29183
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,612447.0,ns,33352
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,686427.0,ns,37521
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,771527.0,ns,41690
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,844417.0,ns,45859
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,926236.0,ns,50028
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1005055.0,ns,54197
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1078410.0,ns,58366
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1158145.0,ns,62535
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1257504.0,ns,66704
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1319065.0,ns,70873
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1397455.0,ns,75042
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1481134.0,ns,79211
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1560705.0,ns,83380
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1644772.0,ns,87549
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1715650.0,ns,91718
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1796012.0,ns,95887
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1872582.0,ns,100056
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,1951502.0,ns,104225
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2029113.0,ns,108394
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2110481.0,ns,112563
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2197311.0,ns,116732
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2266111.0,ns,120901
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2330700.0,ns,125070
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2410010.0,ns,129239
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2495380.0,ns,133408
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2586019.0,ns,137577
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2641839.0,ns,141746
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2727259.0,ns,145915
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2795909.0,ns,150084
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2889595.0,ns,154253
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,2968018.0,ns,158422
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3042868.0,ns,162591
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3130557.0,ns,166760
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3205635.0,ns,170929
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3300997.0,ns,175098
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3368584.0,ns,179267
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3465784.0,ns,183436
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3591857.0,ns,187605
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3653183.0,ns,191774
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3740074.0,ns,195943
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3853594.0,ns,200112
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,3934923.0,ns,204281
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,4084184.0,ns,208450
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,4204572.0,ns,212619
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,4288434.0,ns,216788
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,4427091.0,ns,220957
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,4644421.0,ns,225126
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,4674380.0,ns,229295
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,4839780.0,ns,233464
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,5075079.0,ns,237633
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,5206919.0,ns,241802
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,5354899.0,ns,245971
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,5439508.0,ns,250140
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,5624116.0,ns,254309
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,5861514.0,ns,258478
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,6059436.0,ns,262647
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,6196547.0,ns,266816
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,6433684.0,ns,270985
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,6629354.0,ns,275154
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,6875182.0,ns,279323
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,7033151.0,ns,283492
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,7281980.0,ns,287661
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,7503860.0,ns,291830
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,7663609.0,ns,295999
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,7830968.0,ns,300168
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,8063583.0,ns,304337
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,8286006.0,ns,308506
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,8658925.0,ns,312675
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,8726284.0,ns,316844
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,8925384.0,ns,321013
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,9164703.0,ns,325182
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,10378608.0,ns,329351
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,9866219.0,ns,333520
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,9924058.0,ns,337689
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,10256877.0,ns,341858
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,10380907.0,ns,346027
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,10722296.0,ns,350196
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,10816196.0,ns,354365
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,11092907.0,ns,358534
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,11381742.0,ns,362703
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,11463343.0,ns,366872
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,11689262.0,ns,371041
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,11884431.0,ns,375210
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,12162588.0,ns,379379
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,12424509.0,ns,383548
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,12556317.0,ns,387717
kibibyte_random_p5,vendored_std,len_1-prefix_95,,,12764907.0,ns,391886
