group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,353939.0,ns,10045
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,690127.0,ns,20090
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,1035409.0,ns,30135
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,1378285.0,ns,40180
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,1725142.0,ns,50225
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,2048462.0,ns,60270
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,2407250.0,ns,70315
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,2734659.0,ns,80360
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,3070848.0,ns,90405
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,3425235.0,ns,100450
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,3746635.0,ns,110495
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,4095604.0,ns,120540
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,4441040.0,ns,130585
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,4779121.0,ns,140630
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,5126589.0,ns,150675
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,5475607.0,ns,160720
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,5832606.0,ns,170765
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,6196103.0,ns,180810
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,6539642.0,ns,190855
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,6889960.0,ns,200900
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,7235640.0,ns,210945
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,7599968.0,ns,220990
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,7937670.0,ns,231035
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,8303526.0,ns,241080
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,8645194.0,ns,251125
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,9000102.0,ns,261170
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,9385442.0,ns,271215
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,9728470.0,ns,281260
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,10063288.0,ns,291305
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,10404716.0,ns,301350
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,10740736.0,ns,311395
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,11067205.0,ns,321440
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,11407665.0,ns,331485
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,11776481.0,ns,341530
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,12128880.0,ns,351575
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,12467296.0,ns,361620
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,12801475.0,ns,371665
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,13132895.0,ns,381710
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,13501474.0,ns,391755
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,13817994.0,ns,401800
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,14148203.0,ns,411845
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,14547260.0,ns,421890
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,14849518.0,ns,431935
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,15123268.0,ns,441980
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,15460356.0,ns,452025
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,15751198.0,ns,462070
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,16165154.0,ns,472115
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,16479920.0,ns,482160
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,16804633.0,ns,492205
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,17112649.0,ns,502250
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,17434378.0,ns,512295
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,17786120.0,ns,522340
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,18154535.0,ns,532385
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,18498044.0,ns,542430
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,18856400.0,ns,552475
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,19182010.0,ns,562520
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,19787488.0,ns,572565
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,20202236.0,ns,582610
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,20658224.0,ns,592655
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,21047753.0,ns,602700
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,21270303.0,ns,612745
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,21541220.0,ns,622790
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,21934220.0,ns,632835
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,22194109.0,ns,642880
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,22631906.0,ns,652925
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,22928083.0,ns,662970
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,23239624.0,ns,673015
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,23610973.0,ns,683060
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,23932660.0,ns,693105
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,24239809.0,ns,703150
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,24604788.0,ns,713195
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,24967170.0,ns,723240
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,25426294.0,ns,733285
u64_random,partial_sort_1_0_0,len_12-prefix_14,,,25697935.0,ns,743330
