group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,393218.0,ns,2
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,793848.0,ns,4
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,1196755.0,ns,6
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,1583333.0,ns,8
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,1972822.0,ns,10
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,2250668.0,ns,12
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,2597681.0,ns,14
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,2969319.0,ns,16
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,3358276.0,ns,18
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,3753706.0,ns,20
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,4162323.0,ns,22
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,4518851.0,ns,24
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,4921299.0,ns,26
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,5278648.0,ns,28
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,5663186.0,ns,30
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,6070845.0,ns,32
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,6447753.0,ns,34
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,6824002.0,ns,36
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,7192990.0,ns,38
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,7579870.0,ns,40
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,7980846.0,ns,42
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,8349196.0,ns,44
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,8737603.0,ns,46
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,9003951.0,ns,48
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,9360620.0,ns,50
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,9729401.0,ns,52
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,10102718.0,ns,54
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,10465356.0,ns,56
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,10708305.0,ns,58
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,11080874.0,ns,60
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,11468695.0,ns,62
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,11879225.0,ns,64
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,12237272.0,ns,66
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,12604506.0,ns,68
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,12951014.0,ns,70
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,13346744.0,ns,72
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,13752552.0,ns,74
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,14054872.0,ns,76
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,14464471.0,ns,78
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,14823458.0,ns,80
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,15154597.0,ns,82
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,17166148.0,ns,84
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,15905994.0,ns,86
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,16298311.0,ns,88
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,16714691.0,ns,90
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,17120300.0,ns,92
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,17465017.0,ns,94
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,17835527.0,ns,96
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,18195945.0,ns,98
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,18571884.0,ns,100
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,18967262.0,ns,102
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,19313081.0,ns,104
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,19670768.0,ns,106
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,20021526.0,ns,108
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,20384996.0,ns,110
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,20778293.0,ns,112
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,21133642.0,ns,114
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,21496460.0,ns,116
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,21885960.0,ns,118
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,22236359.0,ns,120
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,22603577.0,ns,122
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,22989294.0,ns,124
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,23358044.0,ns,126
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,23699092.0,ns,128
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,24070350.0,ns,130
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,24447991.0,ns,132
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,24820298.0,ns,134
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,25217626.0,ns,136
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,25577014.0,ns,138
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,26012007.0,ns,140
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,26258731.0,ns,142
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,26581020.0,ns,144
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,26955538.0,ns,146
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,27363256.0,ns,148
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,27732606.0,ns,150
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,28100705.0,ns,152
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,28453404.0,ns,154
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,28800823.0,ns,156
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,29175219.0,ns,158
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,29520459.0,ns,160
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,30039495.0,ns,162
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,30455643.0,ns,164
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,30793723.0,ns,166
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,31153730.0,ns,168
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,31525990.0,ns,170
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,31884328.0,ns,172
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,32304227.0,ns,174
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,32620494.0,ns,176
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,33061532.0,ns,178
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,33346611.0,ns,180
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,33723870.0,ns,182
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,34073458.0,ns,184
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,34440768.0,ns,186
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,34833866.0,ns,188
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,35227864.0,ns,190
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,36645019.0,ns,192
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,35632023.0,ns,194
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,35971652.0,ns,196
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,36614150.0,ns,198
string_random_p5,partial_sort_1_0_0,len_10000-prefix_70,,,37013500.0,ns,200
