group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,35469.0,ns,2263
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,76440.0,ns,4526
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,132879.0,ns,6789
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,171040.0,ns,9052
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,198169.0,ns,11315
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,234218.0,ns,13578
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,273065.0,ns,15841
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,313969.0,ns,18104
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,368057.0,ns,20367
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,398188.0,ns,22630
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,466718.0,ns,24893
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,484419.0,ns,27156
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,540447.0,ns,29419
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,561810.0,ns,31682
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,640086.0,ns,33945
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,711198.0,ns,36208
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,758018.0,ns,38471
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,796757.0,ns,40734
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,811847.0,ns,42997
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,865407.0,ns,45260
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,903537.0,ns,47523
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,908557.0,ns,49786
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,953876.0,ns,52049
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,980706.0,ns,54312
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1033326.0,ns,56575
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1072486.0,ns,58838
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1127364.0,ns,61101
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1152924.0,ns,63364
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1203130.0,ns,65627
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1239317.0,ns,67890
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1278644.0,ns,70153
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1316955.0,ns,72416
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1368245.0,ns,74679
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1397516.0,ns,76942
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1500325.0,ns,79205
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1487313.0,ns,81468
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1522955.0,ns,83731
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1584473.0,ns,85994
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1637344.0,ns,88257
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1671714.0,ns,90520
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1769964.0,ns,92783
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1764832.0,ns,95046
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1833753.0,ns,97309
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,1892001.0,ns,99572
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,2037522.0,ns,101835
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,2012811.0,ns,104098
kibibyte_random_d20,partial_sort_1_0_0,len_2-prefix_70,,,2167861.0,ns,106361
