group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,253407.0,ns,428
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,510958.0,ns,856
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,777118.0,ns,1284
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,1039918.0,ns,1712
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,1299895.0,ns,2140
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,1565384.0,ns,2568
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,1823182.0,ns,2996
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,2082832.0,ns,3424
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,2336771.0,ns,3852
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,2591319.0,ns,4280
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,2860719.0,ns,4708
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,3107325.0,ns,5136
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,3377095.0,ns,5564
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,3629274.0,ns,5992
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,3890874.0,ns,6420
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,4148393.0,ns,6848
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,4397370.0,ns,7276
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,4663461.0,ns,7704
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,4926420.0,ns,8132
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,5186759.0,ns,8560
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,5434378.0,ns,8988
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,5698608.0,ns,9416
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,5955265.0,ns,9844
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,6206035.0,ns,10272
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,6454634.0,ns,10700
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,6720222.0,ns,11128
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,6972310.0,ns,11556
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,7242600.0,ns,11984
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,7499968.0,ns,12412
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,7765070.0,ns,12840
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,8042627.0,ns,13268
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,8281045.0,ns,13696
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,8553645.0,ns,14124
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,8800804.0,ns,14552
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,9053342.0,ns,14980
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,9341651.0,ns,15408
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,9606520.0,ns,15836
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,9873327.0,ns,16264
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,10131699.0,ns,16692
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,10392637.0,ns,17120
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,10657277.0,ns,17548
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,10895354.0,ns,17976
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,11149424.0,ns,18404
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,11416373.0,ns,18832
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,11660302.0,ns,19260
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,11912540.0,ns,19688
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,12191058.0,ns,20116
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,12442500.0,ns,20544
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,13197937.0,ns,20972
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,13011085.0,ns,21400
string_descending,partial_sort_1_0_0,len_30-prefix_85,,,13285350.0,ns,21828
