group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,select_nth,len_200-prefix_80,,,116139.0,ns,24
kibibyte_descending,select_nth,len_200-prefix_80,,,241659.0,ns,48
kibibyte_descending,select_nth,len_200-prefix_80,,,408218.0,ns,72
kibibyte_descending,select_nth,len_200-prefix_80,,,512978.0,ns,96
kibibyte_descending,select_nth,len_200-prefix_80,,,617038.0,ns,120
kibibyte_descending,select_nth,len_200-prefix_80,,,724096.0,ns,144
kibibyte_descending,select_nth,len_200-prefix_80,,,840379.0,ns,168
kibibyte_descending,select_nth,len_200-prefix_80,,,981676.0,ns,192
kibibyte_descending,select_nth,len_200-prefix_80,,,1086115.0,ns,216
kibibyte_descending,select_nth,len_200-prefix_80,,,1201236.0,ns,240
kibibyte_descending,select_nth,len_200-prefix_80,,,1347764.0,ns,264
kibibyte_descending,select_nth,len_200-prefix_80,,,1454905.0,ns,288
kibibyte_descending,select_nth,len_200-prefix_80,,,1576993.0,ns,312
kibibyte_descending,select_nth,len_200-prefix_80,,,1702649.0,ns,336
kibibyte_descending,select_nth,len_200-prefix_80,,,1810288.0,ns,360
kibibyte_descending,select_nth,len_200-prefix_80,,,1933082.0,ns,384
kibibyte_descending,select_nth,len_200-prefix_80,,,2046273.0,ns,408
kibibyte_descending,select_nth,len_200-prefix_80,,,2186711.0,ns,432
kibibyte_descending,select_nth,len_200-prefix_80,,,2314061.0,ns,456
kibibyte_descending,select_nth,len_200-prefix_80,,,2432940.0,ns,480
kibibyte_descending,select_nth,len_200-prefix_80,,,2594678.0,ns,504
kibibyte_descending,select_nth,len_200-prefix_80,,,2730880.0,ns,528
kibibyte_descending,select_nth,len_200-prefix_80,,,2841759.0,ns,552
kibibyte_descending,select_nth,len_200-prefix_80,,,2966638.0,ns,576
kibibyte_descending,select_nth,len_200-prefix_80,,,3095387.0,ns,600
kibibyte_descending,select_nth,len_200-prefix_80,,,3233537.0,ns,624
kibibyte_descending,select_nth,len_200-prefix_80,,,3357556.0,ns,648
kibibyte_descending,select_nth,len_200-prefix_80,,,3499567.0,ns,672
kibibyte_descending,select_nth,len_200-prefix_80,,,3606942.0,ns,696
kibibyte_descending,select_nth,len_200-prefix_80,,,3745530.0,ns,720
kibibyte_descending,select_nth,len_200-prefix_80,,,3878835.0,ns,744
kibibyte_descending,select_nth,len_200-prefix_80,,,4021253.0,ns,768
kibibyte_descending,select_nth,len_200-prefix_80,,,4117753.0,ns,792
kibibyte_descending,select_nth,len_200-prefix_80,,,4244423.0,ns,816
kibibyte_descending,select_nth,len_200-prefix_80,,,4341552.0,ns,840
kibibyte_descending,select_nth,len_200-prefix_80,,,6485313.0,ns,864
kibibyte_descending,select_nth,len_200-prefix_80,,,4761220.0,ns,888
kibibyte_descending,select_nth,len_200-prefix_80,,,4760011.0,ns,912
kibibyte_descending,select_nth,len_200-prefix_80,,,5035910.0,ns,936
kibibyte_descending,select_nth,len_200-prefix_80,,,5038559.0,ns,960
kibibyte_descending,select_nth,len_200-prefix_80,,,5267868.0,ns,984
kibibyte_descending,select_nth,len_200-prefix_80,,,5478144.0,ns,1008
kibibyte_descending,select_nth,len_200-prefix_80,,,5744237.0,ns,1032
kibibyte_descending,select_nth,len_200-prefix_80,,,5961486.0,ns,1056
kibibyte_descending,select_nth,len_200-prefix_80,,,6205854.0,ns,1080
kibibyte_descending,select_nth,len_200-prefix_80,,,6584133.0,ns,1104
kibibyte_descending,select_nth,len_200-prefix_80,,,6521683.0,ns,1128
kibibyte_descending,select_nth,len_200-prefix_80,,,6853171.0,ns,1152
kibibyte_descending,select_nth,len_200-prefix_80,,,7566058.0,ns,1176
kibibyte_descending,select_nth,len_200-prefix_80,,,7924977.0,ns,1200
kibibyte_descending,select_nth,len_200-prefix_80,,,7867148.0,ns,1224
kibibyte_descending,select_nth,len_200-prefix_80,,,8009739.0,ns,1248
kibibyte_descending,select_nth,len_200-prefix_80,,,8656423.0,ns,1272
kibibyte_descending,select_nth,len_200-prefix_80,,,8711044.0,ns,1296
kibibyte_descending,select_nth,len_200-prefix_80,,,9368344.0,ns,1320
kibibyte_descending,select_nth,len_200-prefix_80,,,9428372.0,ns,1344
kibibyte_descending,select_nth,len_200-prefix_80,,,10203297.0,ns,1368
kibibyte_descending,select_nth,len_200-prefix_80,,,10180810.0,ns,1392
kibibyte_descending,select_nth,len_200-prefix_80,,,10981988.0,ns,1416
kibibyte_descending,select_nth,len_200-prefix_80,,,11314543.0,ns,1440
kibibyte_descending,select_nth,len_200-prefix_80,,,11643132.0,ns,1464
kibibyte_descending,select_nth,len_200-prefix_80,,,11965051.0,ns,1488
kibibyte_descending,select_nth,len_200-prefix_80,,,12445289.0,ns,1512
kibibyte_descending,select_nth,len_200-prefix_80,,,12918966.0,ns,1536
kibibyte_descending,select_nth,len_200-prefix_80,,,13622654.0,ns,1560
kibibyte_descending,select_nth,len_200-prefix_80,,,14372930.0,ns,1584
kibibyte_descending,select_nth,len_200-prefix_80,,,14353610.0,ns,1608
kibibyte_descending,select_nth,len_200-prefix_80,,,15276787.0,ns,1632
kibibyte_descending,select_nth,len_200-prefix_80,,,15094066.0,ns,1656
kibibyte_descending,select_nth,len_200-prefix_80,,,15375648.0,ns,1680
kibibyte_descending,select_nth,len_200-prefix_80,,,16332983.0,ns,1704
kibibyte_descending,select_nth,len_200-prefix_80,,,16391462.0,ns,1728
kibibyte_descending,select_nth,len_200-prefix_80,,,17013500.0,ns,1752
kibibyte_descending,select_nth,len_200-prefix_80,,,17040220.0,ns,1776
kibibyte_descending,select_nth,len_200-prefix_80,,,17872676.0,ns,1800
kibibyte_descending,select_nth,len_200-prefix_80,,,18495433.0,ns,1824
kibibyte_descending,select_nth,len_200-prefix_80,,,18979170.0,ns,1848
kibibyte_descending,select_nth,len_200-prefix_80,,,19848068.0,ns,1872
kibibyte_descending,select_nth,len_200-prefix_80,,,19854627.0,ns,1896
kibibyte_descending,select_nth,len_200-prefix_80,,,19953728.0,ns,1920
kibibyte_descending,select_nth,len_200-prefix_80,,,21191059.0,ns,1944
kibibyte_descending,select_nth,len_200-prefix_80,,,21331710.0,ns,1968
kibibyte_descending,select_nth,len_200-prefix_80,,,22071759.0,ns,1992
kibibyte_descending,select_nth,len_200-prefix_80,,,22604475.0,ns,2016
kibibyte_descending,select_nth,len_200-prefix_80,,,23521064.0,ns,2040
kibibyte_descending,select_nth,len_200-prefix_80,,,24222131.0,ns,2064
kibibyte_descending,select_nth,len_200-prefix_80,,,24044651.0,ns,2088
kibibyte_descending,select_nth,len_200-prefix_80,,,25548795.0,ns,2112
kibibyte_descending,select_nth,len_200-prefix_80,,,25977731.0,ns,2136
kibibyte_descending,select_nth,len_200-prefix_80,,,26726649.0,ns,2160
