group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,select_nth,len_10-prefix_5,,,24640.0,ns,3260
u64_random_z1,select_nth,len_10-prefix_5,,,47340.0,ns,6520
u64_random_z1,select_nth,len_10-prefix_5,,,71930.0,ns,9780
u64_random_z1,select_nth,len_10-prefix_5,,,94200.0,ns,13040
u64_random_z1,select_nth,len_10-prefix_5,,,116630.0,ns,16300
u64_random_z1,select_nth,len_10-prefix_5,,,143060.0,ns,19560
u64_random_z1,select_nth,len_10-prefix_5,,,164699.0,ns,22820
u64_random_z1,select_nth,len_10-prefix_5,,,187160.0,ns,26080
u64_random_z1,select_nth,len_10-prefix_5,,,210019.0,ns,29340
u64_random_z1,select_nth,len_10-prefix_5,,,234559.0,ns,32600
u64_random_z1,select_nth,len_10-prefix_5,,,258200.0,ns,35860
u64_random_z1,select_nth,len_10-prefix_5,,,284630.0,ns,39120
u64_random_z1,select_nth,len_10-prefix_5,,,310409.0,ns,42380
u64_random_z1,select_nth,len_10-prefix_5,,,337628.0,ns,45640
u64_random_z1,select_nth,len_10-prefix_5,,,367049.0,ns,48900
u64_random_z1,select_nth,len_10-prefix_5,,,388897.0,ns,52160
u64_random_z1,select_nth,len_10-prefix_5,,,415448.0,ns,55420
u64_random_z1,select_nth,len_10-prefix_5,,,441037.0,ns,58680
u64_random_z1,select_nth,len_10-prefix_5,,,468797.0,ns,61940
u64_random_z1,select_nth,len_10-prefix_5,,,497117.0,ns,65200
u64_random_z1,select_nth,len_10-prefix_5,,,517818.0,ns,68460
u64_random_z1,select_nth,len_10-prefix_5,,,540229.0,ns,71720
u64_random_z1,select_nth,len_10-prefix_5,,,544998.0,ns,74980
u64_random_z1,select_nth,len_10-prefix_5,,,570666.0,ns,78240
u64_random_z1,select_nth,len_10-prefix_5,,,584608.0,ns,81500
u64_random_z1,select_nth,len_10-prefix_5,,,609128.0,ns,84760
u64_random_z1,select_nth,len_10-prefix_5,,,627988.0,ns,88020
u64_random_z1,select_nth,len_10-prefix_5,,,646608.0,ns,91280
u64_random_z1,select_nth,len_10-prefix_5,,,672070.0,ns,94540
u64_random_z1,select_nth,len_10-prefix_5,,,686607.0,ns,97800
u64_random_z1,select_nth,len_10-prefix_5,,,711407.0,ns,101060
u64_random_z1,select_nth,len_10-prefix_5,,,734677.0,ns,104320
u64_random_z1,select_nth,len_10-prefix_5,,,758318.0,ns,107580
u64_random_z1,select_nth,len_10-prefix_5,,,775788.0,ns,110840
u64_random_z1,select_nth,len_10-prefix_5,,,793757.0,ns,114100
u64_random_z1,select_nth,len_10-prefix_5,,,818907.0,ns,117360
u64_random_z1,select_nth,len_10-prefix_5,,,840107.0,ns,120620
u64_random_z1,select_nth,len_10-prefix_5,,,864476.0,ns,123880
u64_random_z1,select_nth,len_10-prefix_5,,,879180.0,ns,127140
u64_random_z1,select_nth,len_10-prefix_5,,,905295.0,ns,130400
u64_random_z1,select_nth,len_10-prefix_5,,,923397.0,ns,133660
u64_random_z1,select_nth,len_10-prefix_5,,,946687.0,ns,136920
u64_random_z1,select_nth,len_10-prefix_5,,,967896.0,ns,140180
u64_random_z1,select_nth,len_10-prefix_5,,,1000847.0,ns,143440
u64_random_z1,select_nth,len_10-prefix_5,,,1013065.0,ns,146700
u64_random_z1,select_nth,len_10-prefix_5,,,1155143.0,ns,149960
u64_random_z1,select_nth,len_10-prefix_5,,,1053826.0,ns,153220
u64_random_z1,select_nth,len_10-prefix_5,,,1071756.0,ns,156480
u64_random_z1,select_nth,len_10-prefix_5,,,1100185.0,ns,159740
u64_random_z1,select_nth,len_10-prefix_5,,,1122455.0,ns,163000
u64_random_z1,select_nth,len_10-prefix_5,,,1142775.0,ns,166260
u64_random_z1,select_nth,len_10-prefix_5,,,1155075.0,ns,169520
u64_random_z1,select_nth,len_10-prefix_5,,,1178225.0,ns,172780
u64_random_z1,select_nth,len_10-prefix_5,,,1199375.0,ns,176040
u64_random_z1,select_nth,len_10-prefix_5,,,1218555.0,ns,179300
u64_random_z1,select_nth,len_10-prefix_5,,,1241713.0,ns,182560
u64_random_z1,select_nth,len_10-prefix_5,,,1263916.0,ns,185820
u64_random_z1,select_nth,len_10-prefix_5,,,1288584.0,ns,189080
u64_random_z1,select_nth,len_10-prefix_5,,,1304333.0,ns,192340
u64_random_z1,select_nth,len_10-prefix_5,,,1320575.0,ns,195600
u64_random_z1,select_nth,len_10-prefix_5,,,1334827.0,ns,198860
u64_random_z1,select_nth,len_10-prefix_5,,,1364714.0,ns,202120
u64_random_z1,select_nth,len_10-prefix_5,,,1404292.0,ns,205380
u64_random_z1,select_nth,len_10-prefix_5,,,1416915.0,ns,208640
u64_random_z1,select_nth,len_10-prefix_5,,,1430753.0,ns,211900
u64_random_z1,select_nth,len_10-prefix_5,,,1451391.0,ns,215160
u64_random_z1,select_nth,len_10-prefix_5,,,1462153.0,ns,218420
u64_random_z1,select_nth,len_10-prefix_5,,,1489935.0,ns,221680
u64_random_z1,select_nth,len_10-prefix_5,,,1521813.0,ns,224940
u64_random_z1,select_nth,len_10-prefix_5,,,1536224.0,ns,228200
u64_random_z1,select_nth,len_10-prefix_5,,,1712841.0,ns,231460
u64_random_z1,select_nth,len_10-prefix_5,,,1571854.0,ns,234720
u64_random_z1,select_nth,len_10-prefix_5,,,1591705.0,ns,237980
u64_random_z1,select_nth,len_10-prefix_5,,,1616393.0,ns,241240
u64_random_z1,select_nth,len_10-prefix_5,,,1638335.0,ns,244500
u64_random_z1,select_nth,len_10-prefix_5,,,1655284.0,ns,247760
u64_random_z1,select_nth,len_10-prefix_5,,,1707904.0,ns,251020
u64_random_z1,select_nth,len_10-prefix_5,,,1697222.0,ns,254280
u64_random_z1,select_nth,len_10-prefix_5,,,1708942.0,ns,257540
u64_random_z1,select_nth,len_10-prefix_5,,,1730332.0,ns,260800
u64_random_z1,select_nth,len_10-prefix_5,,,1752526.0,ns,264060
u64_random_z1,select_nth,len_10-prefix_5,,,1769743.0,ns,267320
u64_random_z1,select_nth,len_10-prefix_5,,,1793484.0,ns,270580
u64_random_z1,select_nth,len_10-prefix_5,,,1815054.0,ns,273840
u64_random_z1,select_nth,len_10-prefix_5,,,1832052.0,ns,277100
u64_random_z1,select_nth,len_10-prefix_5,,,1857375.0,ns,280360
u64_random_z1,select_nth,len_10-prefix_5,,,1875633.0,ns,283620
u64_random_z1,select_nth,len_10-prefix_5,,,1902053.0,ns,286880
u64_random_z1,select_nth,len_10-prefix_5,,,1920342.0,ns,290140
u64_random_z1,select_nth,len_10-prefix_5,,,1942412.0,ns,293400
