group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,partial_sort_1_0_0,len_40-prefix_85,,,362310.0,ns,294
string_random,partial_sort_1_0_0,len_40-prefix_85,,,721518.0,ns,588
string_random,partial_sort_1_0_0,len_40-prefix_85,,,1087257.0,ns,882
string_random,partial_sort_1_0_0,len_40-prefix_85,,,1448565.0,ns,1176
string_random,partial_sort_1_0_0,len_40-prefix_85,,,1801252.0,ns,1470
string_random,partial_sort_1_0_0,len_40-prefix_85,,,2156371.0,ns,1764
string_random,partial_sort_1_0_0,len_40-prefix_85,,,2518920.0,ns,2058
string_random,partial_sort_1_0_0,len_40-prefix_85,,,2894499.0,ns,2352
string_random,partial_sort_1_0_0,len_40-prefix_85,,,3245107.0,ns,2646
string_random,partial_sort_1_0_0,len_40-prefix_85,,,3597906.0,ns,2940
string_random,partial_sort_1_0_0,len_40-prefix_85,,,3982085.0,ns,3234
string_random,partial_sort_1_0_0,len_40-prefix_85,,,4334731.0,ns,3528
string_random,partial_sort_1_0_0,len_40-prefix_85,,,4691110.0,ns,3822
string_random,partial_sort_1_0_0,len_40-prefix_85,,,5065240.0,ns,4116
string_random,partial_sort_1_0_0,len_40-prefix_85,,,5420436.0,ns,4410
string_random,partial_sort_1_0_0,len_40-prefix_85,,,5782396.0,ns,4704
string_random,partial_sort_1_0_0,len_40-prefix_85,,,6138224.0,ns,4998
string_random,partial_sort_1_0_0,len_40-prefix_85,,,6514403.0,ns,5292
string_random,partial_sort_1_0_0,len_40-prefix_85,,,6852402.0,ns,5586
string_random,partial_sort_1_0_0,len_40-prefix_85,,,7230741.0,ns,5880
string_random,partial_sort_1_0_0,len_40-prefix_85,,,7582290.0,ns,6174
string_random,partial_sort_1_0_0,len_40-prefix_85,,,7945778.0,ns,6468
string_random,partial_sort_1_0_0,len_40-prefix_85,,,8306595.0,ns,6762
string_random,partial_sort_1_0_0,len_40-prefix_85,,,8673653.0,ns,7056
string_random,partial_sort_1_0_0,len_40-prefix_85,,,9041633.0,ns,7350
string_random,partial_sort_1_0_0,len_40-prefix_85,,,9422720.0,ns,7644
string_random,partial_sort_1_0_0,len_40-prefix_85,,,9756930.0,ns,7938
string_random,partial_sort_1_0_0,len_40-prefix_85,,,10108860.0,ns,8232
string_random,partial_sort_1_0_0,len_40-prefix_85,,,10472276.0,ns,8526
string_random,partial_sort_1_0_0,len_40-prefix_85,,,10821176.0,ns,8820
string_random,partial_sort_1_0_0,len_40-prefix_85,,,11191653.0,ns,9114
string_random,partial_sort_1_0_0,len_40-prefix_85,,,11549562.0,ns,9408
string_random,partial_sort_1_0_0,len_40-prefix_85,,,11922101.0,ns,9702
string_random,partial_sort_1_0_0,len_40-prefix_85,,,12277050.0,ns,9996
string_random,partial_sort_1_0_0,len_40-prefix_85,,,12667918.0,ns,10290
string_random,partial_sort_1_0_0,len_40-prefix_85,,,13009626.0,ns,10584
string_random,partial_sort_1_0_0,len_40-prefix_85,,,13410426.0,ns,10878
string_random,partial_sort_1_0_0,len_40-prefix_85,,,13714022.0,ns,11172
string_random,partial_sort_1_0_0,len_40-prefix_85,,,14079873.0,ns,11466
string_random,partial_sort_1_0_0,len_40-prefix_85,,,14458320.0,ns,11760
string_random,partial_sort_1_0_0,len_40-prefix_85,,,15244965.0,ns,12054
string_random,partial_sort_1_0_0,len_40-prefix_85,,,15386789.0,ns,12348
string_random,partial_sort_1_0_0,len_40-prefix_85,,,15700587.0,ns,12642
string_random,partial_sort_1_0_0,len_40-prefix_85,,,15838245.0,ns,12936
string_random,partial_sort_1_0_0,len_40-prefix_85,,,16197373.0,ns,13230
string_random,partial_sort_1_0_0,len_40-prefix_85,,,16588371.0,ns,13524
string_random,partial_sort_1_0_0,len_40-prefix_85,,,16934369.0,ns,13818
string_random,partial_sort_1_0_0,len_40-prefix_85,,,17328367.0,ns,14112
string_random,partial_sort_1_0_0,len_40-prefix_85,,,17669866.0,ns,14406
string_random,partial_sort_1_0_0,len_40-prefix_85,,,18027924.0,ns,14700
string_random,partial_sort_1_0_0,len_40-prefix_85,,,18391534.0,ns,14994
string_random,partial_sort_1_0_0,len_40-prefix_85,,,18730433.0,ns,15288
string_random,partial_sort_1_0_0,len_40-prefix_85,,,19097501.0,ns,15582
string_random,partial_sort_1_0_0,len_40-prefix_85,,,19437860.0,ns,15876
string_random,partial_sort_1_0_0,len_40-prefix_85,,,19808738.0,ns,16170
string_random,partial_sort_1_0_0,len_40-prefix_85,,,20359465.0,ns,16464
string_random,partial_sort_1_0_0,len_40-prefix_85,,,20484823.0,ns,16758
string_random,partial_sort_1_0_0,len_40-prefix_85,,,20836280.0,ns,17052
string_random,partial_sort_1_0_0,len_40-prefix_85,,,21241431.0,ns,17346
string_random,partial_sort_1_0_0,len_40-prefix_85,,,21609220.0,ns,17640
string_random,partial_sort_1_0_0,len_40-prefix_85,,,21953789.0,ns,17934
string_random,partial_sort_1_0_0,len_40-prefix_85,,,22303609.0,ns,18228
string_random,partial_sort_1_0_0,len_40-prefix_85,,,22682710.0,ns,18522
string_random,partial_sort_1_0_0,len_40-prefix_85,,,23029754.0,ns,18816
string_random,partial_sort_1_0_0,len_40-prefix_85,,,23412454.0,ns,19110
string_random,partial_sort_1_0_0,len_40-prefix_85,,,23794082.0,ns,19404
string_random,partial_sort_1_0_0,len_40-prefix_85,,,24148180.0,ns,19698
string_random,partial_sort_1_0_0,len_40-prefix_85,,,24577550.0,ns,19992
