group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,47450.0,ns,65
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,95319.0,ns,130
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,147528.0,ns,195
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,195588.0,ns,260
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,248570.0,ns,325
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,296049.0,ns,390
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,354610.0,ns,455
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,403739.0,ns,520
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,466838.0,ns,585
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,513237.0,ns,650
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,567029.0,ns,715
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,617578.0,ns,780
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,678577.0,ns,845
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,727128.0,ns,910
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,788198.0,ns,975
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,838787.0,ns,1040
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,896826.0,ns,1105
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,958986.0,ns,1170
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1015895.0,ns,1235
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1067310.0,ns,1300
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1122280.0,ns,1365
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1179230.0,ns,1430
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1255814.0,ns,1495
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1309415.0,ns,1560
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1382293.0,ns,1625
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1435314.0,ns,1690
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1497242.0,ns,1755
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1558703.0,ns,1820
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1621973.0,ns,1885
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1673454.0,ns,1950
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1714253.0,ns,2015
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1765370.0,ns,2080
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1838193.0,ns,2145
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1910452.0,ns,2210
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1983682.0,ns,2275
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,1999271.0,ns,2340
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2071031.0,ns,2405
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2125090.0,ns,2470
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2191154.0,ns,2535
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2272551.0,ns,2600
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2349181.0,ns,2665
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2416229.0,ns,2730
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2503859.0,ns,2795
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2556060.0,ns,2860
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2604930.0,ns,2925
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2676999.0,ns,2990
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2752190.0,ns,3055
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2865200.0,ns,3120
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2850569.0,ns,3185
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,2983656.0,ns,3250
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3001677.0,ns,3315
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3108418.0,ns,3380
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3143896.0,ns,3445
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3177948.0,ns,3510
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3268749.0,ns,3575
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3383846.0,ns,3640
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3411076.0,ns,3705
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3486666.0,ns,3770
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3565884.0,ns,3835
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3648156.0,ns,3900
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3693554.0,ns,3965
kibibyte_ascending,partial_sort_1_0_0,len_100-prefix_16,,,3775394.0,ns,4030
