group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,select_nth,len_20-prefix_9,,,108608.0,ns,519
string_random_z1,select_nth,len_20-prefix_9,,,205758.0,ns,1038
string_random_z1,select_nth,len_20-prefix_9,,,317630.0,ns,1557
string_random_z1,select_nth,len_20-prefix_9,,,410739.0,ns,2076
string_random_z1,select_nth,len_20-prefix_9,,,513126.0,ns,2595
string_random_z1,select_nth,len_20-prefix_9,,,598966.0,ns,3114
string_random_z1,select_nth,len_20-prefix_9,,,718738.0,ns,3633
string_random_z1,select_nth,len_20-prefix_9,,,806556.0,ns,4152
string_random_z1,select_nth,len_20-prefix_9,,,906015.0,ns,4671
string_random_z1,select_nth,len_20-prefix_9,,,1029436.0,ns,5190
string_random_z1,select_nth,len_20-prefix_9,,,1131656.0,ns,5709
string_random_z1,select_nth,len_20-prefix_9,,,1199714.0,ns,6228
string_random_z1,select_nth,len_20-prefix_9,,,1324226.0,ns,6747
string_random_z1,select_nth,len_20-prefix_9,,,1420704.0,ns,7266
string_random_z1,select_nth,len_20-prefix_9,,,1540715.0,ns,7785
string_random_z1,select_nth,len_20-prefix_9,,,1642153.0,ns,8304
string_random_z1,select_nth,len_20-prefix_9,,,1755183.0,ns,8823
string_random_z1,select_nth,len_20-prefix_9,,,1861833.0,ns,9342
string_random_z1,select_nth,len_20-prefix_9,,,1969811.0,ns,9861
string_random_z1,select_nth,len_20-prefix_9,,,2057301.0,ns,10380
string_random_z1,select_nth,len_20-prefix_9,,,2154261.0,ns,10899
string_random_z1,select_nth,len_20-prefix_9,,,2264730.0,ns,11418
string_random_z1,select_nth,len_20-prefix_9,,,2351760.0,ns,11937
string_random_z1,select_nth,len_20-prefix_9,,,2465800.0,ns,12456
string_random_z1,select_nth,len_20-prefix_9,,,2564489.0,ns,12975
string_random_z1,select_nth,len_20-prefix_9,,,2662519.0,ns,13494
string_random_z1,select_nth,len_20-prefix_9,,,2757628.0,ns,14013
string_random_z1,select_nth,len_20-prefix_9,,,2909750.0,ns,14532
string_random_z1,select_nth,len_20-prefix_9,,,2949067.0,ns,15051
string_random_z1,select_nth,len_20-prefix_9,,,3055599.0,ns,15570
string_random_z1,select_nth,len_20-prefix_9,,,3144987.0,ns,16089
string_random_z1,select_nth,len_20-prefix_9,,,3268415.0,ns,16608
string_random_z1,select_nth,len_20-prefix_9,,,3347066.0,ns,17127
string_random_z1,select_nth,len_20-prefix_9,,,3465236.0,ns,17646
string_random_z1,select_nth,len_20-prefix_9,,,3545685.0,ns,18165
string_random_z1,select_nth,len_20-prefix_9,,,3665332.0,ns,18684
string_random_z1,select_nth,len_20-prefix_9,,,3751043.0,ns,19203
string_random_z1,select_nth,len_20-prefix_9,,,3913812.0,ns,19722
string_random_z1,select_nth,len_20-prefix_9,,,3880844.0,ns,20241
string_random_z1,select_nth,len_20-prefix_9,,,3957874.0,ns,20760
string_random_z1,select_nth,len_20-prefix_9,,,4081543.0,ns,21279
string_random_z1,select_nth,len_20-prefix_9,,,4161704.0,ns,21798
