group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,108230.0,ns,2
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,217109.0,ns,4
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,301338.0,ns,6
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,327909.0,ns,8
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,449947.0,ns,10
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,546398.0,ns,12
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,682758.0,ns,14
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,753316.0,ns,16
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,809827.0,ns,18
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,859015.0,ns,20
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,993976.0,ns,22
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1095606.0,ns,24
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1101026.0,ns,26
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1098938.0,ns,28
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1267058.0,ns,30
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1422145.0,ns,32
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1374384.0,ns,34
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1516673.0,ns,36
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1600753.0,ns,38
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1674564.0,ns,40
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1821712.0,ns,42
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1939013.0,ns,44
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,1949693.0,ns,46
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,2056222.0,ns,48
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,2168642.0,ns,50
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,2487540.0,ns,52
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,2508919.0,ns,54
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,2512110.0,ns,56
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,2678978.0,ns,58
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,2817649.0,ns,60
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,3731185.0,ns,62
kibibyte_random_d20,select_nth,len_4000-prefix_3,,,3804243.0,ns,64
