group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,68820.0,ns,1106
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,137109.0,ns,2212
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,210300.0,ns,3318
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,274387.0,ns,4424
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,336569.0,ns,5530
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,400090.0,ns,6636
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,467218.0,ns,7742
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,540707.0,ns,8848
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,600599.0,ns,9954
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,678556.0,ns,11060
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,749458.0,ns,12166
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,814986.0,ns,13272
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,893188.0,ns,14378
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,974656.0,ns,15484
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1039795.0,ns,16590
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1114905.0,ns,17696
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1265185.0,ns,18802
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1259560.0,ns,19908
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1327526.0,ns,21014
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1440185.0,ns,22120
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1479694.0,ns,23226
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1543104.0,ns,24332
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1631623.0,ns,25438
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1712824.0,ns,26544
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1775803.0,ns,27650
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1850631.0,ns,28756
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,1934923.0,ns,29862
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,2027722.0,ns,30968
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,2081701.0,ns,32074
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,2141731.0,ns,33180
kibibyte_descending,partial_sort_1_0_0,len_4-prefix_13,,,2210891.0,ns,34286
