group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,676406.0,ns,4006
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,1331024.0,ns,8012
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,1992723.0,ns,12018
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,2658409.0,ns,16024
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,3329833.0,ns,20030
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,3970813.0,ns,24036
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,4642911.0,ns,28042
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,5294788.0,ns,32048
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,5962945.0,ns,36054
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,6721591.0,ns,40060
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,7429669.0,ns,44066
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,7949658.0,ns,48072
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,8619680.0,ns,52078
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,9252552.0,ns,56084
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,9915279.0,ns,60090
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,10513265.0,ns,64096
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,11269765.0,ns,68102
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,11985660.0,ns,72108
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,12842996.0,ns,76114
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,13479155.0,ns,80120
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,13905303.0,ns,84126
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,14583540.0,ns,88132
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,15373598.0,ns,92138
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,16094466.0,ns,96144
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,16812380.0,ns,100150
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,17405889.0,ns,104156
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,18077935.0,ns,108162
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,18710913.0,ns,112168
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,19376110.0,ns,116174
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,20010257.0,ns,120180
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,20864475.0,ns,124186
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,21418611.0,ns,128192
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,21812439.0,ns,132198
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,22458448.0,ns,136204
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,23205603.0,ns,140210
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,23894991.0,ns,144216
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,24578110.0,ns,148222
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,25118107.0,ns,152228
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,25839163.0,ns,156234
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,26524390.0,ns,160240
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,27347736.0,ns,164246
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,28094684.0,ns,168252
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,28467962.0,ns,172258
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,29068719.0,ns,176264
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,29753267.0,ns,180270
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,30418114.0,ns,184276
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,31079421.0,ns,188282
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,32112039.0,ns,192288
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,32673169.0,ns,196294
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,33301192.0,ns,200300
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,33996879.0,ns,204306
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,34413518.0,ns,208312
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,35076266.0,ns,212318
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,35765861.0,ns,216324
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,36429289.0,ns,220330
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,37108517.0,ns,224336
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,37794141.0,ns,228342
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,38490121.0,ns,232348
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,39166899.0,ns,236354
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,39873186.0,ns,240360
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,40507442.0,ns,244366
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,41167030.0,ns,248372
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,41884346.0,ns,252378
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,42554744.0,ns,256384
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,43146012.0,ns,260390
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,43746820.0,ns,264396
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,44592380.0,ns,268402
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,45347872.0,ns,272408
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,45908040.0,ns,276414
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,46649068.0,ns,280420
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,47255645.0,ns,284426
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,47864062.0,ns,288432
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,48747117.0,ns,292438
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,50526971.0,ns,296444
u64_random,partial_sort_1_0_0,len_18-prefix_85,,,49943314.0,ns,300450
