group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,select_nth,len_500-prefix_1,,,58639.0,ns,11
kibibyte_random_d20,select_nth,len_500-prefix_1,,,131059.0,ns,22
kibibyte_random_d20,select_nth,len_500-prefix_1,,,199269.0,ns,33
kibibyte_random_d20,select_nth,len_500-prefix_1,,,277169.0,ns,44
kibibyte_random_d20,select_nth,len_500-prefix_1,,,318179.0,ns,55
kibibyte_random_d20,select_nth,len_500-prefix_1,,,365700.0,ns,66
kibibyte_random_d20,select_nth,len_500-prefix_1,,,403227.0,ns,77
kibibyte_random_d20,select_nth,len_500-prefix_1,,,470989.0,ns,88
kibibyte_random_d20,select_nth,len_500-prefix_1,,,531090.0,ns,99
kibibyte_random_d20,select_nth,len_500-prefix_1,,,575595.0,ns,110
kibibyte_random_d20,select_nth,len_500-prefix_1,,,634387.0,ns,121
kibibyte_random_d20,select_nth,len_500-prefix_1,,,671047.0,ns,132
kibibyte_random_d20,select_nth,len_500-prefix_1,,,711077.0,ns,143
kibibyte_random_d20,select_nth,len_500-prefix_1,,,788017.0,ns,154
kibibyte_random_d20,select_nth,len_500-prefix_1,,,845227.0,ns,165
kibibyte_random_d20,select_nth,len_500-prefix_1,,,897315.0,ns,176
kibibyte_random_d20,select_nth,len_500-prefix_1,,,941648.0,ns,187
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1009966.0,ns,198
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1071958.0,ns,209
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1143387.0,ns,220
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1176360.0,ns,231
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1174647.0,ns,242
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1303723.0,ns,253
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1343193.0,ns,264
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1394586.0,ns,275
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1467434.0,ns,286
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1515153.0,ns,297
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1571505.0,ns,308
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1634912.0,ns,319
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1747061.0,ns,330
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1821584.0,ns,341
kibibyte_random_d20,select_nth,len_500-prefix_1,,,1899792.0,ns,352
kibibyte_random_d20,select_nth,len_500-prefix_1,,,2031302.0,ns,363
kibibyte_random_d20,select_nth,len_500-prefix_1,,,2102962.0,ns,374
kibibyte_random_d20,select_nth,len_500-prefix_1,,,2179551.0,ns,385
kibibyte_random_d20,select_nth,len_500-prefix_1,,,2243630.0,ns,396
kibibyte_random_d20,select_nth,len_500-prefix_1,,,2394680.0,ns,407
kibibyte_random_d20,select_nth,len_500-prefix_1,,,2508479.0,ns,418
kibibyte_random_d20,select_nth,len_500-prefix_1,,,2612629.0,ns,429
kibibyte_random_d20,select_nth,len_500-prefix_1,,,2743519.0,ns,440
kibibyte_random_d20,select_nth,len_500-prefix_1,,,2944528.0,ns,451
kibibyte_random_d20,select_nth,len_500-prefix_1,,,3072817.0,ns,462
kibibyte_random_d20,select_nth,len_500-prefix_1,,,3235047.0,ns,473
kibibyte_random_d20,select_nth,len_500-prefix_1,,,3252256.0,ns,484
kibibyte_random_d20,select_nth,len_500-prefix_1,,,3452555.0,ns,495
kibibyte_random_d20,select_nth,len_500-prefix_1,,,3774141.0,ns,506
kibibyte_random_d20,select_nth,len_500-prefix_1,,,3909632.0,ns,517
kibibyte_random_d20,select_nth,len_500-prefix_1,,,4206152.0,ns,528
kibibyte_random_d20,select_nth,len_500-prefix_1,,,4479510.0,ns,539
kibibyte_random_d20,select_nth,len_500-prefix_1,,,4790620.0,ns,550
kibibyte_random_d20,select_nth,len_500-prefix_1,,,4996606.0,ns,561
kibibyte_random_d20,select_nth,len_500-prefix_1,,,5449238.0,ns,572
kibibyte_random_d20,select_nth,len_500-prefix_1,,,5792726.0,ns,583
kibibyte_random_d20,select_nth,len_500-prefix_1,,,6028096.0,ns,594
kibibyte_random_d20,select_nth,len_500-prefix_1,,,6434145.0,ns,605
kibibyte_random_d20,select_nth,len_500-prefix_1,,,7102083.0,ns,616
kibibyte_random_d20,select_nth,len_500-prefix_1,,,6843981.0,ns,627
kibibyte_random_d20,select_nth,len_500-prefix_1,,,7192370.0,ns,638
kibibyte_random_d20,select_nth,len_500-prefix_1,,,7475800.0,ns,649
kibibyte_random_d20,select_nth,len_500-prefix_1,,,7836710.0,ns,660
kibibyte_random_d20,select_nth,len_500-prefix_1,,,8266645.0,ns,671
kibibyte_random_d20,select_nth,len_500-prefix_1,,,8609414.0,ns,682
kibibyte_random_d20,select_nth,len_500-prefix_1,,,8867253.0,ns,693
kibibyte_random_d20,select_nth,len_500-prefix_1,,,9166361.0,ns,704
kibibyte_random_d20,select_nth,len_500-prefix_1,,,9619991.0,ns,715
kibibyte_random_d20,select_nth,len_500-prefix_1,,,9604589.0,ns,726
kibibyte_random_d20,select_nth,len_500-prefix_1,,,10213070.0,ns,737
kibibyte_random_d20,select_nth,len_500-prefix_1,,,10572813.0,ns,748
kibibyte_random_d20,select_nth,len_500-prefix_1,,,10650842.0,ns,759
kibibyte_random_d20,select_nth,len_500-prefix_1,,,10968135.0,ns,770
kibibyte_random_d20,select_nth,len_500-prefix_1,,,11828341.0,ns,781
kibibyte_random_d20,select_nth,len_500-prefix_1,,,11975321.0,ns,792
kibibyte_random_d20,select_nth,len_500-prefix_1,,,12431927.0,ns,803
kibibyte_random_d20,select_nth,len_500-prefix_1,,,12450559.0,ns,814
kibibyte_random_d20,select_nth,len_500-prefix_1,,,13789572.0,ns,825
kibibyte_random_d20,select_nth,len_500-prefix_1,,,13961632.0,ns,836
kibibyte_random_d20,select_nth,len_500-prefix_1,,,14325541.0,ns,847
kibibyte_random_d20,select_nth,len_500-prefix_1,,,14654830.0,ns,858
kibibyte_random_d20,select_nth,len_500-prefix_1,,,15107455.0,ns,869
kibibyte_random_d20,select_nth,len_500-prefix_1,,,15313647.0,ns,880
kibibyte_random_d20,select_nth,len_500-prefix_1,,,16244473.0,ns,891
kibibyte_random_d20,select_nth,len_500-prefix_1,,,16255635.0,ns,902
kibibyte_random_d20,select_nth,len_500-prefix_1,,,16401792.0,ns,913
kibibyte_random_d20,select_nth,len_500-prefix_1,,,16681700.0,ns,924
kibibyte_random_d20,select_nth,len_500-prefix_1,,,16924071.0,ns,935
kibibyte_random_d20,select_nth,len_500-prefix_1,,,17306086.0,ns,946
kibibyte_random_d20,select_nth,len_500-prefix_1,,,17956545.0,ns,957
kibibyte_random_d20,select_nth,len_500-prefix_1,,,18100817.0,ns,968
kibibyte_random_d20,select_nth,len_500-prefix_1,,,18377737.0,ns,979
kibibyte_random_d20,select_nth,len_500-prefix_1,,,18561802.0,ns,990
kibibyte_random_d20,select_nth,len_500-prefix_1,,,19157918.0,ns,1001
kibibyte_random_d20,select_nth,len_500-prefix_1,,,19235711.0,ns,1012
kibibyte_random_d20,select_nth,len_500-prefix_1,,,19349002.0,ns,1023
kibibyte_random_d20,select_nth,len_500-prefix_1,,,19543479.0,ns,1034
kibibyte_random_d20,select_nth,len_500-prefix_1,,,19864627.0,ns,1045
kibibyte_random_d20,select_nth,len_500-prefix_1,,,20476004.0,ns,1056
kibibyte_random_d20,select_nth,len_500-prefix_1,,,20661904.0,ns,1067
kibibyte_random_d20,select_nth,len_500-prefix_1,,,20765442.0,ns,1078
kibibyte_random_d20,select_nth,len_500-prefix_1,,,21382992.0,ns,1089
kibibyte_random_d20,select_nth,len_500-prefix_1,,,21846059.0,ns,1100
