group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,204649.0,ns,23470
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,410658.0,ns,46940
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,614118.0,ns,70410
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,818618.0,ns,93880
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,1029420.0,ns,117350
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,1367004.0,ns,140820
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,1433953.0,ns,164290
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,1633305.0,ns,187760
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,1849272.0,ns,211230
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,2058060.0,ns,234700
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,2254140.0,ns,258170
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,2461209.0,ns,281640
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,2674558.0,ns,305110
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,2880168.0,ns,328580
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,3075958.0,ns,352050
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,3284374.0,ns,375520
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,3489056.0,ns,398990
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,3693233.0,ns,422460
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,3901213.0,ns,445930
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,4104673.0,ns,469400
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,4313080.0,ns,492870
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,4503401.0,ns,516340
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,4717140.0,ns,539810
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,4944709.0,ns,563280
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,5147578.0,ns,586750
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,5341239.0,ns,610220
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,5552367.0,ns,633690
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,5766206.0,ns,657160
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,5969115.0,ns,680630
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,6147424.0,ns,704100
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,6333195.0,ns,727570
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,6542480.0,ns,751040
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,6757853.0,ns,774510
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,6957671.0,ns,797980
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,7169701.0,ns,821450
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,7359649.0,ns,844920
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,7646267.0,ns,868390
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,8107407.0,ns,891860
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,8310126.0,ns,915330
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,8540384.0,ns,938800
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,8750425.0,ns,962270
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,8955523.0,ns,985740
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,9173032.0,ns,1009210
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,9388240.0,ns,1032680
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,9587531.0,ns,1056150
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,9777269.0,ns,1079620
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,10019476.0,ns,1103090
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,10240879.0,ns,1126560
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,10442646.0,ns,1150030
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,10629117.0,ns,1173500
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,10857555.0,ns,1196970
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,11079785.0,ns,1220440
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,11296933.0,ns,1243910
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,11506773.0,ns,1267380
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,11745983.0,ns,1290850
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,11966211.0,ns,1314320
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,12181169.0,ns,1337790
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,12367948.0,ns,1361260
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,12571779.0,ns,1384730
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,12815418.0,ns,1408200
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,13058016.0,ns,1431670
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,13253275.0,ns,1455140
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,13463884.0,ns,1478610
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,13648523.0,ns,1502080
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,13892902.0,ns,1525550
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,14114093.0,ns,1549020
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,14348691.0,ns,1572490
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,14520190.0,ns,1595960
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,14729899.0,ns,1619430
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,14902528.0,ns,1642900
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,15138825.0,ns,1666370
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,15418913.0,ns,1689840
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,15608854.0,ns,1713310
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,15825704.0,ns,1736780
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,16006110.0,ns,1760250
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,16185264.0,ns,1783720
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,16467311.0,ns,1807190
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,16653691.0,ns,1830660
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,16884900.0,ns,1854130
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,17041138.0,ns,1877600
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,17325376.0,ns,1901070
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,17582956.0,ns,1924540
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,17708559.0,ns,1948010
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,17951774.0,ns,1971480
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,18190435.0,ns,1994950
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,18172954.0,ns,2018420
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,18322504.0,ns,2041890
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,18553362.0,ns,2065360
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,18782282.0,ns,2088830
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,18998972.0,ns,2112300
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,19206121.0,ns,2135770
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,19417280.0,ns,2159240
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,19553999.0,ns,2182710
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,19783377.0,ns,2206180
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,20062566.0,ns,2229650
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,19863485.0,ns,2253120
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,19803338.0,ns,2276590
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,19980647.0,ns,2300060
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,20213215.0,ns,2323530
u64_random,partial_sort_1_0_0,len_3-prefix_60,,,20396167.0,ns,2347000
