group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,select_nth,len_15-prefix_75,,,244898.0,ns,977
string_random,select_nth,len_15-prefix_75,,,483068.0,ns,1954
string_random,select_nth,len_15-prefix_75,,,727447.0,ns,2931
string_random,select_nth,len_15-prefix_75,,,977386.0,ns,3908
string_random,select_nth,len_15-prefix_75,,,1215582.0,ns,4885
string_random,select_nth,len_15-prefix_75,,,1460124.0,ns,5862
string_random,select_nth,len_15-prefix_75,,,1706714.0,ns,6839
string_random,select_nth,len_15-prefix_75,,,1951542.0,ns,7816
string_random,select_nth,len_15-prefix_75,,,2205980.0,ns,8793
string_random,select_nth,len_15-prefix_75,,,2472540.0,ns,9770
string_random,select_nth,len_15-prefix_75,,,2697989.0,ns,10747
string_random,select_nth,len_15-prefix_75,,,2960669.0,ns,11724
string_random,select_nth,len_15-prefix_75,,,3205918.0,ns,12701
string_random,select_nth,len_15-prefix_75,,,3602006.0,ns,13678
string_random,select_nth,len_15-prefix_75,,,3700167.0,ns,14655
string_random,select_nth,len_15-prefix_75,,,3949244.0,ns,15632
string_random,select_nth,len_15-prefix_75,,,4129672.0,ns,16609
string_random,select_nth,len_15-prefix_75,,,4363373.0,ns,17586
string_random,select_nth,len_15-prefix_75,,,4607881.0,ns,18563
string_random,select_nth,len_15-prefix_75,,,4841420.0,ns,19540
string_random,select_nth,len_15-prefix_75,,,5106357.0,ns,20517
string_random,select_nth,len_15-prefix_75,,,5323398.0,ns,21494
string_random,select_nth,len_15-prefix_75,,,5561366.0,ns,22471
string_random,select_nth,len_15-prefix_75,,,5807585.0,ns,23448
string_random,select_nth,len_15-prefix_75,,,6033036.0,ns,24425
string_random,select_nth,len_15-prefix_75,,,6282085.0,ns,25402
string_random,select_nth,len_15-prefix_75,,,6522843.0,ns,26379
string_random,select_nth,len_15-prefix_75,,,6742560.0,ns,27356
string_random,select_nth,len_15-prefix_75,,,6991831.0,ns,28333
string_random,select_nth,len_15-prefix_75,,,7233820.0,ns,29310
string_random,select_nth,len_15-prefix_75,,,7459140.0,ns,30287
string_random,select_nth,len_15-prefix_75,,,7725969.0,ns,31264
string_random,select_nth,len_15-prefix_75,,,7930698.0,ns,32241
string_random,select_nth,len_15-prefix_75,,,8189086.0,ns,33218
string_random,select_nth,len_15-prefix_75,,,8418366.0,ns,34195
string_random,select_nth,len_15-prefix_75,,,8652876.0,ns,35172
string_random,select_nth,len_15-prefix_75,,,8894803.0,ns,36149
string_random,select_nth,len_15-prefix_75,,,9132413.0,ns,37126
string_random,select_nth,len_15-prefix_75,,,9372652.0,ns,38103
string_random,select_nth,len_15-prefix_75,,,9606000.0,ns,39080
string_random,select_nth,len_15-prefix_75,,,9848360.0,ns,40057
string_random,select_nth,len_15-prefix_75,,,10089127.0,ns,41034
string_random,select_nth,len_15-prefix_75,,,10310807.0,ns,42011
string_random,select_nth,len_15-prefix_75,,,10564125.0,ns,42988
string_random,select_nth,len_15-prefix_75,,,10786585.0,ns,43965
string_random,select_nth,len_15-prefix_75,,,11031984.0,ns,44942
string_random,select_nth,len_15-prefix_75,,,11275193.0,ns,45919
string_random,select_nth,len_15-prefix_75,,,11496634.0,ns,46896
string_random,select_nth,len_15-prefix_75,,,11740113.0,ns,47873
string_random,select_nth,len_15-prefix_75,,,11983230.0,ns,48850
string_random,select_nth,len_15-prefix_75,,,12221680.0,ns,49827
string_random,select_nth,len_15-prefix_75,,,12444898.0,ns,50804
string_random,select_nth,len_15-prefix_75,,,12681438.0,ns,51781
string_random,select_nth,len_15-prefix_75,,,12917725.0,ns,52758
string_random,select_nth,len_15-prefix_75,,,13153436.0,ns,53735
string_random,select_nth,len_15-prefix_75,,,13397314.0,ns,54712
string_random,select_nth,len_15-prefix_75,,,13631212.0,ns,55689
string_random,select_nth,len_15-prefix_75,,,13885152.0,ns,56666
string_random,select_nth,len_15-prefix_75,,,14112722.0,ns,57643
string_random,select_nth,len_15-prefix_75,,,14344280.0,ns,58620
string_random,select_nth,len_15-prefix_75,,,14584959.0,ns,59597
string_random,select_nth,len_15-prefix_75,,,14820608.0,ns,60574
string_random,select_nth,len_15-prefix_75,,,15066247.0,ns,61551
string_random,select_nth,len_15-prefix_75,,,15305595.0,ns,62528
string_random,select_nth,len_15-prefix_75,,,15545906.0,ns,63505
string_random,select_nth,len_15-prefix_75,,,15802245.0,ns,64482
string_random,select_nth,len_15-prefix_75,,,16061617.0,ns,65459
string_random,select_nth,len_15-prefix_75,,,16207852.0,ns,66436
string_random,select_nth,len_15-prefix_75,,,16609932.0,ns,67413
