group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,vendored_std,len_10000-prefix_50,,,396219.0,ns,2
string_random,vendored_std,len_10000-prefix_50,,,787737.0,ns,4
string_random,vendored_std,len_10000-prefix_50,,,1190244.0,ns,6
string_random,vendored_std,len_10000-prefix_50,,,1591982.0,ns,8
string_random,vendored_std,len_10000-prefix_50,,,1991340.0,ns,10
string_random,vendored_std,len_10000-prefix_50,,,2428149.0,ns,12
string_random,vendored_std,len_10000-prefix_50,,,2799838.0,ns,14
string_random,vendored_std,len_10000-prefix_50,,,3182687.0,ns,16
string_random,vendored_std,len_10000-prefix_50,,,3582125.0,ns,18
string_random,vendored_std,len_10000-prefix_50,,,3985493.0,ns,20
string_random,vendored_std,len_10000-prefix_50,,,4384948.0,ns,22
string_random,vendored_std,len_10000-prefix_50,,,4762454.0,ns,24
string_random,vendored_std,len_10000-prefix_50,,,5220232.0,ns,26
string_random,vendored_std,len_10000-prefix_50,,,5592503.0,ns,28
string_random,vendored_std,len_10000-prefix_50,,,5967050.0,ns,30
string_random,vendored_std,len_10000-prefix_50,,,6420043.0,ns,32
string_random,vendored_std,len_10000-prefix_50,,,6813242.0,ns,34
string_random,vendored_std,len_10000-prefix_50,,,7194749.0,ns,36
string_random,vendored_std,len_10000-prefix_50,,,7595148.0,ns,38
string_random,vendored_std,len_10000-prefix_50,,,7953747.0,ns,40
string_random,vendored_std,len_10000-prefix_50,,,8338176.0,ns,42
string_random,vendored_std,len_10000-prefix_50,,,8778862.0,ns,44
string_random,vendored_std,len_10000-prefix_50,,,9149863.0,ns,46
string_random,vendored_std,len_10000-prefix_50,,,9554699.0,ns,48
string_random,vendored_std,len_10000-prefix_50,,,9974148.0,ns,50
string_random,vendored_std,len_10000-prefix_50,,,10343477.0,ns,52
string_random,vendored_std,len_10000-prefix_50,,,10713395.0,ns,54
string_random,vendored_std,len_10000-prefix_50,,,11155035.0,ns,56
string_random,vendored_std,len_10000-prefix_50,,,11520262.0,ns,58
string_random,vendored_std,len_10000-prefix_50,,,11878260.0,ns,60
string_random,vendored_std,len_10000-prefix_50,,,12383498.0,ns,62
string_random,vendored_std,len_10000-prefix_50,,,12776296.0,ns,64
string_random,vendored_std,len_10000-prefix_50,,,13131015.0,ns,66
string_random,vendored_std,len_10000-prefix_50,,,13565644.0,ns,68
string_random,vendored_std,len_10000-prefix_50,,,13895092.0,ns,70
string_random,vendored_std,len_10000-prefix_50,,,14313091.0,ns,72
string_random,vendored_std,len_10000-prefix_50,,,14757700.0,ns,74
string_random,vendored_std,len_10000-prefix_50,,,15149046.0,ns,76
string_random,vendored_std,len_10000-prefix_50,,,15460156.0,ns,78
string_random,vendored_std,len_10000-prefix_50,,,15875665.0,ns,80
string_random,vendored_std,len_10000-prefix_50,,,16341322.0,ns,82
string_random,vendored_std,len_10000-prefix_50,,,16764592.0,ns,84
string_random,vendored_std,len_10000-prefix_50,,,17203589.0,ns,86
string_random,vendored_std,len_10000-prefix_50,,,17583967.0,ns,88
string_random,vendored_std,len_10000-prefix_50,,,18079604.0,ns,90
string_random,vendored_std,len_10000-prefix_50,,,18368884.0,ns,92
string_random,vendored_std,len_10000-prefix_50,,,18680701.0,ns,94
string_random,vendored_std,len_10000-prefix_50,,,19155999.0,ns,96
string_random,vendored_std,len_10000-prefix_50,,,19521009.0,ns,98
string_random,vendored_std,len_10000-prefix_50,,,19907615.0,ns,100
string_random,vendored_std,len_10000-prefix_50,,,20405526.0,ns,102
string_random,vendored_std,len_10000-prefix_50,,,20803124.0,ns,104
string_random,vendored_std,len_10000-prefix_50,,,21123534.0,ns,106
string_random,vendored_std,len_10000-prefix_50,,,21489381.0,ns,108
string_random,vendored_std,len_10000-prefix_50,,,21830270.0,ns,110
string_random,vendored_std,len_10000-prefix_50,,,22308088.0,ns,112
string_random,vendored_std,len_10000-prefix_50,,,22600908.0,ns,114
string_random,vendored_std,len_10000-prefix_50,,,23041315.0,ns,116
string_random,vendored_std,len_10000-prefix_50,,,23430883.0,ns,118
string_random,vendored_std,len_10000-prefix_50,,,23825160.0,ns,120
string_random,vendored_std,len_10000-prefix_50,,,24244899.0,ns,122
string_random,vendored_std,len_10000-prefix_50,,,24564349.0,ns,124
string_random,vendored_std,len_10000-prefix_50,,,24951618.0,ns,126
string_random,vendored_std,len_10000-prefix_50,,,25296817.0,ns,128
string_random,vendored_std,len_10000-prefix_50,,,25818863.0,ns,130
string_random,vendored_std,len_10000-prefix_50,,,26153341.0,ns,132
string_random,vendored_std,len_10000-prefix_50,,,26600278.0,ns,134
string_random,vendored_std,len_10000-prefix_50,,,27001457.0,ns,136
string_random,vendored_std,len_10000-prefix_50,,,27504315.0,ns,138
string_random,vendored_std,len_10000-prefix_50,,,28002041.0,ns,140
string_random,vendored_std,len_10000-prefix_50,,,28298233.0,ns,142
string_random,vendored_std,len_10000-prefix_50,,,29025529.0,ns,144
string_random,vendored_std,len_10000-prefix_50,,,30157694.0,ns,146
