group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,158070.0,ns,3
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,277058.0,ns,6
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,392597.0,ns,9
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,581688.0,ns,12
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,643497.0,ns,15
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,790717.0,ns,18
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,879916.0,ns,21
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,1046500.0,ns,24
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,1097276.0,ns,27
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,1249381.0,ns,30
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,1387804.0,ns,33
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,1503613.0,ns,36
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,1547263.0,ns,39
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,1643956.0,ns,42
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,1657353.0,ns,45
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,1797822.0,ns,48
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,2002252.0,ns,51
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,2048172.0,ns,54
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,2252181.0,ns,57
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,2391750.0,ns,60
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,2508410.0,ns,63
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,2564798.0,ns,66
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,2753608.0,ns,69
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,3263317.0,ns,72
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,3299654.0,ns,75
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,3429256.0,ns,78
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,4212351.0,ns,81
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,4417461.0,ns,84
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,4623690.0,ns,87
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,4982149.0,ns,90
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,6149714.0,ns,93
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,6238646.0,ns,96
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,6471984.0,ns,99
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,7789397.0,ns,102
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,7862676.0,ns,105
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,8575201.0,ns,108
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,9830949.0,ns,111
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,10369188.0,ns,114
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,10396146.0,ns,117
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,10664536.0,ns,120
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,11778211.0,ns,123
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,11798071.0,ns,126
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,12498756.0,ns,129
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,14961549.0,ns,132
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,15532107.0,ns,135
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,16233022.0,ns,138
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,17204320.0,ns,141
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,17709137.0,ns,144
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,18505874.0,ns,147
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,19060613.0,ns,150
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,19830748.0,ns,153
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,19706588.0,ns,156
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,20149287.0,ns,159
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,21608740.0,ns,162
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,21761651.0,ns,165
kibibyte_random_d20,select_nth,len_3000-prefix_17,,,23102914.0,ns,168
