group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,318759.0,ns,12
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,628936.0,ns,24
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,954426.0,ns,36
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,1275515.0,ns,48
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,1580425.0,ns,60
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,1916062.0,ns,72
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,2230131.0,ns,84
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,2553130.0,ns,96
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,2888657.0,ns,108
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,3185168.0,ns,120
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,3535366.0,ns,132
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,3846704.0,ns,144
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,4162535.0,ns,156
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,4508341.0,ns,168
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,4822110.0,ns,180
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,5127478.0,ns,192
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,5403878.0,ns,204
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,5736157.0,ns,216
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,6038465.0,ns,228
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,6348324.0,ns,240
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,6678753.0,ns,252
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,6993413.0,ns,264
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,7357778.0,ns,276
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,7746929.0,ns,288
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,8029246.0,ns,300
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,8340522.0,ns,312
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,8671144.0,ns,324
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,9001742.0,ns,336
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,9321470.0,ns,348
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,9660000.0,ns,360
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,9955590.0,ns,372
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,10243437.0,ns,384
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,10590387.0,ns,396
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,10914429.0,ns,408
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,11255164.0,ns,420
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,11567162.0,ns,432
string_random_d20,partial_sort_1_0_0,len_1000-prefix_17,,,11906531.0,ns,444
