group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,216760.0,ns,2
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,433478.0,ns,4
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,623988.0,ns,6
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,832727.0,ns,8
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,1026495.0,ns,10
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,1244736.0,ns,12
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,1463394.0,ns,14
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,1658864.0,ns,16
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,1902732.0,ns,18
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,2097421.0,ns,20
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,2212341.0,ns,22
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,2377260.0,ns,24
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,2610149.0,ns,26
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,2818149.0,ns,28
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,3050577.0,ns,30
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,3251496.0,ns,32
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,3485556.0,ns,34
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,3750015.0,ns,36
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,3962044.0,ns,38
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,4191943.0,ns,40
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,4432931.0,ns,42
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,4636379.0,ns,44
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,4863380.0,ns,46
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,5057340.0,ns,48
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,5277748.0,ns,50
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,5674317.0,ns,52
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,5747786.0,ns,54
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,5960016.0,ns,56
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,6159745.0,ns,58
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,6429563.0,ns,60
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,7097492.0,ns,62
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,7224870.0,ns,64
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,7535196.0,ns,66
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,7784209.0,ns,68
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,8242234.0,ns,70
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,9726859.0,ns,72
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,9842109.0,ns,74
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,10031729.0,ns,76
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,10311797.0,ns,78
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,10609497.0,ns,80
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,12659468.0,ns,82
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,12839197.0,ns,84
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,13177064.0,ns,86
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,13452255.0,ns,88
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,13783421.0,ns,90
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,17230268.0,ns,92
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,17464957.0,ns,94
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,18177066.0,ns,96
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,18928183.0,ns,98
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,19447719.0,ns,100
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,20688264.0,ns,102
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,20928405.0,ns,104
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,21397322.0,ns,106
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,21942219.0,ns,108
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,22477408.0,ns,110
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,23523290.0,ns,112
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,23827920.0,ns,114
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,24375373.0,ns,116
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,25000496.0,ns,118
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,25482037.0,ns,120
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,26130300.0,ns,122
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,26439829.0,ns,124
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,27177885.0,ns,126
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,27733694.0,ns,128
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,29007182.0,ns,130
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,28924830.0,ns,132
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,29140522.0,ns,134
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,29681486.0,ns,136
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,30719032.0,ns,138
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,30944332.0,ns,140
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,31057771.0,ns,142
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,31617329.0,ns,144
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,32729725.0,ns,146
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,33111344.0,ns,148
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,33818601.0,ns,150
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,33967068.0,ns,152
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,34519956.0,ns,154
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,35140733.0,ns,156
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,35826761.0,ns,158
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,36192210.0,ns,160
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,36380440.0,ns,162
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,37053026.0,ns,164
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,38271191.0,ns,166
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,38185022.0,ns,168
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,38349221.0,ns,170
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,39862846.0,ns,172
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,39702055.0,ns,174
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,40212125.0,ns,176
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,41012989.0,ns,178
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,41278099.0,ns,180
kibibyte_random_d20,partial_sort_1_0_0,len_4000-prefix_10,,,41339699.0,ns,182
