group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,select_nth,len_500-prefix_100,,,281600.0,ns,24
string_random_d20,select_nth,len_500-prefix_100,,,559127.0,ns,48
string_random_d20,select_nth,len_500-prefix_100,,,845027.0,ns,72
string_random_d20,select_nth,len_500-prefix_100,,,1119965.0,ns,96
string_random_d20,select_nth,len_500-prefix_100,,,1414250.0,ns,120
string_random_d20,select_nth,len_500-prefix_100,,,1677964.0,ns,144
string_random_d20,select_nth,len_500-prefix_100,,,1963332.0,ns,168
string_random_d20,select_nth,len_500-prefix_100,,,2253470.0,ns,192
string_random_d20,select_nth,len_500-prefix_100,,,2534010.0,ns,216
string_random_d20,select_nth,len_500-prefix_100,,,2807818.0,ns,240
string_random_d20,select_nth,len_500-prefix_100,,,3089668.0,ns,264
string_random_d20,select_nth,len_500-prefix_100,,,3387815.0,ns,288
string_random_d20,select_nth,len_500-prefix_100,,,3669914.0,ns,312
string_random_d20,select_nth,len_500-prefix_100,,,3947514.0,ns,336
string_random_d20,select_nth,len_500-prefix_100,,,4216223.0,ns,360
string_random_d20,select_nth,len_500-prefix_100,,,4516730.0,ns,384
string_random_d20,select_nth,len_500-prefix_100,,,4787700.0,ns,408
string_random_d20,select_nth,len_500-prefix_100,,,5058309.0,ns,432
string_random_d20,select_nth,len_500-prefix_100,,,5338449.0,ns,456
string_random_d20,select_nth,len_500-prefix_100,,,5613257.0,ns,480
string_random_d20,select_nth,len_500-prefix_100,,,5807286.0,ns,504
string_random_d20,select_nth,len_500-prefix_100,,,6107584.0,ns,528
string_random_d20,select_nth,len_500-prefix_100,,,6375684.0,ns,552
string_random_d20,select_nth,len_500-prefix_100,,,6660581.0,ns,576
string_random_d20,select_nth,len_500-prefix_100,,,6931951.0,ns,600
string_random_d20,select_nth,len_500-prefix_100,,,7217251.0,ns,624
string_random_d20,select_nth,len_500-prefix_100,,,7485537.0,ns,648
string_random_d20,select_nth,len_500-prefix_100,,,7782077.0,ns,672
string_random_d20,select_nth,len_500-prefix_100,,,8067316.0,ns,696
string_random_d20,select_nth,len_500-prefix_100,,,8340376.0,ns,720
string_random_d20,select_nth,len_500-prefix_100,,,8856883.0,ns,744
string_random_d20,select_nth,len_500-prefix_100,,,8929232.0,ns,768
string_random_d20,select_nth,len_500-prefix_100,,,9217901.0,ns,792
string_random_d20,select_nth,len_500-prefix_100,,,9475383.0,ns,816
string_random_d20,select_nth,len_500-prefix_100,,,9757750.0,ns,840
string_random_d20,select_nth,len_500-prefix_100,,,10056551.0,ns,864
string_random_d20,select_nth,len_500-prefix_100,,,10327498.0,ns,888
string_random_d20,select_nth,len_500-prefix_100,,,10656776.0,ns,912
string_random_d20,select_nth,len_500-prefix_100,,,10945365.0,ns,936
string_random_d20,select_nth,len_500-prefix_100,,,11240192.0,ns,960
string_random_d20,select_nth,len_500-prefix_100,,,11489433.0,ns,984
string_random_d20,select_nth,len_500-prefix_100,,,11747412.0,ns,1008
string_random_d20,select_nth,len_500-prefix_100,,,12030731.0,ns,1032
string_random_d20,select_nth,len_500-prefix_100,,,12324738.0,ns,1056
string_random_d20,select_nth,len_500-prefix_100,,,12630428.0,ns,1080
string_random_d20,select_nth,len_500-prefix_100,,,12911478.0,ns,1104
string_random_d20,select_nth,len_500-prefix_100,,,13171475.0,ns,1128
string_random_d20,select_nth,len_500-prefix_100,,,13451895.0,ns,1152
string_random_d20,select_nth,len_500-prefix_100,,,13701063.0,ns,1176
string_random_d20,select_nth,len_500-prefix_100,,,13940942.0,ns,1200
string_random_d20,select_nth,len_500-prefix_100,,,14252411.0,ns,1224
string_random_d20,select_nth,len_500-prefix_100,,,14523480.0,ns,1248
string_random_d20,select_nth,len_500-prefix_100,,,14778960.0,ns,1272
string_random_d20,select_nth,len_500-prefix_100,,,15097378.0,ns,1296
string_random_d20,select_nth,len_500-prefix_100,,,15354107.0,ns,1320
string_random_d20,select_nth,len_500-prefix_100,,,15647596.0,ns,1344
string_random_d20,select_nth,len_500-prefix_100,,,15910725.0,ns,1368
string_random_d20,select_nth,len_500-prefix_100,,,16184794.0,ns,1392
string_random_d20,select_nth,len_500-prefix_100,,,16484322.0,ns,1416
string_random_d20,select_nth,len_500-prefix_100,,,16748341.0,ns,1440
string_random_d20,select_nth,len_500-prefix_100,,,17036509.0,ns,1464
string_random_d20,select_nth,len_500-prefix_100,,,17311208.0,ns,1488
string_random_d20,select_nth,len_500-prefix_100,,,17589647.0,ns,1512
string_random_d20,select_nth,len_500-prefix_100,,,17856647.0,ns,1536
string_random_d20,select_nth,len_500-prefix_100,,,18159095.0,ns,1560
string_random_d20,select_nth,len_500-prefix_100,,,18421430.0,ns,1584
string_random_d20,select_nth,len_500-prefix_100,,,18623423.0,ns,1608
string_random_d20,select_nth,len_500-prefix_100,,,18897271.0,ns,1632
string_random_d20,select_nth,len_500-prefix_100,,,19171260.0,ns,1656
string_random_d20,select_nth,len_500-prefix_100,,,19465198.0,ns,1680
string_random_d20,select_nth,len_500-prefix_100,,,19710090.0,ns,1704
string_random_d20,select_nth,len_500-prefix_100,,,20031138.0,ns,1728
string_random_d20,select_nth,len_500-prefix_100,,,20293846.0,ns,1752
string_random_d20,select_nth,len_500-prefix_100,,,20668543.0,ns,1776
string_random_d20,select_nth,len_500-prefix_100,,,20896300.0,ns,1800
string_random_d20,select_nth,len_500-prefix_100,,,21160770.0,ns,1824
string_random_d20,select_nth,len_500-prefix_100,,,21497892.0,ns,1848
string_random_d20,select_nth,len_500-prefix_100,,,21744300.0,ns,1872
string_random_d20,select_nth,len_500-prefix_100,,,22026409.0,ns,1896
string_random_d20,select_nth,len_500-prefix_100,,,22266536.0,ns,1920
string_random_d20,select_nth,len_500-prefix_100,,,22574692.0,ns,1944
string_random_d20,select_nth,len_500-prefix_100,,,22853356.0,ns,1968
string_random_d20,select_nth,len_500-prefix_100,,,23128585.0,ns,1992
string_random_d20,select_nth,len_500-prefix_100,,,23924211.0,ns,2016
