group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,848007.0,ns,1302
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,1701773.0,ns,2604
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,2533279.0,ns,3906
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,3369515.0,ns,5208
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,4216613.0,ns,6510
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,5052989.0,ns,7812
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,5898925.0,ns,9114
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,6738482.0,ns,10416
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,7577449.0,ns,11718
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,8440224.0,ns,13020
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,9261726.0,ns,14322
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,10105489.0,ns,15624
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,10948563.0,ns,16926
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,11797032.0,ns,18228
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,12621746.0,ns,19530
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,13473795.0,ns,20832
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,14307670.0,ns,22134
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,15155978.0,ns,23436
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,15988136.0,ns,24738
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,16846100.0,ns,26040
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,17676326.0,ns,27342
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,18516410.0,ns,28644
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,19358580.0,ns,29946
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,20198137.0,ns,31248
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,21052525.0,ns,32550
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,21908120.0,ns,33852
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,22760037.0,ns,35154
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,23593883.0,ns,36456
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,24441019.0,ns,37758
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,25232945.0,ns,39060
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,26115743.0,ns,40362
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,26971270.0,ns,41664
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,27891156.0,ns,42966
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,28648952.0,ns,44268
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,29459388.0,ns,45570
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,30308456.0,ns,46872
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,31121070.0,ns,48174
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,31953547.0,ns,49476
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,32810244.0,ns,50778
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,33655522.0,ns,52080
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,34477400.0,ns,53382
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,35371873.0,ns,54684
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,36179920.0,ns,55986
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,37015236.0,ns,57288
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,37848282.0,ns,58590
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,38677560.0,ns,59892
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,39552156.0,ns,61194
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,40404771.0,ns,62496
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,43368281.0,ns,63798
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,42041966.0,ns,65100
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,42915133.0,ns,66402
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,43827100.0,ns,67704
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,45437272.0,ns,69006
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,46283040.0,ns,70308
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,47101114.0,ns,71610
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,47179945.0,ns,72912
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,48041840.0,ns,74214
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,48881267.0,ns,75516
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,49762005.0,ns,76818
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,50597851.0,ns,78120
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,51389418.0,ns,79422
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,52297623.0,ns,80724
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,53098390.0,ns,82026
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,53943188.0,ns,83328
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,55060324.0,ns,84630
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,55698910.0,ns,85932
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,56517576.0,ns,87234
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,57262223.0,ns,88536
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,58190660.0,ns,89838
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,58922075.0,ns,91140
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,59836223.0,ns,92442
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,60633180.0,ns,93744
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,61487956.0,ns,95046
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,62360660.0,ns,96348
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,63101429.0,ns,97650
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,64031446.0,ns,98952
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,64875391.0,ns,100254
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,65754069.0,ns,101556
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,67126950.0,ns,102858
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,67502001.0,ns,104160
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,68302128.0,ns,105462
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,69145565.0,ns,106764
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,70038060.0,ns,108066
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,70767916.0,ns,109368
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,71620071.0,ns,110670
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,73200607.0,ns,111972
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,73286666.0,ns,113274
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,75016080.0,ns,114576
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,74930101.0,ns,115878
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,75865818.0,ns,117180
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,76605873.0,ns,118482
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,77469289.0,ns,119784
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,79942703.0,ns,121086
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,79178831.0,ns,122388
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,80163959.0,ns,123690
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,80922761.0,ns,124992
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,81742661.0,ns,126294
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,82620657.0,ns,127596
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,83957852.0,ns,128898
u64_descending,partial_sort_1_0_0,len_100-prefix_13,,,84400440.0,ns,130200
