group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,vendored_std,len_18-prefix_11,,,89009.0,ns,938
string_ascending,vendored_std,len_18-prefix_11,,,117419.0,ns,1876
string_ascending,vendored_std,len_18-prefix_11,,,186368.0,ns,2814
string_ascending,vendored_std,len_18-prefix_11,,,242739.0,ns,3752
string_ascending,vendored_std,len_18-prefix_11,,,318937.0,ns,4690
string_ascending,vendored_std,len_18-prefix_11,,,383739.0,ns,5628
string_ascending,vendored_std,len_18-prefix_11,,,444789.0,ns,6566
string_ascending,vendored_std,len_18-prefix_11,,,520247.0,ns,7504
string_ascending,vendored_std,len_18-prefix_11,,,564498.0,ns,8442
string_ascending,vendored_std,len_18-prefix_11,,,580708.0,ns,9380
string_ascending,vendored_std,len_18-prefix_11,,,633471.0,ns,10318
string_ascending,vendored_std,len_18-prefix_11,,,691368.0,ns,11256
string_ascending,vendored_std,len_18-prefix_11,,,741477.0,ns,12194
string_ascending,vendored_std,len_18-prefix_11,,,797728.0,ns,13132
string_ascending,vendored_std,len_18-prefix_11,,,851716.0,ns,14070
string_ascending,vendored_std,len_18-prefix_11,,,907846.0,ns,15008
string_ascending,vendored_std,len_18-prefix_11,,,960926.0,ns,15946
string_ascending,vendored_std,len_18-prefix_11,,,1019545.0,ns,16884
string_ascending,vendored_std,len_18-prefix_11,,,1074054.0,ns,17822
string_ascending,vendored_std,len_18-prefix_11,,,1137985.0,ns,18760
string_ascending,vendored_std,len_18-prefix_11,,,1186874.0,ns,19698
string_ascending,vendored_std,len_18-prefix_11,,,1243987.0,ns,20636
string_ascending,vendored_std,len_18-prefix_11,,,1298905.0,ns,21574
string_ascending,vendored_std,len_18-prefix_11,,,1357796.0,ns,22512
string_ascending,vendored_std,len_18-prefix_11,,,1413670.0,ns,23450
string_ascending,vendored_std,len_18-prefix_11,,,1472543.0,ns,24388
string_ascending,vendored_std,len_18-prefix_11,,,1527615.0,ns,25326
string_ascending,vendored_std,len_18-prefix_11,,,1647622.0,ns,26264
string_ascending,vendored_std,len_18-prefix_11,,,1634714.0,ns,27202
string_ascending,vendored_std,len_18-prefix_11,,,1702963.0,ns,28140
