group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,select_nth,len_100-prefix_65,,,134579.0,ns,350
u64_random_z1,select_nth,len_100-prefix_65,,,265800.0,ns,700
u64_random_z1,select_nth,len_100-prefix_65,,,401188.0,ns,1050
u64_random_z1,select_nth,len_100-prefix_65,,,532578.0,ns,1400
u64_random_z1,select_nth,len_100-prefix_65,,,668253.0,ns,1750
u64_random_z1,select_nth,len_100-prefix_65,,,797697.0,ns,2100
u64_random_z1,select_nth,len_100-prefix_65,,,931526.0,ns,2450
u64_random_z1,select_nth,len_100-prefix_65,,,1066757.0,ns,2800
u64_random_z1,select_nth,len_100-prefix_65,,,1199063.0,ns,3150
u64_random_z1,select_nth,len_100-prefix_65,,,1337686.0,ns,3500
u64_random_z1,select_nth,len_100-prefix_65,,,1467925.0,ns,3850
u64_random_z1,select_nth,len_100-prefix_65,,,1610994.0,ns,4200
u64_random_z1,select_nth,len_100-prefix_65,,,1733553.0,ns,4550
u64_random_z1,select_nth,len_100-prefix_65,,,1865422.0,ns,4900
u64_random_z1,select_nth,len_100-prefix_65,,,2001311.0,ns,5250
u64_random_z1,select_nth,len_100-prefix_65,,,2133040.0,ns,5600
u64_random_z1,select_nth,len_100-prefix_65,,,2271821.0,ns,5950
u64_random_z1,select_nth,len_100-prefix_65,,,2405530.0,ns,6300
u64_random_z1,select_nth,len_100-prefix_65,,,2535879.0,ns,6650
u64_random_z1,select_nth,len_100-prefix_65,,,2678109.0,ns,7000
u64_random_z1,select_nth,len_100-prefix_65,,,2805098.0,ns,7350
u64_random_z1,select_nth,len_100-prefix_65,,,2954676.0,ns,7700
u64_random_z1,select_nth,len_100-prefix_65,,,3086317.0,ns,8050
u64_random_z1,select_nth,len_100-prefix_65,,,3217725.0,ns,8400
u64_random_z1,select_nth,len_100-prefix_65,,,3358697.0,ns,8750
u64_random_z1,select_nth,len_100-prefix_65,,,3482916.0,ns,9100
u64_random_z1,select_nth,len_100-prefix_65,,,3621147.0,ns,9450
u64_random_z1,select_nth,len_100-prefix_65,,,3766115.0,ns,9800
u64_random_z1,select_nth,len_100-prefix_65,,,3896434.0,ns,10150
u64_random_z1,select_nth,len_100-prefix_65,,,4039103.0,ns,10500
u64_random_z1,select_nth,len_100-prefix_65,,,4176672.0,ns,10850
u64_random_z1,select_nth,len_100-prefix_65,,,4330062.0,ns,11200
u64_random_z1,select_nth,len_100-prefix_65,,,4471730.0,ns,11550
u64_random_z1,select_nth,len_100-prefix_65,,,4590802.0,ns,11900
u64_random_z1,select_nth,len_100-prefix_65,,,4726722.0,ns,12250
u64_random_z1,select_nth,len_100-prefix_65,,,4871440.0,ns,12600
u64_random_z1,select_nth,len_100-prefix_65,,,5005160.0,ns,12950
u64_random_z1,select_nth,len_100-prefix_65,,,5138750.0,ns,13300
u64_random_z1,select_nth,len_100-prefix_65,,,5258110.0,ns,13650
u64_random_z1,select_nth,len_100-prefix_65,,,5405347.0,ns,14000
u64_random_z1,select_nth,len_100-prefix_65,,,5525888.0,ns,14350
u64_random_z1,select_nth,len_100-prefix_65,,,5675207.0,ns,14700
u64_random_z1,select_nth,len_100-prefix_65,,,5809826.0,ns,15050
u64_random_z1,select_nth,len_100-prefix_65,,,5939440.0,ns,15400
u64_random_z1,select_nth,len_100-prefix_65,,,6062824.0,ns,15750
u64_random_z1,select_nth,len_100-prefix_65,,,6191864.0,ns,16100
u64_random_z1,select_nth,len_100-prefix_65,,,6324602.0,ns,16450
u64_random_z1,select_nth,len_100-prefix_65,,,6462294.0,ns,16800
u64_random_z1,select_nth,len_100-prefix_65,,,6585230.0,ns,17150
u64_random_z1,select_nth,len_100-prefix_65,,,6706411.0,ns,17500
u64_random_z1,select_nth,len_100-prefix_65,,,6846972.0,ns,17850
u64_random_z1,select_nth,len_100-prefix_65,,,6994601.0,ns,18200
u64_random_z1,select_nth,len_100-prefix_65,,,7136631.0,ns,18550
u64_random_z1,select_nth,len_100-prefix_65,,,7251670.0,ns,18900
u64_random_z1,select_nth,len_100-prefix_65,,,7391870.0,ns,19250
