group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,vendored_std,len_5-prefix_10,,,32730.0,ns,1107
kibibyte_random,vendored_std,len_5-prefix_10,,,65059.0,ns,2214
kibibyte_random,vendored_std,len_5-prefix_10,,,103140.0,ns,3321
kibibyte_random,vendored_std,len_5-prefix_10,,,140309.0,ns,4428
kibibyte_random,vendored_std,len_5-prefix_10,,,179379.0,ns,5535
kibibyte_random,vendored_std,len_5-prefix_10,,,215657.0,ns,6642
kibibyte_random,vendored_std,len_5-prefix_10,,,253409.0,ns,7749
kibibyte_random,vendored_std,len_5-prefix_10,,,285098.0,ns,8856
kibibyte_random,vendored_std,len_5-prefix_10,,,327370.0,ns,9963
kibibyte_random,vendored_std,len_5-prefix_10,,,366108.0,ns,11070
kibibyte_random,vendored_std,len_5-prefix_10,,,396269.0,ns,12177
kibibyte_random,vendored_std,len_5-prefix_10,,,427959.0,ns,13284
kibibyte_random,vendored_std,len_5-prefix_10,,,474339.0,ns,14391
kibibyte_random,vendored_std,len_5-prefix_10,,,510957.0,ns,15498
kibibyte_random,vendored_std,len_5-prefix_10,,,538638.0,ns,16605
kibibyte_random,vendored_std,len_5-prefix_10,,,578907.0,ns,17712
kibibyte_random,vendored_std,len_5-prefix_10,,,609827.0,ns,18819
kibibyte_random,vendored_std,len_5-prefix_10,,,652975.0,ns,19926
kibibyte_random,vendored_std,len_5-prefix_10,,,694740.0,ns,21033
kibibyte_random,vendored_std,len_5-prefix_10,,,720950.0,ns,22140
kibibyte_random,vendored_std,len_5-prefix_10,,,763676.0,ns,23247
kibibyte_random,vendored_std,len_5-prefix_10,,,795837.0,ns,24354
kibibyte_random,vendored_std,len_5-prefix_10,,,827736.0,ns,25461
kibibyte_random,vendored_std,len_5-prefix_10,,,863675.0,ns,26568
kibibyte_random,vendored_std,len_5-prefix_10,,,902647.0,ns,27675
kibibyte_random,vendored_std,len_5-prefix_10,,,950006.0,ns,28782
kibibyte_random,vendored_std,len_5-prefix_10,,,976656.0,ns,29889
kibibyte_random,vendored_std,len_5-prefix_10,,,1037936.0,ns,30996
kibibyte_random,vendored_std,len_5-prefix_10,,,1049415.0,ns,32103
kibibyte_random,vendored_std,len_5-prefix_10,,,1101865.0,ns,33210
kibibyte_random,vendored_std,len_5-prefix_10,,,1159895.0,ns,34317
kibibyte_random,vendored_std,len_5-prefix_10,,,1218154.0,ns,35424
kibibyte_random,vendored_std,len_5-prefix_10,,,1207266.0,ns,36531
kibibyte_random,vendored_std,len_5-prefix_10,,,1290093.0,ns,37638
kibibyte_random,vendored_std,len_5-prefix_10,,,1378692.0,ns,38745
kibibyte_random,vendored_std,len_5-prefix_10,,,1412212.0,ns,39852
kibibyte_random,vendored_std,len_5-prefix_10,,,1447003.0,ns,40959
kibibyte_random,vendored_std,len_5-prefix_10,,,1485705.0,ns,42066
kibibyte_random,vendored_std,len_5-prefix_10,,,1533923.0,ns,43173
