group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,140480.0,ns,533
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,271237.0,ns,1066
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,405369.0,ns,1599
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,540398.0,ns,2132
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,668548.0,ns,2665
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,807847.0,ns,3198
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,931246.0,ns,3731
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,1076170.0,ns,4264
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,1222654.0,ns,4797
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,1357835.0,ns,5330
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,1485253.0,ns,5863
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,1629223.0,ns,6396
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,1763931.0,ns,6929
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,1904732.0,ns,7462
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,2096712.0,ns,7995
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,2158441.0,ns,8528
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,2301020.0,ns,9061
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,2424020.0,ns,9594
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,2568939.0,ns,10127
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,2690239.0,ns,10660
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,2829915.0,ns,11193
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,2953498.0,ns,11726
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,3092137.0,ns,12259
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,3218130.0,ns,12792
string_random_d20,partial_sort_1_0_0,len_25-prefix_15,,,3348067.0,ns,13325
