group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,select_nth,len_400-prefix_90,,,288549.0,ns,29
string_random_d20,select_nth,len_400-prefix_90,,,570699.0,ns,58
string_random_d20,select_nth,len_400-prefix_90,,,856317.0,ns,87
string_random_d20,select_nth,len_400-prefix_90,,,1147816.0,ns,116
string_random_d20,select_nth,len_400-prefix_90,,,1436965.0,ns,145
string_random_d20,select_nth,len_400-prefix_90,,,1713234.0,ns,174
string_random_d20,select_nth,len_400-prefix_90,,,2012371.0,ns,203
string_random_d20,select_nth,len_400-prefix_90,,,2290851.0,ns,232
string_random_d20,select_nth,len_400-prefix_90,,,2582250.0,ns,261
string_random_d20,select_nth,len_400-prefix_90,,,2876710.0,ns,290
string_random_d20,select_nth,len_400-prefix_90,,,3149037.0,ns,319
string_random_d20,select_nth,len_400-prefix_90,,,3430655.0,ns,348
string_random_d20,select_nth,len_400-prefix_90,,,3729405.0,ns,377
string_random_d20,select_nth,len_400-prefix_90,,,4000225.0,ns,406
string_random_d20,select_nth,len_400-prefix_90,,,4302031.0,ns,435
string_random_d20,select_nth,len_400-prefix_90,,,4574090.0,ns,464
string_random_d20,select_nth,len_400-prefix_90,,,4852320.0,ns,493
string_random_d20,select_nth,len_400-prefix_90,,,5162138.0,ns,522
string_random_d20,select_nth,len_400-prefix_90,,,5438117.0,ns,551
string_random_d20,select_nth,len_400-prefix_90,,,5699497.0,ns,580
string_random_d20,select_nth,len_400-prefix_90,,,5971075.0,ns,609
string_random_d20,select_nth,len_400-prefix_90,,,6283744.0,ns,638
string_random_d20,select_nth,len_400-prefix_90,,,6579395.0,ns,667
string_random_d20,select_nth,len_400-prefix_90,,,6843993.0,ns,696
string_random_d20,select_nth,len_400-prefix_90,,,7148791.0,ns,725
string_random_d20,select_nth,len_400-prefix_90,,,7436549.0,ns,754
string_random_d20,select_nth,len_400-prefix_90,,,7722507.0,ns,783
string_random_d20,select_nth,len_400-prefix_90,,,7957899.0,ns,812
string_random_d20,select_nth,len_400-prefix_90,,,8255285.0,ns,841
string_random_d20,select_nth,len_400-prefix_90,,,8542295.0,ns,870
string_random_d20,select_nth,len_400-prefix_90,,,8818213.0,ns,899
string_random_d20,select_nth,len_400-prefix_90,,,9131421.0,ns,928
string_random_d20,select_nth,len_400-prefix_90,,,9408471.0,ns,957
string_random_d20,select_nth,len_400-prefix_90,,,9658610.0,ns,986
string_random_d20,select_nth,len_400-prefix_90,,,9992829.0,ns,1015
string_random_d20,select_nth,len_400-prefix_90,,,10296478.0,ns,1044
string_random_d20,select_nth,len_400-prefix_90,,,10545137.0,ns,1073
string_random_d20,select_nth,len_400-prefix_90,,,10883367.0,ns,1102
string_random_d20,select_nth,len_400-prefix_90,,,11168833.0,ns,1131
string_random_d20,select_nth,len_400-prefix_90,,,11396913.0,ns,1160
string_random_d20,select_nth,len_400-prefix_90,,,11730680.0,ns,1189
string_random_d20,select_nth,len_400-prefix_90,,,12290709.0,ns,1218
string_random_d20,select_nth,len_400-prefix_90,,,12376688.0,ns,1247
string_random_d20,select_nth,len_400-prefix_90,,,12660348.0,ns,1276
string_random_d20,select_nth,len_400-prefix_90,,,12992896.0,ns,1305
string_random_d20,select_nth,len_400-prefix_90,,,13264687.0,ns,1334
string_random_d20,select_nth,len_400-prefix_90,,,13556464.0,ns,1363
string_random_d20,select_nth,len_400-prefix_90,,,14012281.0,ns,1392
string_random_d20,select_nth,len_400-prefix_90,,,14243700.0,ns,1421
string_random_d20,select_nth,len_400-prefix_90,,,14510580.0,ns,1450
string_random_d20,select_nth,len_400-prefix_90,,,14798588.0,ns,1479
string_random_d20,select_nth,len_400-prefix_90,,,15078046.0,ns,1508
string_random_d20,select_nth,len_400-prefix_90,,,15351027.0,ns,1537
string_random_d20,select_nth,len_400-prefix_90,,,15596926.0,ns,1566
string_random_d20,select_nth,len_400-prefix_90,,,15793722.0,ns,1595
string_random_d20,select_nth,len_400-prefix_90,,,16104064.0,ns,1624
string_random_d20,select_nth,len_400-prefix_90,,,16371442.0,ns,1653
string_random_d20,select_nth,len_400-prefix_90,,,16641760.0,ns,1682
string_random_d20,select_nth,len_400-prefix_90,,,16861130.0,ns,1711
string_random_d20,select_nth,len_400-prefix_90,,,17175888.0,ns,1740
string_random_d20,select_nth,len_400-prefix_90,,,17453527.0,ns,1769
string_random_d20,select_nth,len_400-prefix_90,,,17779977.0,ns,1798
string_random_d20,select_nth,len_400-prefix_90,,,18063825.0,ns,1827
string_random_d20,select_nth,len_400-prefix_90,,,18339465.0,ns,1856
string_random_d20,select_nth,len_400-prefix_90,,,18606334.0,ns,1885
string_random_d20,select_nth,len_400-prefix_90,,,18949290.0,ns,1914
string_random_d20,select_nth,len_400-prefix_90,,,19810039.0,ns,1943
string_random_d20,select_nth,len_400-prefix_90,,,20235426.0,ns,1972
string_random_d20,select_nth,len_400-prefix_90,,,20578445.0,ns,2001
string_random_d20,select_nth,len_400-prefix_90,,,20810362.0,ns,2030
string_random_d20,select_nth,len_400-prefix_90,,,21100583.0,ns,2059
string_random_d20,select_nth,len_400-prefix_90,,,21389081.0,ns,2088
string_random_d20,select_nth,len_400-prefix_90,,,21729711.0,ns,2117
string_random_d20,select_nth,len_400-prefix_90,,,21990189.0,ns,2146
string_random_d20,select_nth,len_400-prefix_90,,,22337199.0,ns,2175
string_random_d20,select_nth,len_400-prefix_90,,,22587085.0,ns,2204
string_random_d20,select_nth,len_400-prefix_90,,,22727345.0,ns,2233
string_random_d20,select_nth,len_400-prefix_90,,,23138703.0,ns,2262
string_random_d20,select_nth,len_400-prefix_90,,,23367814.0,ns,2291
string_random_d20,select_nth,len_400-prefix_90,,,23578420.0,ns,2320
string_random_d20,select_nth,len_400-prefix_90,,,23892483.0,ns,2349
string_random_d20,select_nth,len_400-prefix_90,,,24186140.0,ns,2378
string_random_d20,select_nth,len_400-prefix_90,,,24520209.0,ns,2407
string_random_d20,select_nth,len_400-prefix_90,,,24810557.0,ns,2436
string_random_d20,select_nth,len_400-prefix_90,,,25150915.0,ns,2465
string_random_d20,select_nth,len_400-prefix_90,,,25388497.0,ns,2494
string_random_d20,select_nth,len_400-prefix_90,,,25720916.0,ns,2523
string_random_d20,select_nth,len_400-prefix_90,,,26047582.0,ns,2552
string_random_d20,select_nth,len_400-prefix_90,,,26367340.0,ns,2581
string_random_d20,select_nth,len_400-prefix_90,,,26606640.0,ns,2610
string_random_d20,select_nth,len_400-prefix_90,,,26889089.0,ns,2639
string_random_d20,select_nth,len_400-prefix_90,,,27180860.0,ns,2668
