group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,28190.0,ns,547
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,66640.0,ns,1094
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,94309.0,ns,1641
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,125020.0,ns,2188
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,158168.0,ns,2735
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,183160.0,ns,3282
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,208849.0,ns,3829
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,245809.0,ns,4376
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,276988.0,ns,4923
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,303829.0,ns,5470
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,338590.0,ns,6017
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,371179.0,ns,6564
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,409808.0,ns,7111
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,439228.0,ns,7658
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,482157.0,ns,8205
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,498977.0,ns,8752
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,531908.0,ns,9299
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,564138.0,ns,9846
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,594407.0,ns,10393
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,630327.0,ns,10940
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,660446.0,ns,11487
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,695515.0,ns,12034
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,731935.0,ns,12581
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,772405.0,ns,13128
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,801217.0,ns,13675
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,837277.0,ns,14222
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,871047.0,ns,14769
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,908166.0,ns,15316
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,959026.0,ns,15863
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,973097.0,ns,16410
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,1024926.0,ns,16957
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,1062946.0,ns,17504
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,1112755.0,ns,18051
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,1144505.0,ns,18598
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,1197035.0,ns,19145
kibibyte_random_d20,partial_sort_1_0_0,len_10-prefix_11,,,1237375.0,ns,19692
