group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,383109.0,ns,55
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,757046.0,ns,110
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,1138347.0,ns,165
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,1530265.0,ns,220
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,1907262.0,ns,275
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,2294270.0,ns,330
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,2671028.0,ns,385
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,3069210.0,ns,440
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,3445675.0,ns,495
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,3814864.0,ns,550
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,4193734.0,ns,605
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,4598882.0,ns,660
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,5021049.0,ns,715
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,5382688.0,ns,770
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,5761897.0,ns,825
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,6150044.0,ns,880
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,6491453.0,ns,935
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,6886890.0,ns,990
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,7265300.0,ns,1045
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,7645609.0,ns,1100
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,8041067.0,ns,1155
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,8401185.0,ns,1210
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,8769504.0,ns,1265
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,9175641.0,ns,1320
string_random_p95,partial_sort_1_0_0,len_200-prefix_45,,,9534590.0,ns,1375
