group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,vendored_std,len_18-prefix_11,,,129160.0,ns,721
string_random_d20,vendored_std,len_18-prefix_11,,,243460.0,ns,1442
string_random_d20,vendored_std,len_18-prefix_11,,,363659.0,ns,2163
string_random_d20,vendored_std,len_18-prefix_11,,,483530.0,ns,2884
string_random_d20,vendored_std,len_18-prefix_11,,,600457.0,ns,3605
string_random_d20,vendored_std,len_18-prefix_11,,,726266.0,ns,4326
string_random_d20,vendored_std,len_18-prefix_11,,,848327.0,ns,5047
string_random_d20,vendored_std,len_18-prefix_11,,,974100.0,ns,5768
string_random_d20,vendored_std,len_18-prefix_11,,,1095456.0,ns,6489
string_random_d20,vendored_std,len_18-prefix_11,,,1207714.0,ns,7210
string_random_d20,vendored_std,len_18-prefix_11,,,1335545.0,ns,7931
string_random_d20,vendored_std,len_18-prefix_11,,,1467525.0,ns,8652
string_random_d20,vendored_std,len_18-prefix_11,,,1595593.0,ns,9373
string_random_d20,vendored_std,len_18-prefix_11,,,1700443.0,ns,10094
string_random_d20,vendored_std,len_18-prefix_11,,,1829302.0,ns,10815
string_random_d20,vendored_std,len_18-prefix_11,,,1956740.0,ns,11536
string_random_d20,vendored_std,len_18-prefix_11,,,2078403.0,ns,12257
string_random_d20,vendored_std,len_18-prefix_11,,,2202230.0,ns,12978
string_random_d20,vendored_std,len_18-prefix_11,,,2322920.0,ns,13699
string_random_d20,vendored_std,len_18-prefix_11,,,2441359.0,ns,14420
string_random_d20,vendored_std,len_18-prefix_11,,,2570100.0,ns,15141
string_random_d20,vendored_std,len_18-prefix_11,,,2687879.0,ns,15862
string_random_d20,vendored_std,len_18-prefix_11,,,2784479.0,ns,16583
string_random_d20,vendored_std,len_18-prefix_11,,,2915138.0,ns,17304
string_random_d20,vendored_std,len_18-prefix_11,,,3014687.0,ns,18025
string_random_d20,vendored_std,len_18-prefix_11,,,3142517.0,ns,18746
string_random_d20,vendored_std,len_18-prefix_11,,,3234480.0,ns,19467
string_random_d20,vendored_std,len_18-prefix_11,,,3357937.0,ns,20188
string_random_d20,vendored_std,len_18-prefix_11,,,3482775.0,ns,20909
string_random_d20,vendored_std,len_18-prefix_11,,,3647974.0,ns,21630
string_random_d20,vendored_std,len_18-prefix_11,,,3715905.0,ns,22351
string_random_d20,vendored_std,len_18-prefix_11,,,3908113.0,ns,23072
string_random_d20,vendored_std,len_18-prefix_11,,,4342902.0,ns,23793
string_random_d20,vendored_std,len_18-prefix_11,,,4069951.0,ns,24514
string_random_d20,vendored_std,len_18-prefix_11,,,4170613.0,ns,25235
string_random_d20,vendored_std,len_18-prefix_11,,,4321642.0,ns,25956
string_random_d20,vendored_std,len_18-prefix_11,,,4426770.0,ns,26677
string_random_d20,vendored_std,len_18-prefix_11,,,4514320.0,ns,27398
string_random_d20,vendored_std,len_18-prefix_11,,,4663801.0,ns,28119
string_random_d20,vendored_std,len_18-prefix_11,,,4790061.0,ns,28840
string_random_d20,vendored_std,len_18-prefix_11,,,4931170.0,ns,29561
string_random_d20,vendored_std,len_18-prefix_11,,,5162749.0,ns,30282
string_random_d20,vendored_std,len_18-prefix_11,,,5293700.0,ns,31003
string_random_d20,vendored_std,len_18-prefix_11,,,5492817.0,ns,31724
string_random_d20,vendored_std,len_18-prefix_11,,,5456218.0,ns,32445
string_random_d20,vendored_std,len_18-prefix_11,,,5576959.0,ns,33166
string_random_d20,vendored_std,len_18-prefix_11,,,5684077.0,ns,33887
string_random_d20,vendored_std,len_18-prefix_11,,,5810615.0,ns,34608
string_random_d20,vendored_std,len_18-prefix_11,,,5940814.0,ns,35329
string_random_d20,vendored_std,len_18-prefix_11,,,6042685.0,ns,36050
string_random_d20,vendored_std,len_18-prefix_11,,,6244027.0,ns,36771
string_random_d20,vendored_std,len_18-prefix_11,,,6410193.0,ns,37492
string_random_d20,vendored_std,len_18-prefix_11,,,6413833.0,ns,38213
string_random_d20,vendored_std,len_18-prefix_11,,,6557950.0,ns,38934
string_random_d20,vendored_std,len_18-prefix_11,,,6709713.0,ns,39655
string_random_d20,vendored_std,len_18-prefix_11,,,6854901.0,ns,40376
string_random_d20,vendored_std,len_18-prefix_11,,,7212650.0,ns,41097
string_random_d20,vendored_std,len_18-prefix_11,,,7527589.0,ns,41818
string_random_d20,vendored_std,len_18-prefix_11,,,7275620.0,ns,42539
string_random_d20,vendored_std,len_18-prefix_11,,,7409588.0,ns,43260
string_random_d20,vendored_std,len_18-prefix_11,,,7509390.0,ns,43981
string_random_d20,vendored_std,len_18-prefix_11,,,7685100.0,ns,44702
string_random_d20,vendored_std,len_18-prefix_11,,,7951009.0,ns,45423
string_random_d20,vendored_std,len_18-prefix_11,,,8019276.0,ns,46144
string_random_d20,vendored_std,len_18-prefix_11,,,8499895.0,ns,46865
string_random_d20,vendored_std,len_18-prefix_11,,,9033552.0,ns,47586
string_random_d20,vendored_std,len_18-prefix_11,,,8231566.0,ns,48307
string_random_d20,vendored_std,len_18-prefix_11,,,8392518.0,ns,49028
string_random_d20,vendored_std,len_18-prefix_11,,,8547075.0,ns,49749
string_random_d20,vendored_std,len_18-prefix_11,,,8803445.0,ns,50470
string_random_d20,vendored_std,len_18-prefix_11,,,8913443.0,ns,51191
string_random_d20,vendored_std,len_18-prefix_11,,,8851754.0,ns,51912
string_random_d20,vendored_std,len_18-prefix_11,,,9057172.0,ns,52633
string_random_d20,vendored_std,len_18-prefix_11,,,9103823.0,ns,53354
string_random_d20,vendored_std,len_18-prefix_11,,,9207362.0,ns,54075
string_random_d20,vendored_std,len_18-prefix_11,,,10003449.0,ns,54796
string_random_d20,vendored_std,len_18-prefix_11,,,9540050.0,ns,55517
string_random_d20,vendored_std,len_18-prefix_11,,,9711600.0,ns,56238
string_random_d20,vendored_std,len_18-prefix_11,,,9823759.0,ns,56959
string_random_d20,vendored_std,len_18-prefix_11,,,9679700.0,ns,57680
string_random_d20,vendored_std,len_18-prefix_11,,,9890800.0,ns,58401
string_random_d20,vendored_std,len_18-prefix_11,,,10466558.0,ns,59122
string_random_d20,vendored_std,len_18-prefix_11,,,10292089.0,ns,59843
string_random_d20,vendored_std,len_18-prefix_11,,,10325568.0,ns,60564
string_random_d20,vendored_std,len_18-prefix_11,,,10889644.0,ns,61285
string_random_d20,vendored_std,len_18-prefix_11,,,11025646.0,ns,62006
string_random_d20,vendored_std,len_18-prefix_11,,,11430252.0,ns,62727
string_random_d20,vendored_std,len_18-prefix_11,,,11415241.0,ns,63448
string_random_d20,vendored_std,len_18-prefix_11,,,11123532.0,ns,64169
string_random_d20,vendored_std,len_18-prefix_11,,,10995712.0,ns,64890
string_random_d20,vendored_std,len_18-prefix_11,,,11067593.0,ns,65611
string_random_d20,vendored_std,len_18-prefix_11,,,11172983.0,ns,66332
string_random_d20,vendored_std,len_18-prefix_11,,,11297793.0,ns,67053
string_random_d20,vendored_std,len_18-prefix_11,,,11429932.0,ns,67774
string_random_d20,vendored_std,len_18-prefix_11,,,11545833.0,ns,68495
string_random_d20,vendored_std,len_18-prefix_11,,,11654601.0,ns,69216
string_random_d20,vendored_std,len_18-prefix_11,,,11777661.0,ns,69937
string_random_d20,vendored_std,len_18-prefix_11,,,11867872.0,ns,70658
string_random_d20,vendored_std,len_18-prefix_11,,,12045820.0,ns,71379
