group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,select_nth,len_4-prefix_55,,,59090.0,ns,3777
string_descending,select_nth,len_4-prefix_55,,,114860.0,ns,7554
string_descending,select_nth,len_4-prefix_55,,,186490.0,ns,11331
string_descending,select_nth,len_4-prefix_55,,,272199.0,ns,15108
string_descending,select_nth,len_4-prefix_55,,,359739.0,ns,18885
string_descending,select_nth,len_4-prefix_55,,,436990.0,ns,22662
string_descending,select_nth,len_4-prefix_55,,,504347.0,ns,26439
string_descending,select_nth,len_4-prefix_55,,,553928.0,ns,30216
string_descending,select_nth,len_4-prefix_55,,,617847.0,ns,33993
string_descending,select_nth,len_4-prefix_55,,,663668.0,ns,37770
string_descending,select_nth,len_4-prefix_55,,,717077.0,ns,41547
string_descending,select_nth,len_4-prefix_55,,,773246.0,ns,45324
string_descending,select_nth,len_4-prefix_55,,,829248.0,ns,49101
string_descending,select_nth,len_4-prefix_55,,,883486.0,ns,52878
string_descending,select_nth,len_4-prefix_55,,,935368.0,ns,56655
string_descending,select_nth,len_4-prefix_55,,,1003396.0,ns,60432
string_descending,select_nth,len_4-prefix_55,,,1048952.0,ns,64209
string_descending,select_nth,len_4-prefix_55,,,1097486.0,ns,67986
string_descending,select_nth,len_4-prefix_55,,,1151364.0,ns,71763
string_descending,select_nth,len_4-prefix_55,,,1208856.0,ns,75540
string_descending,select_nth,len_4-prefix_55,,,1264275.0,ns,79317
string_descending,select_nth,len_4-prefix_55,,,1313734.0,ns,83094
string_descending,select_nth,len_4-prefix_55,,,1396834.0,ns,86871
string_descending,select_nth,len_4-prefix_55,,,1419204.0,ns,90648
string_descending,select_nth,len_4-prefix_55,,,1474734.0,ns,94425
string_descending,select_nth,len_4-prefix_55,,,1528013.0,ns,98202
string_descending,select_nth,len_4-prefix_55,,,1580540.0,ns,101979
string_descending,select_nth,len_4-prefix_55,,,1642065.0,ns,105756
string_descending,select_nth,len_4-prefix_55,,,1690502.0,ns,109533
string_descending,select_nth,len_4-prefix_55,,,1743613.0,ns,113310
string_descending,select_nth,len_4-prefix_55,,,1805720.0,ns,117087
string_descending,select_nth,len_4-prefix_55,,,1844532.0,ns,120864
string_descending,select_nth,len_4-prefix_55,,,1901173.0,ns,124641
string_descending,select_nth,len_4-prefix_55,,,1983970.0,ns,128418
string_descending,select_nth,len_4-prefix_55,,,2035321.0,ns,132195
string_descending,select_nth,len_4-prefix_55,,,2091061.0,ns,135972
string_descending,select_nth,len_4-prefix_55,,,2144121.0,ns,139749
string_descending,select_nth,len_4-prefix_55,,,2208400.0,ns,143526
string_descending,select_nth,len_4-prefix_55,,,2252861.0,ns,147303
string_descending,select_nth,len_4-prefix_55,,,2311480.0,ns,151080
string_descending,select_nth,len_4-prefix_55,,,2364850.0,ns,154857
string_descending,select_nth,len_4-prefix_55,,,2416880.0,ns,158634
string_descending,select_nth,len_4-prefix_55,,,2504359.0,ns,162411
string_descending,select_nth,len_4-prefix_55,,,2544730.0,ns,166188
string_descending,select_nth,len_4-prefix_55,,,2604010.0,ns,169965
string_descending,select_nth,len_4-prefix_55,,,2667528.0,ns,173742
string_descending,select_nth,len_4-prefix_55,,,2761339.0,ns,177519
string_descending,select_nth,len_4-prefix_55,,,2778227.0,ns,181296
string_descending,select_nth,len_4-prefix_55,,,2839879.0,ns,185073
string_descending,select_nth,len_4-prefix_55,,,2888388.0,ns,188850
string_descending,select_nth,len_4-prefix_55,,,2956917.0,ns,192627
string_descending,select_nth,len_4-prefix_55,,,3011969.0,ns,196404
string_descending,select_nth,len_4-prefix_55,,,3087116.0,ns,200181
