group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,select_nth,len_8-prefix_19,,,26640.0,ns,2023
string_ascending,select_nth,len_8-prefix_19,,,55840.0,ns,4046
string_ascending,select_nth,len_8-prefix_19,,,89180.0,ns,6069
string_ascending,select_nth,len_8-prefix_19,,,128509.0,ns,8092
string_ascending,select_nth,len_8-prefix_19,,,163020.0,ns,10115
string_ascending,select_nth,len_8-prefix_19,,,186930.0,ns,12138
string_ascending,select_nth,len_8-prefix_19,,,206489.0,ns,14161
string_ascending,select_nth,len_8-prefix_19,,,221710.0,ns,16184
string_ascending,select_nth,len_8-prefix_19,,,245440.0,ns,18207
string_ascending,select_nth,len_8-prefix_19,,,269919.0,ns,20230
string_ascending,select_nth,len_8-prefix_19,,,296279.0,ns,22253
string_ascending,select_nth,len_8-prefix_19,,,318347.0,ns,24276
string_ascending,select_nth,len_8-prefix_19,,,341830.0,ns,26299
string_ascending,select_nth,len_8-prefix_19,,,367240.0,ns,28322
string_ascending,select_nth,len_8-prefix_19,,,388798.0,ns,30345
string_ascending,select_nth,len_8-prefix_19,,,414729.0,ns,32368
string_ascending,select_nth,len_8-prefix_19,,,437897.0,ns,34391
string_ascending,select_nth,len_8-prefix_19,,,461748.0,ns,36414
string_ascending,select_nth,len_8-prefix_19,,,484289.0,ns,38437
string_ascending,select_nth,len_8-prefix_19,,,506638.0,ns,40460
string_ascending,select_nth,len_8-prefix_19,,,534187.0,ns,42483
string_ascending,select_nth,len_8-prefix_19,,,557727.0,ns,44506
string_ascending,select_nth,len_8-prefix_19,,,578089.0,ns,46529
string_ascending,select_nth,len_8-prefix_19,,,604777.0,ns,48552
string_ascending,select_nth,len_8-prefix_19,,,628637.0,ns,50575
string_ascending,select_nth,len_8-prefix_19,,,651046.0,ns,52598
string_ascending,select_nth,len_8-prefix_19,,,677436.0,ns,54621
string_ascending,select_nth,len_8-prefix_19,,,703817.0,ns,56644
string_ascending,select_nth,len_8-prefix_19,,,723218.0,ns,58667
string_ascending,select_nth,len_8-prefix_19,,,746218.0,ns,60690
string_ascending,select_nth,len_8-prefix_19,,,770027.0,ns,62713
string_ascending,select_nth,len_8-prefix_19,,,793858.0,ns,64736
string_ascending,select_nth,len_8-prefix_19,,,817366.0,ns,66759
string_ascending,select_nth,len_8-prefix_19,,,840250.0,ns,68782
string_ascending,select_nth,len_8-prefix_19,,,866078.0,ns,70805
string_ascending,select_nth,len_8-prefix_19,,,891836.0,ns,72828
string_ascending,select_nth,len_8-prefix_19,,,917047.0,ns,74851
string_ascending,select_nth,len_8-prefix_19,,,936437.0,ns,76874
string_ascending,select_nth,len_8-prefix_19,,,962005.0,ns,78897
string_ascending,select_nth,len_8-prefix_19,,,982680.0,ns,80920
