group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,140070.0,ns,134
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,279248.0,ns,268
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,462850.0,ns,402
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,591059.0,ns,536
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,746246.0,ns,670
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,911845.0,ns,804
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,1052386.0,ns,938
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,1231794.0,ns,1072
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,1359935.0,ns,1206
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,1508003.0,ns,1340
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,1661233.0,ns,1474
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,1825280.0,ns,1608
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,1970920.0,ns,1742
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,2132612.0,ns,1876
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,2284770.0,ns,2010
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,2430690.0,ns,2144
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,2582780.0,ns,2278
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,2782459.0,ns,2412
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,2940857.0,ns,2546
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,3099887.0,ns,2680
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,3265547.0,ns,2814
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,3397845.0,ns,2948
kibibyte_ascending,partial_sort_1_0_0,len_30-prefix_75,,,3593364.0,ns,3082
