group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,655546.0,ns,212
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,1312354.0,ns,424
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,1960292.0,ns,636
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,2601579.0,ns,848
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,3275009.0,ns,1060
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,3888334.0,ns,1272
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,4565141.0,ns,1484
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,5211087.0,ns,1696
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,5849426.0,ns,1908
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,6521982.0,ns,2120
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,7168210.0,ns,2332
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,7839938.0,ns,2544
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,8489050.0,ns,2756
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,9133642.0,ns,2968
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,9768259.0,ns,3180
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,10425247.0,ns,3392
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,11066105.0,ns,3604
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,11737051.0,ns,3816
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,12413410.0,ns,4028
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,13056165.0,ns,4240
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,13706693.0,ns,4452
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,14384680.0,ns,4664
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,14982796.0,ns,4876
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,15644726.0,ns,5088
u64_random,partial_sort_1_0_0,len_500-prefix_13,,,16287483.0,ns,5300
