group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,168510.0,ns,146
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,339249.0,ns,292
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,595100.0,ns,438
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,788676.0,ns,584
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,983226.0,ns,730
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,1135696.0,ns,876
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,1257803.0,ns,1022
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,1396863.0,ns,1168
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,1581844.0,ns,1314
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,1764112.0,ns,1460
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,1942963.0,ns,1606
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,2108890.0,ns,1752
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,2293060.0,ns,1898
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,2464649.0,ns,2044
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,2654139.0,ns,2190
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,2827718.0,ns,2336
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,3000408.0,ns,2482
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,3217718.0,ns,2628
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,3399506.0,ns,2774
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,3591217.0,ns,2920
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,4057552.0,ns,3066
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,3947065.0,ns,3212
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,4143222.0,ns,3358
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,4343394.0,ns,3504
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,4492831.0,ns,3650
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,4669841.0,ns,3796
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,4847849.0,ns,3942
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,5026440.0,ns,4088
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,5222638.0,ns,4234
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,5377998.0,ns,4380
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,5553430.0,ns,4526
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,5745105.0,ns,4672
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,5936407.0,ns,4818
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,6115903.0,ns,4964
kibibyte_random_p95,partial_sort_1_0_0,len_25-prefix_70,,,6318183.0,ns,5110
