group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,vendored_std,len_3000-prefix_18,,,123319.0,ns,3
kibibyte_descending,vendored_std,len_3000-prefix_18,,,230409.0,ns,6
kibibyte_descending,vendored_std,len_3000-prefix_18,,,346159.0,ns,9
kibibyte_descending,vendored_std,len_3000-prefix_18,,,502207.0,ns,12
kibibyte_descending,vendored_std,len_3000-prefix_18,,,584967.0,ns,15
kibibyte_descending,vendored_std,len_3000-prefix_18,,,702877.0,ns,18
kibibyte_descending,vendored_std,len_3000-prefix_18,,,816876.0,ns,21
kibibyte_descending,vendored_std,len_3000-prefix_18,,,930246.0,ns,24
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1038966.0,ns,27
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1170734.0,ns,30
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1282285.0,ns,33
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1321368.0,ns,36
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1422760.0,ns,39
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1499914.0,ns,42
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1587454.0,ns,45
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1703693.0,ns,48
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1867353.0,ns,51
kibibyte_descending,vendored_std,len_3000-prefix_18,,,1939373.0,ns,54
kibibyte_descending,vendored_std,len_3000-prefix_18,,,2050900.0,ns,57
kibibyte_descending,vendored_std,len_3000-prefix_18,,,2162850.0,ns,60
kibibyte_descending,vendored_std,len_3000-prefix_18,,,2556501.0,ns,63
kibibyte_descending,vendored_std,len_3000-prefix_18,,,2433169.0,ns,66
kibibyte_descending,vendored_std,len_3000-prefix_18,,,2566360.0,ns,69
kibibyte_descending,vendored_std,len_3000-prefix_18,,,2935618.0,ns,72
kibibyte_descending,vendored_std,len_3000-prefix_18,,,3247227.0,ns,75
kibibyte_descending,vendored_std,len_3000-prefix_18,,,3118526.0,ns,78
kibibyte_descending,vendored_std,len_3000-prefix_18,,,3982144.0,ns,81
kibibyte_descending,vendored_std,len_3000-prefix_18,,,4311611.0,ns,84
kibibyte_descending,vendored_std,len_3000-prefix_18,,,4180781.0,ns,87
kibibyte_descending,vendored_std,len_3000-prefix_18,,,4549751.0,ns,90
kibibyte_descending,vendored_std,len_3000-prefix_18,,,5893415.0,ns,93
kibibyte_descending,vendored_std,len_3000-prefix_18,,,5826983.0,ns,96
kibibyte_descending,vendored_std,len_3000-prefix_18,,,5956755.0,ns,99
kibibyte_descending,vendored_std,len_3000-prefix_18,,,7588137.0,ns,102
kibibyte_descending,vendored_std,len_3000-prefix_18,,,7930327.0,ns,105
kibibyte_descending,vendored_std,len_3000-prefix_18,,,7836179.0,ns,108
kibibyte_descending,vendored_std,len_3000-prefix_18,,,9752352.0,ns,111
kibibyte_descending,vendored_std,len_3000-prefix_18,,,9692991.0,ns,114
kibibyte_descending,vendored_std,len_3000-prefix_18,,,10177058.0,ns,117
kibibyte_descending,vendored_std,len_3000-prefix_18,,,10092565.0,ns,120
kibibyte_descending,vendored_std,len_3000-prefix_18,,,11984540.0,ns,123
kibibyte_descending,vendored_std,len_3000-prefix_18,,,12609987.0,ns,126
kibibyte_descending,vendored_std,len_3000-prefix_18,,,12524756.0,ns,129
kibibyte_descending,vendored_std,len_3000-prefix_18,,,15995194.0,ns,132
