group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,20880.0,ns,1010
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,43790.0,ns,2020
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,78690.0,ns,3030
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,100880.0,ns,4040
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,119319.0,ns,5050
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,144800.0,ns,6060
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,169999.0,ns,7070
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,198260.0,ns,8080
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,220128.0,ns,9090
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,245957.0,ns,10100
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,272369.0,ns,11110
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,300288.0,ns,12120
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,319778.0,ns,13130
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,341329.0,ns,14140
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,369459.0,ns,15150
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,394229.0,ns,16160
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,425097.0,ns,17170
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,442267.0,ns,18180
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,479324.0,ns,19190
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,535969.0,ns,20200
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,534849.0,ns,21210
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,540078.0,ns,22220
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,575078.0,ns,23230
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,599869.0,ns,24240
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,632518.0,ns,25250
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,646228.0,ns,26260
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,682637.0,ns,27270
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,718886.0,ns,28280
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,729890.0,ns,29290
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,749646.0,ns,30300
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,763797.0,ns,31310
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,791387.0,ns,32320
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,840856.0,ns,33330
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,847720.0,ns,34340
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,886087.0,ns,35350
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,900268.0,ns,36360
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,944474.0,ns,37370
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,990808.0,ns,38380
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1038606.0,ns,39390
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1084676.0,ns,40400
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1134045.0,ns,41410
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1155966.0,ns,42420
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1192726.0,ns,43430
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1237125.0,ns,44440
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1312174.0,ns,45450
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1346990.0,ns,46460
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1398555.0,ns,47470
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1447064.0,ns,48480
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1549394.0,ns,49490
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1624403.0,ns,50500
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1789443.0,ns,51510
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1806793.0,ns,52520
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,1931191.0,ns,53530
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,2008471.0,ns,54540
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,2022961.0,ns,55550
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,2201910.0,ns,56560
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,2354070.0,ns,57570
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,2429690.0,ns,58580
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,2606560.0,ns,59590
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,2828407.0,ns,60600
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,2890290.0,ns,61610
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,3031007.0,ns,62620
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,3300995.0,ns,63630
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,3555092.0,ns,64640
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,3709184.0,ns,65650
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,3779604.0,ns,66660
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,3934223.0,ns,67670
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,4248710.0,ns,68680
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,4307292.0,ns,69690
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,4486501.0,ns,70700
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,4692970.0,ns,71710
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,4813249.0,ns,72720
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,4945760.0,ns,73730
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,5155659.0,ns,74740
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,5273298.0,ns,75750
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,5805945.0,ns,76760
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,5652020.0,ns,77770
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,5851446.0,ns,78780
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,6174824.0,ns,79790
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,6243904.0,ns,80800
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,6463939.0,ns,81810
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,6762691.0,ns,82820
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,6741953.0,ns,83830
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,7220899.0,ns,84840
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,8011254.0,ns,85850
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,8242246.0,ns,86860
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,8428396.0,ns,87870
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,8697624.0,ns,88880
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,8753975.0,ns,89890
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,9347771.0,ns,90900
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,10671506.0,ns,91910
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,9839659.0,ns,92920
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,10148357.0,ns,93930
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,9605290.0,ns,94940
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,9831999.0,ns,95950
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,9934479.0,ns,96960
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,10493768.0,ns,97970
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,10205838.0,ns,98980
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,10354866.0,ns,99990
kibibyte_random_z1,partial_sort_1_0_0,len_5-prefix_16,,,10524517.0,ns,101000
