group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,select_nth,len_100-prefix_7,,,79530.0,ns,111
string_random_z1,select_nth,len_100-prefix_7,,,148278.0,ns,222
string_random_z1,select_nth,len_100-prefix_7,,,227988.0,ns,333
string_random_z1,select_nth,len_100-prefix_7,,,306229.0,ns,444
string_random_z1,select_nth,len_100-prefix_7,,,378280.0,ns,555
string_random_z1,select_nth,len_100-prefix_7,,,459227.0,ns,666
string_random_z1,select_nth,len_100-prefix_7,,,533048.0,ns,777
string_random_z1,select_nth,len_100-prefix_7,,,602977.0,ns,888
string_random_z1,select_nth,len_100-prefix_7,,,680368.0,ns,999
string_random_z1,select_nth,len_100-prefix_7,,,759105.0,ns,1110
string_random_z1,select_nth,len_100-prefix_7,,,828888.0,ns,1221
string_random_z1,select_nth,len_100-prefix_7,,,919816.0,ns,1332
string_random_z1,select_nth,len_100-prefix_7,,,999966.0,ns,1443
string_random_z1,select_nth,len_100-prefix_7,,,1087085.0,ns,1554
string_random_z1,select_nth,len_100-prefix_7,,,1148876.0,ns,1665
string_random_z1,select_nth,len_100-prefix_7,,,1239754.0,ns,1776
string_random_z1,select_nth,len_100-prefix_7,,,1316054.0,ns,1887
string_random_z1,select_nth,len_100-prefix_7,,,1378842.0,ns,1998
string_random_z1,select_nth,len_100-prefix_7,,,1480424.0,ns,2109
string_random_z1,select_nth,len_100-prefix_7,,,1540867.0,ns,2220
string_random_z1,select_nth,len_100-prefix_7,,,1629422.0,ns,2331
string_random_z1,select_nth,len_100-prefix_7,,,1707804.0,ns,2442
string_random_z1,select_nth,len_100-prefix_7,,,1764103.0,ns,2553
string_random_z1,select_nth,len_100-prefix_7,,,1868503.0,ns,2664
string_random_z1,select_nth,len_100-prefix_7,,,1926587.0,ns,2775
string_random_z1,select_nth,len_100-prefix_7,,,2022343.0,ns,2886
string_random_z1,select_nth,len_100-prefix_7,,,2088542.0,ns,2997
string_random_z1,select_nth,len_100-prefix_7,,,2180321.0,ns,3108
string_random_z1,select_nth,len_100-prefix_7,,,2251730.0,ns,3219
string_random_z1,select_nth,len_100-prefix_7,,,2331420.0,ns,3330
string_random_z1,select_nth,len_100-prefix_7,,,2423940.0,ns,3441
string_random_z1,select_nth,len_100-prefix_7,,,2472180.0,ns,3552
string_random_z1,select_nth,len_100-prefix_7,,,2569159.0,ns,3663
string_random_z1,select_nth,len_100-prefix_7,,,2608269.0,ns,3774
string_random_z1,select_nth,len_100-prefix_7,,,2681949.0,ns,3885
string_random_z1,select_nth,len_100-prefix_7,,,2802298.0,ns,3996
