group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,select_nth,len_4000-prefix_80,,,253529.0,ns,3
string_random_d20,select_nth,len_4000-prefix_80,,,463218.0,ns,6
string_random_d20,select_nth,len_4000-prefix_80,,,729767.0,ns,9
string_random_d20,select_nth,len_4000-prefix_80,,,972975.0,ns,12
string_random_d20,select_nth,len_4000-prefix_80,,,1192536.0,ns,15
string_random_d20,select_nth,len_4000-prefix_80,,,1421076.0,ns,18
string_random_d20,select_nth,len_4000-prefix_80,,,1666773.0,ns,21
string_random_d20,select_nth,len_4000-prefix_80,,,1886422.0,ns,24
string_random_d20,select_nth,len_4000-prefix_80,,,2115611.0,ns,27
string_random_d20,select_nth,len_4000-prefix_80,,,2325590.0,ns,30
string_random_d20,select_nth,len_4000-prefix_80,,,2582052.0,ns,33
string_random_d20,select_nth,len_4000-prefix_80,,,2810550.0,ns,36
string_random_d20,select_nth,len_4000-prefix_80,,,3019435.0,ns,39
string_random_d20,select_nth,len_4000-prefix_80,,,3265997.0,ns,42
string_random_d20,select_nth,len_4000-prefix_80,,,3517936.0,ns,45
string_random_d20,select_nth,len_4000-prefix_80,,,3763025.0,ns,48
string_random_d20,select_nth,len_4000-prefix_80,,,4027232.0,ns,51
string_random_d20,select_nth,len_4000-prefix_80,,,4235642.0,ns,54
string_random_d20,select_nth,len_4000-prefix_80,,,4449052.0,ns,57
string_random_d20,select_nth,len_4000-prefix_80,,,4723961.0,ns,60
string_random_d20,select_nth,len_4000-prefix_80,,,4952409.0,ns,63
string_random_d20,select_nth,len_4000-prefix_80,,,5148829.0,ns,66
string_random_d20,select_nth,len_4000-prefix_80,,,5406347.0,ns,69
string_random_d20,select_nth,len_4000-prefix_80,,,5587607.0,ns,72
string_random_d20,select_nth,len_4000-prefix_80,,,5865026.0,ns,75
string_random_d20,select_nth,len_4000-prefix_80,,,6070125.0,ns,78
string_random_d20,select_nth,len_4000-prefix_80,,,6337373.0,ns,81
string_random_d20,select_nth,len_4000-prefix_80,,,6542443.0,ns,84
string_random_d20,select_nth,len_4000-prefix_80,,,6800212.0,ns,87
