group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,select_nth,len_25-prefix_12,,,82789.0,ns,190
kibibyte_random_p95,select_nth,len_25-prefix_12,,,174849.0,ns,380
kibibyte_random_p95,select_nth,len_25-prefix_12,,,282739.0,ns,570
kibibyte_random_p95,select_nth,len_25-prefix_12,,,360459.0,ns,760
kibibyte_random_p95,select_nth,len_25-prefix_12,,,433779.0,ns,950
kibibyte_random_p95,select_nth,len_25-prefix_12,,,517957.0,ns,1140
kibibyte_random_p95,select_nth,len_25-prefix_12,,,599839.0,ns,1330
kibibyte_random_p95,select_nth,len_25-prefix_12,,,691319.0,ns,1520
kibibyte_random_p95,select_nth,len_25-prefix_12,,,761787.0,ns,1710
kibibyte_random_p95,select_nth,len_25-prefix_12,,,856246.0,ns,1900
kibibyte_random_p95,select_nth,len_25-prefix_12,,,974255.0,ns,2090
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1042406.0,ns,2280
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1129046.0,ns,2470
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1217197.0,ns,2660
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1280525.0,ns,2850
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1377116.0,ns,3040
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1466154.0,ns,3230
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1569893.0,ns,3420
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1667343.0,ns,3610
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1755902.0,ns,3800
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1840533.0,ns,3990
kibibyte_random_p95,select_nth,len_25-prefix_12,,,1939764.0,ns,4180
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2056610.0,ns,4370
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2121481.0,ns,4560
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2231841.0,ns,4750
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2287690.0,ns,4940
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2383850.0,ns,5130
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2506640.0,ns,5320
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2574050.0,ns,5510
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2660240.0,ns,5700
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2781849.0,ns,5890
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2850158.0,ns,6080
kibibyte_random_p95,select_nth,len_25-prefix_12,,,2937259.0,ns,6270
kibibyte_random_p95,select_nth,len_25-prefix_12,,,3009617.0,ns,6460
kibibyte_random_p95,select_nth,len_25-prefix_12,,,3119016.0,ns,6650
kibibyte_random_p95,select_nth,len_25-prefix_12,,,3209277.0,ns,6840
kibibyte_random_p95,select_nth,len_25-prefix_12,,,3318967.0,ns,7030
kibibyte_random_p95,select_nth,len_25-prefix_12,,,3400466.0,ns,7220
kibibyte_random_p95,select_nth,len_25-prefix_12,,,3524495.0,ns,7410
kibibyte_random_p95,select_nth,len_25-prefix_12,,,3682195.0,ns,7600
kibibyte_random_p95,select_nth,len_25-prefix_12,,,3761343.0,ns,7790
kibibyte_random_p95,select_nth,len_25-prefix_12,,,3869555.0,ns,7980
kibibyte_random_p95,select_nth,len_25-prefix_12,,,4006690.0,ns,8170
kibibyte_random_p95,select_nth,len_25-prefix_12,,,4219243.0,ns,8360
kibibyte_random_p95,select_nth,len_25-prefix_12,,,4387232.0,ns,8550
kibibyte_random_p95,select_nth,len_25-prefix_12,,,4527031.0,ns,8740
kibibyte_random_p95,select_nth,len_25-prefix_12,,,4710030.0,ns,8930
kibibyte_random_p95,select_nth,len_25-prefix_12,,,4915459.0,ns,9120
kibibyte_random_p95,select_nth,len_25-prefix_12,,,5072080.0,ns,9310
kibibyte_random_p95,select_nth,len_25-prefix_12,,,5296019.0,ns,9500
kibibyte_random_p95,select_nth,len_25-prefix_12,,,5485890.0,ns,9690
kibibyte_random_p95,select_nth,len_25-prefix_12,,,5724377.0,ns,9880
kibibyte_random_p95,select_nth,len_25-prefix_12,,,6011846.0,ns,10070
kibibyte_random_p95,select_nth,len_25-prefix_12,,,6238243.0,ns,10260
kibibyte_random_p95,select_nth,len_25-prefix_12,,,6571282.0,ns,10450
