group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,48560.0,ns,2298
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,98930.0,ns,4596
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,165960.0,ns,6894
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,222429.0,ns,9192
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,271170.0,ns,11490
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,316318.0,ns,13788
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,368998.0,ns,16086
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,423868.0,ns,18384
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,478668.0,ns,20682
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,536488.0,ns,22980
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,631098.0,ns,25278
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,652788.0,ns,27576
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,771846.0,ns,29874
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,803288.0,ns,32172
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,844560.0,ns,34470
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,916148.0,ns,36768
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,963186.0,ns,39066
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,988906.0,ns,41364
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1050706.0,ns,43662
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1139123.0,ns,45960
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1168705.0,ns,48258
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1211215.0,ns,50556
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1273115.0,ns,52854
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1366904.0,ns,55152
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1384625.0,ns,57450
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1433594.0,ns,59748
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1498176.0,ns,62046
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1560183.0,ns,64344
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1614403.0,ns,66642
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1682850.0,ns,68940
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1715920.0,ns,71238
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1788002.0,ns,73536
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1847181.0,ns,75834
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1856992.0,ns,78132
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1902793.0,ns,80430
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,1950642.0,ns,82728
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2021253.0,ns,85026
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2075501.0,ns,87324
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2095772.0,ns,89622
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2253671.0,ns,91920
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2241801.0,ns,94218
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2331180.0,ns,96516
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2511358.0,ns,98814
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2512509.0,ns,101112
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2724318.0,ns,103410
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2693978.0,ns,105708
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2912109.0,ns,108006
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,2924218.0,ns,110304
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,3095348.0,ns,112602
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,3157267.0,ns,114900
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,3605604.0,ns,117198
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,3498597.0,ns,119496
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,4116045.0,ns,121794
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,4151862.0,ns,124092
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,4303153.0,ns,126390
kibibyte_descending,partial_sort_1_0_0,len_2-prefix_35,,,6095776.0,ns,128688
