group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,select_nth,len_40-prefix_6,,,70380.0,ns,125
kibibyte_descending,select_nth,len_40-prefix_6,,,147979.0,ns,250
kibibyte_descending,select_nth,len_40-prefix_6,,,263538.0,ns,375
kibibyte_descending,select_nth,len_40-prefix_6,,,335908.0,ns,500
kibibyte_descending,select_nth,len_40-prefix_6,,,390668.0,ns,625
kibibyte_descending,select_nth,len_40-prefix_6,,,473888.0,ns,750
kibibyte_descending,select_nth,len_40-prefix_6,,,556828.0,ns,875
kibibyte_descending,select_nth,len_40-prefix_6,,,648318.0,ns,1000
kibibyte_descending,select_nth,len_40-prefix_6,,,685829.0,ns,1125
kibibyte_descending,select_nth,len_40-prefix_6,,,745925.0,ns,1250
kibibyte_descending,select_nth,len_40-prefix_6,,,826016.0,ns,1375
kibibyte_descending,select_nth,len_40-prefix_6,,,897628.0,ns,1500
kibibyte_descending,select_nth,len_40-prefix_6,,,976653.0,ns,1625
kibibyte_descending,select_nth,len_40-prefix_6,,,1073785.0,ns,1750
kibibyte_descending,select_nth,len_40-prefix_6,,,1165945.0,ns,1875
kibibyte_descending,select_nth,len_40-prefix_6,,,1209616.0,ns,2000
kibibyte_descending,select_nth,len_40-prefix_6,,,1278194.0,ns,2125
kibibyte_descending,select_nth,len_40-prefix_6,,,1362434.0,ns,2250
kibibyte_descending,select_nth,len_40-prefix_6,,,1452129.0,ns,2375
kibibyte_descending,select_nth,len_40-prefix_6,,,1540932.0,ns,2500
kibibyte_descending,select_nth,len_40-prefix_6,,,1650755.0,ns,2625
kibibyte_descending,select_nth,len_40-prefix_6,,,1703193.0,ns,2750
kibibyte_descending,select_nth,len_40-prefix_6,,,1782563.0,ns,2875
kibibyte_descending,select_nth,len_40-prefix_6,,,1856883.0,ns,3000
kibibyte_descending,select_nth,len_40-prefix_6,,,1953422.0,ns,3125
kibibyte_descending,select_nth,len_40-prefix_6,,,2048101.0,ns,3250
kibibyte_descending,select_nth,len_40-prefix_6,,,2135331.0,ns,3375
kibibyte_descending,select_nth,len_40-prefix_6,,,2198800.0,ns,3500
kibibyte_descending,select_nth,len_40-prefix_6,,,2257531.0,ns,3625
kibibyte_descending,select_nth,len_40-prefix_6,,,2343530.0,ns,3750
kibibyte_descending,select_nth,len_40-prefix_6,,,2435780.0,ns,3875
kibibyte_descending,select_nth,len_40-prefix_6,,,2516340.0,ns,4000
kibibyte_descending,select_nth,len_40-prefix_6,,,2579859.0,ns,4125
kibibyte_descending,select_nth,len_40-prefix_6,,,2652968.0,ns,4250
kibibyte_descending,select_nth,len_40-prefix_6,,,2728818.0,ns,4375
kibibyte_descending,select_nth,len_40-prefix_6,,,2826809.0,ns,4500
kibibyte_descending,select_nth,len_40-prefix_6,,,2919878.0,ns,4625
kibibyte_descending,select_nth,len_40-prefix_6,,,2999257.0,ns,4750
kibibyte_descending,select_nth,len_40-prefix_6,,,3097455.0,ns,4875
kibibyte_descending,select_nth,len_40-prefix_6,,,3155030.0,ns,5000
kibibyte_descending,select_nth,len_40-prefix_6,,,3276778.0,ns,5125
kibibyte_descending,select_nth,len_40-prefix_6,,,3647146.0,ns,5250
kibibyte_descending,select_nth,len_40-prefix_6,,,4578542.0,ns,5375
kibibyte_descending,select_nth,len_40-prefix_6,,,3666995.0,ns,5500
kibibyte_descending,select_nth,len_40-prefix_6,,,4101273.0,ns,5625
kibibyte_descending,select_nth,len_40-prefix_6,,,4030893.0,ns,5750
kibibyte_descending,select_nth,len_40-prefix_6,,,4044253.0,ns,5875
kibibyte_descending,select_nth,len_40-prefix_6,,,4406652.0,ns,6000
kibibyte_descending,select_nth,len_40-prefix_6,,,4420863.0,ns,6125
kibibyte_descending,select_nth,len_40-prefix_6,,,4542581.0,ns,6250
kibibyte_descending,select_nth,len_40-prefix_6,,,4871790.0,ns,6375
kibibyte_descending,select_nth,len_40-prefix_6,,,5486447.0,ns,6500
kibibyte_descending,select_nth,len_40-prefix_6,,,5569036.0,ns,6625
kibibyte_descending,select_nth,len_40-prefix_6,,,5992776.0,ns,6750
kibibyte_descending,select_nth,len_40-prefix_6,,,6484796.0,ns,6875
kibibyte_descending,select_nth,len_40-prefix_6,,,7030663.0,ns,7000
kibibyte_descending,select_nth,len_40-prefix_6,,,8495936.0,ns,7125
kibibyte_descending,select_nth,len_40-prefix_6,,,7748879.0,ns,7250
kibibyte_descending,select_nth,len_40-prefix_6,,,8281597.0,ns,7375
kibibyte_descending,select_nth,len_40-prefix_6,,,8818645.0,ns,7500
kibibyte_descending,select_nth,len_40-prefix_6,,,9087682.0,ns,7625
kibibyte_descending,select_nth,len_40-prefix_6,,,9633349.0,ns,7750
kibibyte_descending,select_nth,len_40-prefix_6,,,10152599.0,ns,7875
kibibyte_descending,select_nth,len_40-prefix_6,,,10354287.0,ns,8000
kibibyte_descending,select_nth,len_40-prefix_6,,,10390447.0,ns,8125
kibibyte_descending,select_nth,len_40-prefix_6,,,11135314.0,ns,8250
kibibyte_descending,select_nth,len_40-prefix_6,,,11382783.0,ns,8375
kibibyte_descending,select_nth,len_40-prefix_6,,,12136450.0,ns,8500
kibibyte_descending,select_nth,len_40-prefix_6,,,12732627.0,ns,8625
kibibyte_descending,select_nth,len_40-prefix_6,,,12656296.0,ns,8750
kibibyte_descending,select_nth,len_40-prefix_6,,,13491836.0,ns,8875
kibibyte_descending,select_nth,len_40-prefix_6,,,13485576.0,ns,9000
kibibyte_descending,select_nth,len_40-prefix_6,,,14262259.0,ns,9125
kibibyte_descending,select_nth,len_40-prefix_6,,,14938178.0,ns,9250
kibibyte_descending,select_nth,len_40-prefix_6,,,15129747.0,ns,9375
kibibyte_descending,select_nth,len_40-prefix_6,,,15514445.0,ns,9500
kibibyte_descending,select_nth,len_40-prefix_6,,,15851803.0,ns,9625
kibibyte_descending,select_nth,len_40-prefix_6,,,16578023.0,ns,9750
kibibyte_descending,select_nth,len_40-prefix_6,,,16446833.0,ns,9875
kibibyte_descending,select_nth,len_40-prefix_6,,,17159619.0,ns,10000
kibibyte_descending,select_nth,len_40-prefix_6,,,17556059.0,ns,10125
kibibyte_descending,select_nth,len_40-prefix_6,,,18194000.0,ns,10250
kibibyte_descending,select_nth,len_40-prefix_6,,,19036591.0,ns,10375
kibibyte_descending,select_nth,len_40-prefix_6,,,19366040.0,ns,10500
kibibyte_descending,select_nth,len_40-prefix_6,,,19573849.0,ns,10625
kibibyte_descending,select_nth,len_40-prefix_6,,,23101373.0,ns,10750
kibibyte_descending,select_nth,len_40-prefix_6,,,24635496.0,ns,10875
kibibyte_descending,select_nth,len_40-prefix_6,,,24590328.0,ns,11000
kibibyte_descending,select_nth,len_40-prefix_6,,,24602689.0,ns,11125
kibibyte_descending,select_nth,len_40-prefix_6,,,25709684.0,ns,11250
kibibyte_descending,select_nth,len_40-prefix_6,,,26386190.0,ns,11375
kibibyte_descending,select_nth,len_40-prefix_6,,,26154761.0,ns,11500
kibibyte_descending,select_nth,len_40-prefix_6,,,26531591.0,ns,11625
kibibyte_descending,select_nth,len_40-prefix_6,,,27255838.0,ns,11750
kibibyte_descending,select_nth,len_40-prefix_6,,,27567725.0,ns,11875
kibibyte_descending,select_nth,len_40-prefix_6,,,30305415.0,ns,12000
kibibyte_descending,select_nth,len_40-prefix_6,,,31902589.0,ns,12125
kibibyte_descending,select_nth,len_40-prefix_6,,,30547794.0,ns,12250
kibibyte_descending,select_nth,len_40-prefix_6,,,28820210.0,ns,12375
kibibyte_descending,select_nth,len_40-prefix_6,,,30101437.0,ns,12500
