group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,44890.0,ns,749
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,106170.0,ns,1498
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,149088.0,ns,2247
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,174689.0,ns,2996
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,221358.0,ns,3745
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,260118.0,ns,4494
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,305848.0,ns,5243
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,348298.0,ns,5992
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,388867.0,ns,6741
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,432888.0,ns,7490
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,475685.0,ns,8239
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,517839.0,ns,8988
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,564257.0,ns,9737
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,608537.0,ns,10486
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,647098.0,ns,11235
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,697507.0,ns,11984
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,732750.0,ns,12733
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,782337.0,ns,13482
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,933910.0,ns,14231
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,878677.0,ns,14980
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,919615.0,ns,15729
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,969100.0,ns,16478
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1009995.0,ns,17227
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1040526.0,ns,17976
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1089896.0,ns,18725
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1133155.0,ns,19474
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1179215.0,ns,20223
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1227905.0,ns,20972
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1275525.0,ns,21721
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1312864.0,ns,22470
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1376125.0,ns,23219
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1407415.0,ns,23968
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1455473.0,ns,24717
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1490826.0,ns,25466
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1546304.0,ns,26215
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1588774.0,ns,26964
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1630862.0,ns,27713
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1679082.0,ns,28462
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1735440.0,ns,29211
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1776571.0,ns,29960
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1810262.0,ns,30709
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1842613.0,ns,31458
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1897673.0,ns,32207
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,1938293.0,ns,32956
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2048410.0,ns,33705
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2014381.0,ns,34454
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2118381.0,ns,35203
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2144392.0,ns,35952
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2191730.0,ns,36701
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2267741.0,ns,37450
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2611589.0,ns,38199
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2458131.0,ns,38948
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2351520.0,ns,39697
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2391790.0,ns,40446
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2411190.0,ns,41195
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2468420.0,ns,41944
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2490030.0,ns,42693
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2560329.0,ns,43442
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2585119.0,ns,44191
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2643540.0,ns,44940
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2704849.0,ns,45689
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2708939.0,ns,46438
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2764597.0,ns,47187
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2837118.0,ns,47936
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2846548.0,ns,48685
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2927789.0,ns,49434
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2965757.0,ns,50183
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,2977517.0,ns,50932
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3060796.0,ns,51681
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3049647.0,ns,52430
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3084950.0,ns,53179
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3143697.0,ns,53928
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3161858.0,ns,54677
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3237597.0,ns,55426
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3288488.0,ns,56175
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3661652.0,ns,56924
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3386825.0,ns,57673
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3413517.0,ns,58422
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3574104.0,ns,59171
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3489796.0,ns,59920
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3651466.0,ns,60669
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3651085.0,ns,61418
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3650125.0,ns,62167
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3685625.0,ns,62916
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3794816.0,ns,63665
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3766643.0,ns,64414
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3820235.0,ns,65163
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3836485.0,ns,65912
u64_random_z1,partial_sort_1_0_0,len_50-prefix_5,,,3872115.0,ns,66661
