group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,37940.0,ns,1569
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,93290.0,ns,3138
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,137320.0,ns,4707
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,189877.0,ns,6276
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,226509.0,ns,7845
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,274979.0,ns,9414
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,322209.0,ns,10983
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,372849.0,ns,12552
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,414750.0,ns,14121
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,460360.0,ns,15690
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,508459.0,ns,17259
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,540357.0,ns,18828
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,591817.0,ns,20397
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,642397.0,ns,21966
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,685177.0,ns,23535
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,742607.0,ns,25104
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,782862.0,ns,26673
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,827257.0,ns,28242
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,870776.0,ns,29811
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,924296.0,ns,31380
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,974826.0,ns,32949
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,1014456.0,ns,34518
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,1027637.0,ns,36087
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,1071375.0,ns,37656
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,1103770.0,ns,39225
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,1155177.0,ns,40794
kibibyte_random_z1,vendored_std,len_3-prefix_80,,,1227385.0,ns,42363
