group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,111020.0,ns,3
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,183940.0,ns,6
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,225259.0,ns,9
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,326468.0,ns,12
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,373998.0,ns,15
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,468547.0,ns,18
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,594959.0,ns,21
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,660237.0,ns,24
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,707207.0,ns,27
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,756237.0,ns,30
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,854998.0,ns,33
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,875036.0,ns,36
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,965316.0,ns,39
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1074834.0,ns,42
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1123227.0,ns,45
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1157184.0,ns,48
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1273344.0,ns,51
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1319656.0,ns,54
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1413445.0,ns,57
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1509283.0,ns,60
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1520401.0,ns,63
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1549362.0,ns,66
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1743163.0,ns,69
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1844452.0,ns,72
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1820103.0,ns,75
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1893702.0,ns,78
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,1950962.0,ns,81
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,2142900.0,ns,84
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,2162641.0,ns,87
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,2237920.0,ns,90
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,2494401.0,ns,93
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,2483030.0,ns,96
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,2516581.0,ns,99
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,2844867.0,ns,102
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,2834909.0,ns,105
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,2941189.0,ns,108
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,3418016.0,ns,111
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,3271546.0,ns,114
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,3506376.0,ns,117
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,3562235.0,ns,120
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,4293653.0,ns,123
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,4152773.0,ns,126
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,4400582.0,ns,129
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,4971820.0,ns,132
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,4973929.0,ns,135
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,4995459.0,ns,138
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,5915057.0,ns,141
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,6027197.0,ns,144
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,6194206.0,ns,147
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,6201886.0,ns,150
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,7113509.0,ns,153
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,7290581.0,ns,156
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,7751697.0,ns,159
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,8295615.0,ns,162
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,8436215.0,ns,165
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,10054369.0,ns,168
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,10127609.0,ns,171
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,10017088.0,ns,174
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,10882467.0,ns,177
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,10202478.0,ns,180
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,11292733.0,ns,183
kibibyte_random_z1,vendored_std,len_2000-prefix_8,,,11458613.0,ns,186
