group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,228789.0,ns,3
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,449547.0,ns,6
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,652777.0,ns,9
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,844336.0,ns,12
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,1059706.0,ns,15
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,1285396.0,ns,18
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,1564903.0,ns,21
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,1789373.0,ns,24
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,2020961.0,ns,27
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,2243360.0,ns,30
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,2466300.0,ns,33
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,2693799.0,ns,36
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,2910048.0,ns,39
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,3134327.0,ns,42
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,3378316.0,ns,45
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,3597626.0,ns,48
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,3770485.0,ns,51
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,4029402.0,ns,54
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,4249473.0,ns,57
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,4494522.0,ns,60
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,4869280.0,ns,63
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,5072358.0,ns,66
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,5300838.0,ns,69
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,5782086.0,ns,72
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,5980795.0,ns,75
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,6194465.0,ns,78
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,6709042.0,ns,81
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,6828212.0,ns,84
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,7129521.0,ns,87
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,7572518.0,ns,90
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,8356177.0,ns,93
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,8484104.0,ns,96
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,8728582.0,ns,99
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,10011567.0,ns,102
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,10187528.0,ns,105
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,10520166.0,ns,108
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,11921441.0,ns,111
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,12009228.0,ns,114
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,12342659.0,ns,117
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,12663807.0,ns,120
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,14017320.0,ns,123
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,14440522.0,ns,126
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,14754969.0,ns,129
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,17646526.0,ns,132
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,17671998.0,ns,135
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,18369925.0,ns,138
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,20822224.0,ns,141
kibibyte_random_p5,partial_sort_1_0_0,len_3000-prefix_40,,,21519879.0,ns,144
