group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random,select_nth,len_20-prefix_35,,,174679.0,ns,721
string_random,select_nth,len_20-prefix_35,,,344428.0,ns,1442
string_random,select_nth,len_20-prefix_35,,,519538.0,ns,2163
string_random,select_nth,len_20-prefix_35,,,690620.0,ns,2884
string_random,select_nth,len_20-prefix_35,,,859176.0,ns,3605
string_random,select_nth,len_20-prefix_35,,,1032946.0,ns,4326
string_random,select_nth,len_20-prefix_35,,,1212705.0,ns,5047
string_random,select_nth,len_20-prefix_35,,,1385543.0,ns,5768
string_random,select_nth,len_20-prefix_35,,,1547963.0,ns,6489
string_random,select_nth,len_20-prefix_35,,,1725674.0,ns,7210
string_random,select_nth,len_20-prefix_35,,,1896030.0,ns,7931
string_random,select_nth,len_20-prefix_35,,,2078183.0,ns,8652
string_random,select_nth,len_20-prefix_35,,,2245121.0,ns,9373
string_random,select_nth,len_20-prefix_35,,,2415730.0,ns,10094
string_random,select_nth,len_20-prefix_35,,,2601380.0,ns,10815
string_random,select_nth,len_20-prefix_35,,,2755960.0,ns,11536
string_random,select_nth,len_20-prefix_35,,,2945728.0,ns,12257
string_random,select_nth,len_20-prefix_35,,,3113226.0,ns,12978
string_random,select_nth,len_20-prefix_35,,,3289736.0,ns,13699
string_random,select_nth,len_20-prefix_35,,,3429977.0,ns,14420
string_random,select_nth,len_20-prefix_35,,,3604705.0,ns,15141
string_random,select_nth,len_20-prefix_35,,,3762164.0,ns,15862
string_random,select_nth,len_20-prefix_35,,,3970794.0,ns,16583
string_random,select_nth,len_20-prefix_35,,,4131873.0,ns,17304
string_random,select_nth,len_20-prefix_35,,,4278473.0,ns,18025
string_random,select_nth,len_20-prefix_35,,,4443773.0,ns,18746
string_random,select_nth,len_20-prefix_35,,,4645241.0,ns,19467
string_random,select_nth,len_20-prefix_35,,,4848230.0,ns,20188
string_random,select_nth,len_20-prefix_35,,,5022090.0,ns,20909
string_random,select_nth,len_20-prefix_35,,,5237019.0,ns,21630
string_random,select_nth,len_20-prefix_35,,,5402967.0,ns,22351
string_random,select_nth,len_20-prefix_35,,,5593677.0,ns,23072
string_random,select_nth,len_20-prefix_35,,,5772057.0,ns,23793
string_random,select_nth,len_20-prefix_35,,,5894547.0,ns,24514
string_random,select_nth,len_20-prefix_35,,,6090084.0,ns,25235
string_random,select_nth,len_20-prefix_35,,,6184855.0,ns,25956
string_random,select_nth,len_20-prefix_35,,,6373692.0,ns,26677
string_random,select_nth,len_20-prefix_35,,,6502433.0,ns,27398
string_random,select_nth,len_20-prefix_35,,,6702902.0,ns,28119
string_random,select_nth,len_20-prefix_35,,,6954141.0,ns,28840
string_random,select_nth,len_20-prefix_35,,,7128920.0,ns,29561
string_random,select_nth,len_20-prefix_35,,,7308670.0,ns,30282
string_random,select_nth,len_20-prefix_35,,,7470579.0,ns,31003
string_random,select_nth,len_20-prefix_35,,,7665430.0,ns,31724
string_random,select_nth,len_20-prefix_35,,,7736035.0,ns,32445
string_random,select_nth,len_20-prefix_35,,,7883857.0,ns,33166
string_random,select_nth,len_20-prefix_35,,,8083575.0,ns,33887
string_random,select_nth,len_20-prefix_35,,,8230820.0,ns,34608
string_random,select_nth,len_20-prefix_35,,,8416256.0,ns,35329
string_random,select_nth,len_20-prefix_35,,,8558565.0,ns,36050
string_random,select_nth,len_20-prefix_35,,,8737194.0,ns,36771
string_random,select_nth,len_20-prefix_35,,,8890853.0,ns,37492
string_random,select_nth,len_20-prefix_35,,,9082644.0,ns,38213
string_random,select_nth,len_20-prefix_35,,,9260991.0,ns,38934
string_random,select_nth,len_20-prefix_35,,,9393001.0,ns,39655
string_random,select_nth,len_20-prefix_35,,,9543720.0,ns,40376
string_random,select_nth,len_20-prefix_35,,,9633620.0,ns,41097
string_random,select_nth,len_20-prefix_35,,,9780450.0,ns,41818
string_random,select_nth,len_20-prefix_35,,,10000449.0,ns,42539
string_random,select_nth,len_20-prefix_35,,,10159768.0,ns,43260
string_random,select_nth,len_20-prefix_35,,,10321346.0,ns,43981
string_random,select_nth,len_20-prefix_35,,,10507587.0,ns,44702
string_random,select_nth,len_20-prefix_35,,,10670906.0,ns,45423
string_random,select_nth,len_20-prefix_35,,,10830195.0,ns,46144
string_random,select_nth,len_20-prefix_35,,,10980214.0,ns,46865
string_random,select_nth,len_20-prefix_35,,,11163993.0,ns,47586
string_random,select_nth,len_20-prefix_35,,,11360992.0,ns,48307
string_random,select_nth,len_20-prefix_35,,,11502182.0,ns,49028
string_random,select_nth,len_20-prefix_35,,,11683521.0,ns,49749
string_random,select_nth,len_20-prefix_35,,,11845181.0,ns,50470
string_random,select_nth,len_20-prefix_35,,,12024710.0,ns,51191
string_random,select_nth,len_20-prefix_35,,,12231900.0,ns,51912
string_random,select_nth,len_20-prefix_35,,,12499939.0,ns,52633
string_random,select_nth,len_20-prefix_35,,,12660308.0,ns,53354
string_random,select_nth,len_20-prefix_35,,,12823107.0,ns,54075
string_random,select_nth,len_20-prefix_35,,,12987115.0,ns,54796
string_random,select_nth,len_20-prefix_35,,,13147965.0,ns,55517
string_random,select_nth,len_20-prefix_35,,,13311725.0,ns,56238
string_random,select_nth,len_20-prefix_35,,,13480053.0,ns,56959
string_random,select_nth,len_20-prefix_35,,,13626524.0,ns,57680
string_random,select_nth,len_20-prefix_35,,,13853413.0,ns,58401
string_random,select_nth,len_20-prefix_35,,,13918623.0,ns,59122
string_random,select_nth,len_20-prefix_35,,,14183100.0,ns,59843
string_random,select_nth,len_20-prefix_35,,,14490609.0,ns,60564
string_random,select_nth,len_20-prefix_35,,,14491140.0,ns,61285
string_random,select_nth,len_20-prefix_35,,,14684478.0,ns,62006
string_random,select_nth,len_20-prefix_35,,,14831899.0,ns,62727
string_random,select_nth,len_20-prefix_35,,,14950450.0,ns,63448
string_random,select_nth,len_20-prefix_35,,,15099986.0,ns,64169
string_random,select_nth,len_20-prefix_35,,,15443608.0,ns,64890
string_random,select_nth,len_20-prefix_35,,,15580514.0,ns,65611
string_random,select_nth,len_20-prefix_35,,,15547697.0,ns,66332
string_random,select_nth,len_20-prefix_35,,,15742734.0,ns,67053
string_random,select_nth,len_20-prefix_35,,,15926522.0,ns,67774
string_random,select_nth,len_20-prefix_35,,,16287331.0,ns,68495
string_random,select_nth,len_20-prefix_35,,,16472011.0,ns,69216
string_random,select_nth,len_20-prefix_35,,,16667451.0,ns,69937
string_random,select_nth,len_20-prefix_35,,,16801180.0,ns,70658
string_random,select_nth,len_20-prefix_35,,,16971529.0,ns,71379
string_random,select_nth,len_20-prefix_35,,,17168119.0,ns,72100
