group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,select_nth,len_30-prefix_2,,,25000.0,ns,542
string_ascending,select_nth,len_30-prefix_2,,,51330.0,ns,1084
string_ascending,select_nth,len_30-prefix_2,,,75757.0,ns,1626
string_ascending,select_nth,len_30-prefix_2,,,102650.0,ns,2168
string_ascending,select_nth,len_30-prefix_2,,,132779.0,ns,2710
string_ascending,select_nth,len_30-prefix_2,,,161280.0,ns,3252
string_ascending,select_nth,len_30-prefix_2,,,188518.0,ns,3794
string_ascending,select_nth,len_30-prefix_2,,,221448.0,ns,4336
string_ascending,select_nth,len_30-prefix_2,,,247268.0,ns,4878
string_ascending,select_nth,len_30-prefix_2,,,270859.0,ns,5420
string_ascending,select_nth,len_30-prefix_2,,,294840.0,ns,5962
string_ascending,select_nth,len_30-prefix_2,,,302280.0,ns,6504
string_ascending,select_nth,len_30-prefix_2,,,322548.0,ns,7046
string_ascending,select_nth,len_30-prefix_2,,,354429.0,ns,7588
string_ascending,select_nth,len_30-prefix_2,,,374909.0,ns,8130
string_ascending,select_nth,len_30-prefix_2,,,397599.0,ns,8672
string_ascending,select_nth,len_30-prefix_2,,,423219.0,ns,9214
string_ascending,select_nth,len_30-prefix_2,,,458938.0,ns,9756
string_ascending,select_nth,len_30-prefix_2,,,473537.0,ns,10298
string_ascending,select_nth,len_30-prefix_2,,,497607.0,ns,10840
string_ascending,select_nth,len_30-prefix_2,,,527048.0,ns,11382
string_ascending,select_nth,len_30-prefix_2,,,545307.0,ns,11924
string_ascending,select_nth,len_30-prefix_2,,,569137.0,ns,12466
string_ascending,select_nth,len_30-prefix_2,,,594738.0,ns,13008
string_ascending,select_nth,len_30-prefix_2,,,617977.0,ns,13550
string_ascending,select_nth,len_30-prefix_2,,,642707.0,ns,14092
string_ascending,select_nth,len_30-prefix_2,,,674027.0,ns,14634
string_ascending,select_nth,len_30-prefix_2,,,700080.0,ns,15176
string_ascending,select_nth,len_30-prefix_2,,,722257.0,ns,15718
string_ascending,select_nth,len_30-prefix_2,,,741787.0,ns,16260
string_ascending,select_nth,len_30-prefix_2,,,768680.0,ns,16802
string_ascending,select_nth,len_30-prefix_2,,,793507.0,ns,17344
string_ascending,select_nth,len_30-prefix_2,,,822538.0,ns,17886
string_ascending,select_nth,len_30-prefix_2,,,847745.0,ns,18428
string_ascending,select_nth,len_30-prefix_2,,,867347.0,ns,18970
string_ascending,select_nth,len_30-prefix_2,,,891496.0,ns,19512
string_ascending,select_nth,len_30-prefix_2,,,928468.0,ns,20054
string_ascending,select_nth,len_30-prefix_2,,,944216.0,ns,20596
string_ascending,select_nth,len_30-prefix_2,,,983187.0,ns,21138
string_ascending,select_nth,len_30-prefix_2,,,999686.0,ns,21680
string_ascending,select_nth,len_30-prefix_2,,,1022026.0,ns,22222
string_ascending,select_nth,len_30-prefix_2,,,1047895.0,ns,22764
string_ascending,select_nth,len_30-prefix_2,,,1070105.0,ns,23306
string_ascending,select_nth,len_30-prefix_2,,,1117965.0,ns,23848
string_ascending,select_nth,len_30-prefix_2,,,1156985.0,ns,24390
string_ascending,select_nth,len_30-prefix_2,,,1198284.0,ns,24932
string_ascending,select_nth,len_30-prefix_2,,,1229625.0,ns,25474
string_ascending,select_nth,len_30-prefix_2,,,1268154.0,ns,26016
string_ascending,select_nth,len_30-prefix_2,,,1292877.0,ns,26558
string_ascending,select_nth,len_30-prefix_2,,,1328735.0,ns,27100
string_ascending,select_nth,len_30-prefix_2,,,1431774.0,ns,27642
string_ascending,select_nth,len_30-prefix_2,,,1382526.0,ns,28184
string_ascending,select_nth,len_30-prefix_2,,,1410364.0,ns,28726
string_ascending,select_nth,len_30-prefix_2,,,1438864.0,ns,29268
string_ascending,select_nth,len_30-prefix_2,,,1461144.0,ns,29810
string_ascending,select_nth,len_30-prefix_2,,,1490153.0,ns,30352
string_ascending,select_nth,len_30-prefix_2,,,1517944.0,ns,30894
string_ascending,select_nth,len_30-prefix_2,,,1554604.0,ns,31436
string_ascending,select_nth,len_30-prefix_2,,,1569393.0,ns,31978
string_ascending,select_nth,len_30-prefix_2,,,1596004.0,ns,32520
string_ascending,select_nth,len_30-prefix_2,,,1625302.0,ns,33062
string_ascending,select_nth,len_30-prefix_2,,,1656562.0,ns,33604
string_ascending,select_nth,len_30-prefix_2,,,1673802.0,ns,34146
string_ascending,select_nth,len_30-prefix_2,,,1703174.0,ns,34688
string_ascending,select_nth,len_30-prefix_2,,,1730423.0,ns,35230
string_ascending,select_nth,len_30-prefix_2,,,1759011.0,ns,35772
string_ascending,select_nth,len_30-prefix_2,,,1790932.0,ns,36314
string_ascending,select_nth,len_30-prefix_2,,,1813122.0,ns,36856
string_ascending,select_nth,len_30-prefix_2,,,1837892.0,ns,37398
string_ascending,select_nth,len_30-prefix_2,,,1872893.0,ns,37940
