group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,68830.0,ns,1027
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,159738.0,ns,2054
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,191729.0,ns,3081
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,256219.0,ns,4108
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,319619.0,ns,5135
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,386759.0,ns,6162
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,466597.0,ns,7189
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,522590.0,ns,8216
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,580877.0,ns,9243
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,644088.0,ns,10270
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,709829.0,ns,11297
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,778169.0,ns,12324
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,845046.0,ns,13351
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,890776.0,ns,14378
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,941516.0,ns,15405
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1005326.0,ns,16432
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1071595.0,ns,17459
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1134274.0,ns,18486
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1197966.0,ns,19513
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1258754.0,ns,20540
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1322326.0,ns,21567
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1382694.0,ns,22594
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1449974.0,ns,23621
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1509884.0,ns,24648
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1566604.0,ns,25675
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1630764.0,ns,26702
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1704524.0,ns,27729
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1758034.0,ns,28756
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1866652.0,ns,29783
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1894742.0,ns,30810
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,1967840.0,ns,31837
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2023591.0,ns,32864
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2083113.0,ns,33891
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2152802.0,ns,34918
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2218750.0,ns,35945
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2274311.0,ns,36972
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2343320.0,ns,37999
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2417820.0,ns,39026
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2494150.0,ns,40053
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2568079.0,ns,41080
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2659849.0,ns,42107
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2723552.0,ns,43134
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2802609.0,ns,44161
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2869508.0,ns,45188
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,2938518.0,ns,46215
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3017970.0,ns,47242
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3080716.0,ns,48269
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3140506.0,ns,49296
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3208496.0,ns,50323
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3308076.0,ns,51350
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3403105.0,ns,52377
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3454635.0,ns,53404
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3532497.0,ns,54431
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3615735.0,ns,55458
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3682035.0,ns,56485
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4032584.0,ns,57512
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3804834.0,ns,58539
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3856155.0,ns,59566
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,3975915.0,ns,60593
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4003603.0,ns,61620
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4075852.0,ns,62647
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4085133.0,ns,63674
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4139980.0,ns,64701
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4243793.0,ns,65728
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4270463.0,ns,66755
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4382682.0,ns,67782
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4395682.0,ns,68809
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4452102.0,ns,69836
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4554690.0,ns,70863
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4592901.0,ns,71890
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4728650.0,ns,72917
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4734350.0,ns,73944
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4816910.0,ns,74971
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4892460.0,ns,75998
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,4955919.0,ns,77025
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5137817.0,ns,78052
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5176218.0,ns,79079
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5232700.0,ns,80106
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5317989.0,ns,81133
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5382859.0,ns,82160
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5535577.0,ns,83187
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5529637.0,ns,84214
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5678338.0,ns,85241
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5660385.0,ns,86268
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5717645.0,ns,87295
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5874833.0,ns,88322
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5863796.0,ns,89349
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5956416.0,ns,90376
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6582593.0,ns,91403
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,5979715.0,ns,92430
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6163544.0,ns,93457
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6139065.0,ns,94484
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6326603.0,ns,95511
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6266853.0,ns,96538
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6344794.0,ns,97565
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6471878.0,ns,98592
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6511264.0,ns,99619
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6627563.0,ns,100646
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6657353.0,ns,101673
string_random_p5,partial_sort_1_0_0,len_18-prefix_35,,,6712153.0,ns,102700
