group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,14230.0,ns,31
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,22620.0,ns,62
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,34900.0,ns,93
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,46929.0,ns,124
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,61019.0,ns,155
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,72779.0,ns,186
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,83279.0,ns,217
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,101950.0,ns,248
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,114328.0,ns,279
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,130740.0,ns,310
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,142280.0,ns,341
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,156650.0,ns,372
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,162760.0,ns,403
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,185759.0,ns,434
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,189230.0,ns,465
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,203848.0,ns,496
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,213619.0,ns,527
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,229549.0,ns,558
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,237839.0,ns,589
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,249110.0,ns,620
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,269358.0,ns,651
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,278149.0,ns,682
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,292988.0,ns,713
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,311498.0,ns,744
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,329099.0,ns,775
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,339388.0,ns,806
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,359090.0,ns,837
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,373480.0,ns,868
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,381950.0,ns,899
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,408560.0,ns,930
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,419289.0,ns,961
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,426069.0,ns,992
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,445949.0,ns,1023
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,462998.0,ns,1054
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,468187.0,ns,1085
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,500960.0,ns,1116
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,518418.0,ns,1147
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,526948.0,ns,1178
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,545420.0,ns,1209
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,568787.0,ns,1240
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,601439.0,ns,1271
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,634048.0,ns,1302
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,638927.0,ns,1333
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,681139.0,ns,1364
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,731433.0,ns,1395
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,751847.0,ns,1426
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,761587.0,ns,1457
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,830446.0,ns,1488
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,812667.0,ns,1519
kibibyte_random_d20,partial_sort_1_0_0,len_200-prefix_1,,,894437.0,ns,1550
